epoch,total_loss,mse_0,mse_b,mse_f
4308,531.2864379882812,0.13046680390834808,0.2741686701774597,1.2097084522247314
4309,531.3175048828125,0.1304667592048645,0.2741687297821045,1.2097101211547852
4310,531.3485717773438,0.13046672940254211,0.27416878938674927,1.2097116708755493
4311,531.3795776367188,0.13046666979789734,0.27416881918907166,1.209713101387024
4312,531.41064453125,0.13046663999557495,0.2741689085960388,1.2097148895263672
4313,531.4417724609375,0.13046658039093018,0.2741689383983612,1.2097163200378418
4314,531.4727783203125,0.1304665505886078,0.274168998003006,1.2097179889678955
4315,531.5038452148438,0.1304665058851242,0.27416902780532837,1.2097194194793701
4316,531.534912109375,0.13046646118164062,0.27416905760765076,1.2097209692001343
4317,531.5659790039062,0.13046640157699585,0.2741691470146179,1.209722638130188
4318,531.5970458984375,0.13046637177467346,0.2741691768169403,1.2097240686416626
4319,531.628173828125,0.13046632707118988,0.2741692364215851,1.2097257375717163
4320,531.6592407226562,0.1304662823677063,0.27416929602622986,1.2097272872924805
4321,531.6903686523438,0.13046623766422272,0.27416935563087463,1.2097289562225342
4322,531.721435546875,0.13046619296073914,0.2741694152355194,1.2097303867340088
4323,531.7525024414062,0.13046614825725555,0.2741694450378418,1.2097318172454834
4324,531.7836303710938,0.13046610355377197,0.2741695046424866,1.2097336053848267
4325,531.8147583007812,0.13046607375144958,0.27416953444480896,1.2097351551055908
4326,531.8458251953125,0.1304660141468048,0.27416956424713135,1.2097365856170654
4327,531.876953125,0.13046598434448242,0.2741696238517761,1.2097381353378296
4328,531.9080200195312,0.13046592473983765,0.2741696536540985,1.2097398042678833
4329,531.9391479492188,0.13046586513519287,0.2741697430610657,1.2097413539886475
4330,531.9702758789062,0.13046585023403168,0.2741697430610657,1.209742784500122
4331,532.0014038085938,0.1304658055305481,0.27416983246803284,1.2097445726394653
4332,532.0325317382812,0.13046574592590332,0.2741698622703552,1.20974600315094
4333,532.0635986328125,0.13046571612358093,0.274169921875,1.2097474336624146
4334,532.0947875976562,0.13046567142009735,0.2741699516773224,1.2097492218017578
4335,532.1258544921875,0.13046562671661377,0.2741699814796448,1.2097505331039429
4336,532.1570434570312,0.1304655820131302,0.27417007088661194,1.2097522020339966
4337,532.188232421875,0.1304655373096466,0.2741701006889343,1.2097537517547607
4338,532.2192993164062,0.13046550750732422,0.2741701304912567,1.209755301475525
4339,532.25048828125,0.13046546280384064,0.2741701602935791,1.2097569704055786
4340,532.2816162109375,0.13046540319919586,0.2741702198982239,1.2097585201263428
4341,532.312744140625,0.13046535849571228,0.27417027950286865,1.2097599506378174
4342,532.3439331054688,0.1304653286933899,0.2741703391075134,1.2097615003585815
4343,532.3751220703125,0.1304652839899063,0.2741703987121582,1.2097630500793457
4344,532.40625,0.13046522438526154,0.2741704285144806,1.2097645998001099
4345,532.4373779296875,0.13046519458293915,0.27417048811912537,1.2097662687301636
4346,532.4685668945312,0.13046514987945557,0.27417054772377014,1.2097676992416382
4347,532.499755859375,0.13046510517597198,0.27417057752609253,1.209769368171692
4348,532.5309448242188,0.1304650604724884,0.2741706371307373,1.2097707986831665
4349,532.5621337890625,0.13046501576900482,0.2741706669330597,1.2097723484039307
4350,532.5933227539062,0.13046497106552124,0.2741706967353821,1.2097738981246948
4351,532.62451171875,0.13046492636203766,0.27417078614234924,1.209775447845459
4352,532.6556396484375,0.13046489655971527,0.27417081594467163,1.2097769975662231
4353,532.6868286132812,0.1304648518562317,0.2741709053516388,1.2097785472869873
4354,532.718017578125,0.13046479225158691,0.2741709053516388,1.2097800970077515
4355,532.749267578125,0.13046476244926453,0.27417096495628357,1.2097816467285156
4356,532.7804565429688,0.13046471774578094,0.27417102456092834,1.2097831964492798
4357,532.8117065429688,0.13046467304229736,0.27417105436325073,1.209784746170044
4358,532.8428955078125,0.13046464323997498,0.2741711139678955,1.209786295890808
4359,532.8740234375,0.1304645836353302,0.2741711735725403,1.2097878456115723
4360,532.9052734375,0.13046453893184662,0.27417123317718506,1.2097893953323364
4361,532.9365234375,0.13046449422836304,0.27417126297950745,1.209790825843811
4362,532.9677734375,0.13046446442604065,0.27417129278182983,1.2097923755645752
4363,532.9989013671875,0.13046440482139587,0.2741713523864746,1.209794044494629
4364,533.0302124023438,0.1304643601179123,0.2741714119911194,1.2097954750061035
4365,533.0614624023438,0.1304643452167511,0.27417147159576416,1.2097970247268677
4366,533.0926513671875,0.13046428561210632,0.27417150139808655,1.2097985744476318
4367,533.1239013671875,0.13046425580978394,0.2741715610027313,1.2098002433776855
4368,533.1551513671875,0.13046418130397797,0.2741715908050537,1.2098016738891602
4369,533.1863403320312,0.13046415150165558,0.2741716802120209,1.2098032236099243
4370,533.2176513671875,0.130464106798172,0.27417171001434326,1.209804654121399
4371,533.2489013671875,0.1304640769958496,0.27417173981666565,1.209806203842163
4372,533.2800903320312,0.13046403229236603,0.2741718292236328,1.2098077535629272
4373,533.3114013671875,0.13046398758888245,0.2741718590259552,1.209809422492981
4374,533.3426513671875,0.13046392798423767,0.2741719186306,1.2098109722137451
4375,533.3739013671875,0.13046389818191528,0.2741719186306,1.2098125219345093
4376,533.4051513671875,0.1304638534784317,0.27417197823524475,1.2098140716552734
4377,533.4364013671875,0.13046380877494812,0.2741720378398895,1.209815502166748
4378,533.4676513671875,0.13046376407146454,0.2741720974445343,1.2098171710968018
4379,533.4989624023438,0.13046371936798096,0.2741721272468567,1.2098186016082764
4380,533.5302124023438,0.13046368956565857,0.27417218685150146,1.2098201513290405
4381,533.5615234375,0.130463644862175,0.27417224645614624,1.2098217010498047
4382,533.5928344726562,0.1304636001586914,0.274172306060791,1.2098232507705688
4383,533.6241455078125,0.13046357035636902,0.2741723358631134,1.209824562072754
4384,533.6553955078125,0.13046351075172424,0.2741723656654358,1.2098262310028076
4385,533.6866455078125,0.13046346604824066,0.2741723954677582,1.2098277807235718
4386,533.718017578125,0.13046342134475708,0.27417245507240295,1.209829330444336
4387,533.7493286132812,0.1304633915424347,0.2741725444793701,1.2098308801651
4388,533.7805786132812,0.13046333193778992,0.2741725742816925,1.2098323106765747
4389,533.8118896484375,0.13046330213546753,0.2741726040840149,1.2098337411880493
4390,533.84326171875,0.13046325743198395,0.27417266368865967,1.209835410118103
4391,533.87451171875,0.13046321272850037,0.27417269349098206,1.2098369598388672
4392,533.9058837890625,0.1304631531238556,0.2741727828979492,1.2098385095596313
4393,533.9371337890625,0.1304631233215332,0.2741728127002716,1.2098400592803955
4394,533.968505859375,0.13046309351921082,0.274172842502594,1.2098413705825806
4395,533.9998168945312,0.13046303391456604,0.2741728723049164,1.2098429203033447
4396,534.0311889648438,0.13046298921108246,0.27417293190956116,1.2098445892333984
4397,534.0625,0.13046295940876007,0.2741730213165283,1.2098461389541626
4398,534.0938720703125,0.1304629147052765,0.2741730511188507,1.2098476886749268
4399,534.1251831054688,0.1304628700017929,0.27417314052581787,1.2098489999771118
4400,534.1565551757812,0.13046282529830933,0.27417314052581787,1.209850549697876
4401,534.1878662109375,0.13046278059482574,0.27417320013046265,1.2098520994186401
4402,534.21923828125,0.13046273589134216,0.2741732597351074,1.2098536491394043
4403,534.2505493164062,0.13046269118785858,0.2741732895374298,1.2098551988601685
4404,534.2819213867188,0.130462646484375,0.2741733193397522,1.2098567485809326
4405,534.313232421875,0.13046260178089142,0.2741733491420746,1.2098582983016968
4406,534.3446044921875,0.13046257197856903,0.27417340874671936,1.2098597288131714
4407,534.3759765625,0.13046252727508545,0.27417346835136414,1.2098612785339355
4408,534.4073486328125,0.13046249747276306,0.2741735279560089,1.2098628282546997
4409,534.438720703125,0.1304624378681183,0.2741735875606537,1.2098642587661743
4410,534.4700927734375,0.1304623931646347,0.2741736173629761,1.2098658084869385
4411,534.5015258789062,0.13046234846115112,0.27417367696762085,1.2098673582077026
4412,534.5328979492188,0.13046231865882874,0.2741737365722656,1.2098687887191772
4413,534.5642700195312,0.13046227395534515,0.274173766374588,1.209870457649231
4414,534.5956420898438,0.13046222925186157,0.2741737961769104,1.2098720073699951
4415,534.6270751953125,0.130462184548378,0.2741738259792328,1.2098734378814697
4416,534.658447265625,0.1304621398448944,0.27417388558387756,1.2098748683929443
4417,534.6898193359375,0.13046211004257202,0.27417394518852234,1.2098764181137085
4418,534.7212524414062,0.13046206533908844,0.2741740047931671,1.2098779678344727
4419,534.7526245117188,0.13046202063560486,0.2741740345954895,1.2098793983459473
4420,534.7840576171875,0.13046196103096008,0.2741740942001343,1.2098808288574219
4421,534.8154907226562,0.1304619312286377,0.27417412400245667,1.2098824977874756
4422,534.846923828125,0.1304618865251541,0.27417421340942383,1.2098839282989502
4423,534.8782958984375,0.13046184182167053,0.2741742432117462,1.209885597229004
4424,534.9097290039062,0.13046181201934814,0.274174302816391,1.209886908531189
4425,534.9411010742188,0.13046175241470337,0.274174302816391,1.2098884582519531
4426,534.9725341796875,0.13046172261238098,0.27417436242103577,1.2098900079727173
4427,535.0039672851562,0.1304616779088974,0.27417442202568054,1.2098915576934814
4428,535.0354614257812,0.13046163320541382,0.27417445182800293,1.2098931074142456
4429,535.06689453125,0.13046160340309143,0.2741745114326477,1.2098945379257202
4430,535.0982666015625,0.13046154379844666,0.2741745412349701,1.2098959684371948
4431,535.1297607421875,0.13046151399612427,0.27417463064193726,1.209897518157959
4432,535.1611938476562,0.13046146929264069,0.27417466044425964,1.2098990678787231
4433,535.1926879882812,0.1304614245891571,0.27417469024658203,1.2099006175994873
4434,535.22412109375,0.13046137988567352,0.2741747498512268,1.209902048110962
4435,535.2555541992188,0.13046133518218994,0.2741747796535492,1.2099034786224365
4436,535.2869873046875,0.13046130537986755,0.27417483925819397,1.2099050283432007
4437,535.3184814453125,0.13046126067638397,0.27417489886283875,1.2099066972732544
4438,535.3499145507812,0.1304612159729004,0.27417492866516113,1.2099080085754395
4439,535.38134765625,0.1304611712694168,0.2741749584674835,1.2099095582962036
4440,535.4129028320312,0.13046112656593323,0.2741750478744507,1.2099111080169678
4441,535.4443359375,0.13046109676361084,0.27417510747909546,1.2099125385284424
4442,535.475830078125,0.13046103715896606,0.27417513728141785,1.2099140882492065
4443,535.50732421875,0.13046100735664368,0.27417516708374023,1.2099155187606812
4444,535.538818359375,0.1304609626531601,0.2741751968860626,1.2099169492721558
4445,535.5702514648438,0.1304609179496765,0.2741752564907074,1.20991849899292
4446,535.6017456054688,0.13046088814735413,0.2741753160953522,1.2099201679229736
4447,535.6332397460938,0.13046084344387054,0.27417537569999695,1.2099215984344482
4448,535.6647338867188,0.13046079874038696,0.27417537569999695,1.2099230289459229
4449,535.6962280273438,0.1304607391357422,0.2741754651069641,1.209924578666687
4450,535.7277221679688,0.1304607093334198,0.2741754651069641,1.2099260091781616
4451,535.75927734375,0.1304606795310974,0.2741755247116089,1.2099275588989258
4452,535.790771484375,0.13046061992645264,0.27417558431625366,1.2099289894104004
4453,535.822265625,0.13046059012413025,0.27417561411857605,1.209930419921875
4454,535.8538208007812,0.13046054542064667,0.2741756737232208,1.2099320888519287
4455,535.8853759765625,0.13046050071716309,0.2741756737232208,1.2099336385726929
4456,535.9168701171875,0.1304604560136795,0.2741757333278656,1.2099350690841675
4457,535.9483642578125,0.13046041131019592,0.2741757929325104,1.209936499595642
4458,535.9798583984375,0.13046038150787354,0.27417585253715515,1.2099379301071167
4459,536.0114135742188,0.13046033680438995,0.27417588233947754,1.2099394798278809
4460,536.04296875,0.13046029210090637,0.2741759419441223,1.2099409103393555
4461,536.0745239257812,0.1304602473974228,0.2741760015487671,1.20994234085083
4462,536.1060791015625,0.1304602026939392,0.2741760313510895,1.2099438905715942
4463,536.1375732421875,0.13046017289161682,0.27417609095573425,1.209945559501648
4464,536.1691284179688,0.13046012818813324,0.27417612075805664,1.209946870803833
4465,536.2007446289062,0.13046008348464966,0.2741761803627014,1.2099484205245972
4466,536.2322998046875,0.13046003878116608,0.2741762101650238,1.2099498510360718
4467,536.2638549804688,0.1304599940776825,0.2741762697696686,1.209951400756836
4468,536.2953491210938,0.1304599642753601,0.27417632937431335,1.2099529504776
4469,536.3269653320312,0.13045991957187653,0.27417635917663574,1.2099542617797852
4470,536.3585205078125,0.13045987486839294,0.27417638897895813,1.2099558115005493
4471,536.3900756835938,0.13045983016490936,0.2741764485836029,1.2099573612213135
4472,536.4216918945312,0.13045978546142578,0.2741764783859253,1.209958791732788
4473,536.4532470703125,0.1304597556591034,0.27417656779289246,1.2099603414535522
4474,536.48486328125,0.1304597109556198,0.27417659759521484,1.2099617719650269
4475,536.5164184570312,0.13045966625213623,0.27417662739753723,1.209963321685791
4476,536.5479736328125,0.13045960664749146,0.2741766571998596,1.2099647521972656
4477,536.57958984375,0.13045957684516907,0.2741767466068268,1.2099661827087402
4478,536.6111450195312,0.13045954704284668,0.27417677640914917,1.2099677324295044
4479,536.6427612304688,0.1304594874382019,0.27417680621147156,1.209969162940979
4480,536.67431640625,0.13045945763587952,0.27417683601379395,1.2099705934524536
4481,536.7059326171875,0.13045939803123474,0.27417686581611633,1.2099720239639282
4482,536.7376098632812,0.13045936822891235,0.2741769254207611,1.2099735736846924
4483,536.7692260742188,0.13045933842658997,0.2741769552230835,1.2099751234054565
4484,536.8008422851562,0.1304592788219452,0.27417701482772827,1.2099765539169312
4485,536.8323974609375,0.1304592490196228,0.27417707443237305,1.2099779844284058
4486,536.864013671875,0.13045920431613922,0.2741771638393402,1.20997953414917
4487,536.8956298828125,0.13045915961265564,0.2741771936416626,1.2099809646606445
4488,536.9273071289062,0.13045912981033325,0.274177223443985,1.2099825143814087
4489,536.9589233398438,0.13045910000801086,0.27417728304862976,1.2099839448928833
4490,536.9905395507812,0.1304590404033661,0.27417734265327454,1.2099854946136475
4491,537.022216796875,0.1304589956998825,0.2741773724555969,1.209986925125122
4492,537.0538330078125,0.13045895099639893,0.2741774320602417,1.2099883556365967
4493,537.08544921875,0.13045892119407654,0.2741774618625641,1.2099899053573608
4494,537.1171264648438,0.13045887649059296,0.2741774916648865,1.2099913358688354
4495,537.1488037109375,0.13045883178710938,0.27417755126953125,1.2099928855895996
4496,537.180419921875,0.130458801984787,0.27417758107185364,1.2099943161010742
4497,537.2120971679688,0.1304587423801422,0.274177610874176,1.2099957466125488
4498,537.2437133789062,0.13045871257781982,0.2741776406764984,1.209997296333313
4499,537.275390625,0.13045866787433624,0.2741777300834656,1.209998607635498
4500,537.3070678710938,0.13045862317085266,0.27417775988578796,1.2100001573562622
4501,537.3386840820312,0.13045859336853027,0.27417778968811035,1.2100017070770264
4502,537.370361328125,0.1304585486650467,0.2741778492927551,1.210003137588501
4503,537.402099609375,0.13045848906040192,0.2741779088973999,1.210004448890686
4504,537.4337768554688,0.13045845925807953,0.2741779386997223,1.2100059986114502
4505,537.4654541015625,0.13045841455459595,0.2741779685020447,1.2100075483322144
4506,537.4970703125,0.13045838475227356,0.27417802810668945,1.210008978843689
4507,537.5287475585938,0.13045834004878998,0.27417805790901184,1.2100105285644531
4508,537.5604858398438,0.1304582953453064,0.2741781175136566,1.2100119590759277
4509,537.5921630859375,0.130458265542984,0.2741781771183014,1.2100132703781128
4510,537.6238403320312,0.13045820593833923,0.27417823672294617,1.210014820098877
4511,537.6555786132812,0.13045817613601685,0.27417826652526855,1.2100162506103516
4512,537.687255859375,0.13045813143253326,0.27417829632759094,1.2100176811218262
4513,537.718994140625,0.13045808672904968,0.27417832612991333,1.2100191116333008
4514,537.7506713867188,0.1304580569267273,0.2741783857345581,1.210020661354065
4515,537.7824096679688,0.13045799732208252,0.2741784155368805,1.210022211074829
4516,537.8140869140625,0.13045796751976013,0.27417850494384766,1.2100236415863037
4517,537.8458862304688,0.13045792281627655,0.27417853474617004,1.2100250720977783
4518,537.8775634765625,0.13045789301395416,0.27417856454849243,1.2100266218185425
4519,537.9092407226562,0.13045784831047058,0.2741786241531372,1.2100279331207275
4520,537.9409790039062,0.130457803606987,0.2741786539554596,1.2100293636322021
4521,537.9727172851562,0.13045775890350342,0.27417871356010437,1.2100309133529663
4522,538.0044555664062,0.13045772910118103,0.27417874336242676,1.2100324630737305
4523,538.0361938476562,0.13045766949653625,0.27417880296707153,1.2100337743759155
4524,538.0679321289062,0.13045762479305267,0.2741788327693939,1.2100353240966797
4525,538.0996704101562,0.13045759499073029,0.2741788625717163,1.2100367546081543
4526,538.1314697265625,0.1304575502872467,0.2741788923740387,1.2100380659103394
4527,538.1632080078125,0.13045752048492432,0.27417898178100586,1.2100396156311035
4528,538.1949462890625,0.13045746088027954,0.27417901158332825,1.2100410461425781
4529,538.2266845703125,0.13045743107795715,0.274179071187973,1.2100425958633423
4530,538.2584838867188,0.13045740127563477,0.2741791009902954,1.210044026374817
4531,538.290283203125,0.13045734167099,0.2741791307926178,1.2100454568862915
4532,538.3219604492188,0.1304573118686676,0.2741791903972626,1.2100468873977661
4533,538.3536987304688,0.13045726716518402,0.27417922019958496,1.2100484371185303
4534,538.385498046875,0.13045722246170044,0.27417927980422974,1.2100497484207153
4535,538.4173583984375,0.13045719265937805,0.27417927980422974,1.2100512981414795
4536,538.4490966796875,0.13045713305473328,0.2741793692111969,1.210052728652954
4537,538.4808959960938,0.13045711815357208,0.2741793990135193,1.2100542783737183
4538,538.5126342773438,0.1304570734500885,0.27417945861816406,1.2100555896759033
4539,538.54443359375,0.13045701384544373,0.27417948842048645,1.210057020187378
4540,538.5762939453125,0.13045698404312134,0.2741795480251312,1.210058569908142
4541,538.6079711914062,0.13045693933963776,0.2741795778274536,1.2100600004196167
4542,538.6398315429688,0.13045690953731537,0.274179607629776,1.2100614309310913
4543,538.671630859375,0.1304568648338318,0.2741796672344208,1.210062861442566
4544,538.7034301757812,0.1304568350315094,0.27417972683906555,1.21006441116333
4545,538.7352294921875,0.13045677542686462,0.27417975664138794,1.2100657224655151
4546,538.7670288085938,0.13045673072338104,0.2741798162460327,1.2100671529769897
4547,538.7988891601562,0.13045670092105865,0.2741798460483551,1.210068702697754
4548,538.8306274414062,0.13045665621757507,0.2741798758506775,1.210070252418518
4549,538.8624877929688,0.13045662641525269,0.27417993545532227,1.2100715637207031
4550,538.8943481445312,0.1304565668106079,0.27417996525764465,1.2100729942321777
4551,538.9261474609375,0.13045653700828552,0.27418002486228943,1.210074543952942
4552,538.9580078125,0.13045649230480194,0.2741800546646118,1.2100759744644165
4553,538.9898071289062,0.13045644760131836,0.2741801142692566,1.2100772857666016
4554,539.0216674804688,0.13045641779899597,0.27418017387390137,1.2100788354873657
4555,539.0535278320312,0.1304563581943512,0.27418020367622375,1.2100802659988403
4556,539.0853271484375,0.1304563283920288,0.27418023347854614,1.210081696510315
4557,539.1171875,0.13045629858970642,0.2741802930831909,1.210083246231079
4558,539.1490478515625,0.13045623898506165,0.2741803228855133,1.2100845575332642
4559,539.180908203125,0.13045620918273926,0.2741803526878357,1.2100859880447388
4560,539.2127685546875,0.13045617938041687,0.27418041229248047,1.210087537765503
4561,539.2445678710938,0.1304561197757721,0.27418044209480286,1.210088849067688
4562,539.2764282226562,0.1304560899734497,0.27418047189712524,1.2100902795791626
4563,539.308349609375,0.13045604526996613,0.27418053150177,1.2100917100906372
4564,539.3402099609375,0.13045600056648254,0.2741806209087372,1.2100932598114014
4565,539.3720703125,0.13045597076416016,0.2741806209087372,1.2100945711135864
4566,539.4039306640625,0.13045592606067657,0.27418068051338196,1.210096001625061
4567,539.4358520507812,0.130455881357193,0.27418071031570435,1.2100974321365356
4568,539.4677124023438,0.1304558515548706,0.2741807699203491,1.2100989818572998
4569,539.4995727539062,0.13045580685138702,0.2741807699203491,1.2101004123687744
4570,539.5314331054688,0.13045576214790344,0.2741808295249939,1.2101017236709595
4571,539.5633544921875,0.13045573234558105,0.27418088912963867,1.2101032733917236
4572,539.5952758789062,0.13045568764209747,0.27418091893196106,1.2101045846939087
4573,539.6271362304688,0.1304556429386139,0.2741810083389282,1.2101061344146729
4574,539.6590576171875,0.1304555982351303,0.2741810381412506,1.210107445716858
4575,539.69091796875,0.13045555353164673,0.2741810977458954,1.210108995437622
4576,539.722900390625,0.13045552372932434,0.2741810977458954,1.2101104259490967
4577,539.7548217773438,0.13045547902584076,0.27418115735054016,1.2101118564605713
4578,539.7866821289062,0.13045543432235718,0.27418118715286255,1.210113286972046
4579,539.818603515625,0.1304554045200348,0.2741812467575073,1.210114598274231
4580,539.8505249023438,0.1304553598165512,0.2741812765598297,1.2101162672042847
4581,539.8825073242188,0.13045533001422882,0.2741813063621521,1.2101175785064697
4582,539.9143676757812,0.13045528531074524,0.2741813659667969,1.2101188898086548
4583,539.9462890625,0.13045522570610046,0.27418139576911926,1.210120439529419
4584,539.978271484375,0.13045519590377808,0.27418145537376404,1.2101218700408936
4585,540.0101928710938,0.1304551661014557,0.2741815149784088,1.2101233005523682
4586,540.0421142578125,0.1304551213979721,0.2741815149784088,1.2101246118545532
4587,540.0740356445312,0.13045507669448853,0.274181604385376,1.2101261615753174
4588,540.1060180664062,0.13045504689216614,0.274181604385376,1.210127592086792
4589,540.137939453125,0.13045500218868256,0.27418163418769836,1.210128903388977
4590,540.169921875,0.13045495748519897,0.2741817235946655,1.2101304531097412
4591,540.2018432617188,0.1304549127817154,0.2741817235946655,1.2101318836212158
4592,540.2338256835938,0.1304548680782318,0.2741817831993103,1.21013343334198
4593,540.2657470703125,0.13045483827590942,0.2741818428039551,1.2101346254348755
4594,540.2977294921875,0.13045479357242584,0.27418187260627747,1.2101361751556396
4595,540.3297119140625,0.13045476377010345,0.27418193221092224,1.2101374864578247
4596,540.3616943359375,0.13045471906661987,0.27418196201324463,1.2101389169692993
4597,540.3936157226562,0.1304546594619751,0.274181991815567,1.2101404666900635
4598,540.4255981445312,0.1304546296596527,0.2741820514202118,1.2101417779922485
4599,540.4576416015625,0.13045459985733032,0.2741820812225342,1.2101432085037231
4600,540.4895629882812,0.13045455515384674,0.27418211102485657,1.2101446390151978
4601,540.5216064453125,0.13045451045036316,0.27418217062950134,1.2101460695266724
4602,540.5535888671875,0.13045448064804077,0.27418220043182373,1.210147500038147
4603,540.5855712890625,0.1304544359445572,0.2741822600364685,1.210148811340332
4604,540.6175537109375,0.1304543912410736,0.2741823196411133,1.2101503610610962
4605,540.6495971679688,0.13045436143875122,0.2741823196411133,1.2101517915725708
4606,540.6815795898438,0.13045430183410645,0.27418237924575806,1.2101532220840454
4607,540.7135620117188,0.13045427203178406,0.27418243885040283,1.2101545333862305
4608,540.74560546875,0.13045422732830048,0.2741824686527252,1.2101560831069946
4609,540.777587890625,0.1304541975259781,0.27418252825737,1.2101573944091797
4610,540.8096313476562,0.1304541528224945,0.27418252825737,1.2101588249206543
4611,540.8416748046875,0.13045412302017212,0.27418258786201477,1.2101601362228394
4612,540.8736572265625,0.13045406341552734,0.27418261766433716,1.210161566734314
4613,540.9057006835938,0.13045403361320496,0.27418267726898193,1.2101631164550781
4614,540.9376831054688,0.13045400381088257,0.2741827070713043,1.2101644277572632
4615,540.9697265625,0.1304539442062378,0.2741827368736267,1.2101659774780273
4616,541.0018310546875,0.1304539144039154,0.2741827666759491,1.210167407989502
4617,541.0338134765625,0.13045386970043182,0.27418285608291626,1.210168719291687
4618,541.06591796875,0.13045383989810944,0.27418285608291626,1.2101701498031616
4619,541.097900390625,0.13045379519462585,0.27418291568756104,1.2101714611053467
4620,541.1300048828125,0.13045376539230347,0.2741829454898834,1.2101728916168213
4621,541.1620483398438,0.13045372068881989,0.2741829752922058,1.210174322128296
4622,541.194091796875,0.1304536759853363,0.2741830050945282,1.2101757526397705
4623,541.2261352539062,0.13045364618301392,0.27418309450149536,1.2101771831512451
4624,541.2581787109375,0.13045358657836914,0.27418312430381775,1.2101784944534302
4625,541.290283203125,0.13045355677604675,0.27418315410614014,1.2101800441741943
4626,541.3223876953125,0.13045351207256317,0.2741831839084625,1.210181474685669
4627,541.3544311523438,0.13045348227024078,0.2741832733154297,1.2101829051971436
4628,541.386474609375,0.1304534375667572,0.27418333292007446,1.2101843357086182
4629,541.4185791015625,0.13045339286327362,0.27418333292007446,1.2101856470108032
4630,541.4506225585938,0.13045336306095123,0.27418339252471924,1.2101870775222778
4631,541.4827270507812,0.13045331835746765,0.274183452129364,1.2101885080337524
4632,541.5148315429688,0.13045328855514526,0.2741834819316864,1.2101898193359375
4633,541.546875,0.1304532289505005,0.2741834819316864,1.210191249847412
4634,541.5789794921875,0.1304531991481781,0.2741835415363312,1.2101925611495972
4635,541.611083984375,0.13045315444469452,0.27418360114097595,1.2101939916610718
4636,541.6431884765625,0.13045310974121094,0.27418363094329834,1.210195541381836
4637,541.67529296875,0.13045307993888855,0.2741836607456207,1.210196852684021
4638,541.7073974609375,0.13045305013656616,0.2741837203502655,1.2101982831954956
4639,541.7395629882812,0.13045300543308258,0.2741837501525879,1.2101995944976807
4640,541.7716674804688,0.130452960729599,0.2741837799549103,1.2102010250091553
4641,541.8037719726562,0.1304529309272766,0.27418383955955505,1.2102024555206299
4642,541.8358764648438,0.13045290112495422,0.27418386936187744,1.210203766822815
4643,541.8679809570312,0.13045284152030945,0.2741839289665222,1.210205316543579
4644,541.9000854492188,0.13045279681682587,0.2741839587688446,1.2102067470550537
4645,541.9322509765625,0.13045276701450348,0.274183988571167,1.2102080583572388
4646,541.96435546875,0.1304527223110199,0.27418404817581177,1.2102094888687134
4647,541.9965209960938,0.1304526925086975,0.27418410778045654,1.210210919380188
4648,542.0286865234375,0.13045264780521393,0.27418410778045654,1.210212230682373
4649,542.060791015625,0.13045260310173035,0.2741841971874237,1.210213541984558
4650,542.0929565429688,0.13045257329940796,0.2741842269897461,1.2102150917053223
4651,542.1250610351562,0.13045252859592438,0.2741842567920685,1.2102164030075073
4652,542.1572265625,0.1304524838924408,0.27418428659439087,1.210217833518982
4653,542.189453125,0.1304524540901184,0.27418434619903564,1.210219383239746
4654,542.2215576171875,0.13045240938663483,0.2741844058036804,1.2102206945419312
4655,542.2537231445312,0.13045236468315125,0.2741844058036804,1.2102221250534058
4656,542.2858276367188,0.13045233488082886,0.2741844654083252,1.2102234363555908
4657,542.3180541992188,0.13045229017734528,0.2741844952106476,1.2102247476577759
4658,542.3502197265625,0.1304522454738617,0.27418455481529236,1.2102261781692505
4659,542.3823852539062,0.1304522156715393,0.27418455481529236,1.210227608680725
4660,542.41455078125,0.13045215606689453,0.27418461441993713,1.2102290391921997
4661,542.44677734375,0.13045212626457214,0.27418461441993713,1.2102303504943848
4662,542.4789428710938,0.13045209646224976,0.2741847038269043,1.2102317810058594
4663,542.5111083984375,0.13045206665992737,0.2741847634315491,1.210233211517334
4664,542.5433349609375,0.1304520070552826,0.27418482303619385,1.210234522819519
4665,542.5755004882812,0.1304519772529602,0.27418482303619385,1.2102359533309937
4666,542.607666015625,0.13045193254947662,0.2741848826408386,1.2102372646331787
4667,542.639892578125,0.13045190274715424,0.274184912443161,1.2102386951446533
4668,542.672119140625,0.13045185804367065,0.2741849422454834,1.2102400064468384
4669,542.7042846679688,0.13045182824134827,0.2741849720478058,1.2102415561676025
4670,542.7365112304688,0.13045178353786469,0.27418503165245056,1.2102429866790771
4671,542.7687377929688,0.1304517388343811,0.27418506145477295,1.2102441787719727
4672,542.8009643554688,0.13045170903205872,0.2741851508617401,1.2102457284927368
4673,542.8331298828125,0.13045164942741394,0.2741851806640625,1.2102470397949219
4674,542.8653564453125,0.13045161962509155,0.2741851806640625,1.2102484703063965
4675,542.8975830078125,0.13045157492160797,0.2741852402687073,1.2102497816085815
4676,542.9298706054688,0.13045154511928558,0.27418529987335205,1.2102512121200562
4677,542.9620361328125,0.130451500415802,0.2741853594779968,1.2102525234222412
4678,542.9943237304688,0.13045147061347961,0.2741853594779968,1.2102539539337158
4679,543.0264892578125,0.13045144081115723,0.2741853892803192,1.2102552652359009
4680,543.0587158203125,0.13045139610767365,0.274185448884964,1.2102566957473755
