step,loss
2659,0.017870783805847168
2660,0.017867540940642357
2661,0.017858682200312614
2662,0.017852554097771645
2663,0.01784428022801876
2664,0.017834212630987167
2665,0.01782512664794922
2666,0.017817795276641846
2667,0.017812544479966164
2668,0.017803769558668137
2669,0.017796169966459274
2670,0.01778956688940525
2671,0.017780136317014694
2672,0.01777397096157074
2673,0.01776258833706379
2674,0.01774345338344574
2675,0.01780504360795021
2676,0.01772727444767952
2677,0.017718838527798653
2678,0.01771405339241028
2679,0.01770750805735588
2680,0.017697518691420555
2681,0.017712801694869995
2682,0.017687097191810608
2683,0.01768273115158081
2684,0.017679622396826744
2685,0.017675817012786865
2686,0.01766839250922203
2687,0.01767444983124733
2688,0.017653610557317734
2689,0.017647549510002136
2690,0.017642781138420105
2691,0.017638426274061203
2692,0.01763094961643219
2693,0.017624186351895332
2694,0.01761111617088318
2695,0.017605293542146683
2696,0.017596419900655746
2697,0.01758650690317154
2698,0.01757008396089077
2699,0.017555858939886093
2700,0.017547689378261566
2701,0.01753869280219078
2702,0.017528748139739037
2703,0.01751917600631714
2704,0.017508720979094505
2705,0.01749994046986103
2706,0.01748858578503132
2707,0.01747886650264263
2708,0.017467811703681946
2709,0.01745433732867241
2710,0.01744602993130684
2711,0.017441276460886
2712,0.01743590272963047
2713,0.01742628589272499
2714,0.017417673021554947
2715,0.017408747225999832
2716,0.01739824190735817
2717,0.01739155314862728
2718,0.017386307939887047
2719,0.017376281321048737
2720,0.017367100343108177
2721,0.017360204830765724
2722,0.017355216667056084
2723,0.01734558679163456
2724,0.017349010333418846
2725,0.0173267163336277
2726,0.0173205453902483
2727,0.017315607517957687
2728,0.01731003448367119
2729,0.017301419749855995
2730,0.017298268154263496
2731,0.017289724200963974
2732,0.01728629320859909
2733,0.017282817512750626
2734,0.01727745495736599
2735,0.017271045595407486
2736,0.01726258173584938
2737,0.017255954444408417
2738,0.017251159995794296
2739,0.017246948555111885
2740,0.017237475141882896
2741,0.017223963513970375
2742,0.017209183424711227
2743,0.0172019824385643
2744,0.017193060368299484
2745,0.017188817262649536
2746,0.01717985048890114
2747,0.017167115584015846
2748,0.01715826988220215
2749,0.017151858657598495
2750,0.017147166654467583
2751,0.017142659053206444
2752,0.017133861780166626
2753,0.01712912507355213
2754,0.017116494476795197
2755,0.017109397798776627
2756,0.01710406504571438
2757,0.017100641503930092
2758,0.017095625400543213
2759,0.017090708017349243
2760,0.017084971070289612
2761,0.017079876735806465
2762,0.01707681454718113
2763,0.017072930932044983
2764,0.017065413296222687
2765,0.01705501228570938
2766,0.01704365387558937
2767,0.017052674666047096
2768,0.017024662345647812
2769,0.01701720990240574
2770,0.017011672258377075
2771,0.01700778678059578
2772,0.017003441229462624
2773,0.01699937880039215
2774,0.016994088888168335
2775,0.016988202929496765
2776,0.01697920821607113
2777,0.016967836767435074
2778,0.017014598473906517
2779,0.01695847697556019
2780,0.01695319265127182
2781,0.016950398683547974
2782,0.016946446150541306
2783,0.01694076508283615
2784,0.01693124882876873
2785,0.01693367213010788
2786,0.016918765380978584
2787,0.016910530626773834
2788,0.016907356679439545
2789,0.016901809722185135
2790,0.016897359862923622
2791,0.01688624545931816
2792,0.01687464490532875
2793,0.016866527497768402
2794,0.01685495302081108
2795,0.016850601881742477
2796,0.016839943826198578
2797,0.016832459717988968
2798,0.016824869439005852
2799,0.016814859583973885
2800,0.016796162351965904
2801,0.01677989587187767
2802,0.016769079491496086
2803,0.016761183738708496
2804,0.01675010845065117
2805,0.016735581681132317
2806,0.016729172319173813
2807,0.016713634133338928
2808,0.01670609973371029
2809,0.016696326434612274
2810,0.016680778935551643
2811,0.01667805016040802
2812,0.016663584858179092
2813,0.01665760949254036
2814,0.016652537509799004
2815,0.016645492985844612
2816,0.016634654253721237
2817,0.016642335802316666
2818,0.016620997339487076
2819,0.016615942120552063
2820,0.016611391678452492
2821,0.016605207696557045
2822,0.016596544533967972
2823,0.016583334654569626
2824,0.016573268920183182
2825,0.016561873257160187
2826,0.016553236171603203
2827,0.016548939049243927
2828,0.016543151810765266
2829,0.016530906781554222
2830,0.016545776277780533
2831,0.01651117391884327
2832,0.01650313287973404
2833,0.016496967524290085
2834,0.01649155095219612
2835,0.016483886167407036
2836,0.01646679826080799
2837,0.016534091904759407
2838,0.016452979296445847
2839,0.016445904970169067
2840,0.016443602740764618
2841,0.016441918909549713
2842,0.016439490020275116
2843,0.016437433660030365
2844,0.01643414981663227
2845,0.016428856179118156
2846,0.01641911081969738
2847,0.0164176095277071
2848,0.016402998939156532
2849,0.01639629527926445
2850,0.016394972801208496
2851,0.016383353620767593
2852,0.016376718878746033
2853,0.01636798493564129
2854,0.016357894986867905
2855,0.01636754535138607
2856,0.016343126073479652
2857,0.016337808221578598
2858,0.01633346453309059
2859,0.01632901281118393
2860,0.016322871670126915
2861,0.01631944067776203
2862,0.016306163743138313
2863,0.01629936881363392
2864,0.016293931752443314
2865,0.01628933846950531
2866,0.0162866972386837
2867,0.016280844807624817
2868,0.01627660170197487
2869,0.016269132494926453
2870,0.016255974769592285
2871,0.016235314309597015
2872,0.016223475337028503
2873,0.01621244288980961
2874,0.016207465901970863
2875,0.016198303550481796
2876,0.01618778146803379
2877,0.016373161226511
2878,0.01618049293756485
2879,0.01616734266281128
2880,0.01616273634135723
2881,0.01615813747048378
2882,0.01615392602980137
2883,0.016138393431901932
2884,0.016129301860928535
2885,0.016123268753290176
2886,0.01612057536840439
2887,0.016114337369799614
2888,0.01610991545021534
2889,0.01610240340232849
2890,0.016087543219327927
2891,0.01610834337770939
2892,0.016069896519184113
2893,0.016064584255218506
2894,0.016061443835496902
2895,0.016058307141065598
2896,0.01605325937271118
2897,0.016044849529862404
2898,0.016038835048675537
2899,0.016028035432100296
2900,0.016018096357584
2901,0.016008369624614716
2902,0.01599518023431301
2903,0.016013693064451218
2904,0.015980932861566544
2905,0.015973741188645363
2906,0.01596798002719879
2907,0.01596205122768879
2908,0.015952588990330696
2909,0.01594078540802002
2910,0.01592671126127243
2911,0.015919649973511696
2912,0.015906434506177902
2913,0.015893928706645966
2914,0.015880826860666275
2915,0.015868166461586952
2916,0.01585335284471512
2917,0.015856198966503143
2918,0.015842009335756302
2919,0.015838753432035446
2920,0.015836602076888084
2921,0.015833768993616104
2922,0.01582856848835945
2923,0.015819812193512917
2924,0.015810590237379074
2925,0.015799080953001976
2926,0.015790101140737534
2927,0.015780478715896606
2928,0.015774384140968323
2929,0.015763510018587112
2930,0.015747349709272385
2931,0.01573522388935089
2932,0.015727270394563675
2933,0.01571979746222496
2934,0.015713410452008247
2935,0.015698105096817017
2936,0.015708353370428085
2937,0.015679363161325455
2938,0.015672262758016586
2939,0.015665754675865173
2940,0.015661723911762238
2941,0.015653517097234726
2942,0.015645503997802734
2943,0.01563795655965805
2944,0.015628958120942116
2945,0.015632066875696182
2946,0.01561442669481039
2947,0.01560852862894535
2948,0.015603022649884224
2949,0.015597115270793438
2950,0.015579788945615292
2951,0.01558954082429409
2952,0.015560118481516838
2953,0.015555556863546371
2954,0.015550562180578709
2955,0.01554087270051241
2956,0.015528899617493153
2957,0.015521345660090446
2958,0.015513536520302296
2959,0.015506821684539318
2960,0.015500916168093681
2961,0.015488166362047195
2962,0.015474538318812847
2963,0.01546542439609766
2964,0.01545785553753376
2965,0.015451209619641304
2966,0.015438664704561234
2967,0.015423379838466644
2968,0.015407874248921871
2969,0.015395315364003181
2970,0.015393748879432678
2971,0.015376966446638107
2972,0.015373007394373417
2973,0.015368492342531681
2974,0.015363785438239574
2975,0.01535782776772976
2976,0.01534411683678627
2977,0.015331177040934563
2978,0.01532316766679287
2979,0.015314964577555656
2980,0.015307199209928513
2981,0.015300007537007332
2982,0.015287592075765133
2983,0.015377648174762726
2984,0.01527675986289978
2985,0.015268437564373016
2986,0.01526440680027008
2987,0.015259360894560814
2988,0.015251792967319489
2989,0.015237409621477127
2990,0.015225982293486595
2991,0.015215873718261719
2992,0.015210568904876709
2993,0.015202994458377361
2994,0.015196203254163265
2995,0.01518919225782156
2996,0.015175691805779934
2997,0.015165051445364952
2998,0.015159359201788902
2999,0.015152288600802422
3000,0.01514594629406929
3001,0.015141100622713566
3002,0.01513715460896492
3003,0.015129908919334412
3004,0.015116937458515167
3005,0.015150807797908783
3006,0.015101536177098751
3007,0.015094052068889141
3008,0.015088077634572983
3009,0.015081839635968208
3010,0.015072686597704887
3011,0.01505330204963684
3012,0.01504050474613905
3013,0.015028657391667366
3014,0.015022926032543182
3015,0.015015985816717148
3016,0.01499672420322895
3017,0.015049051493406296
3018,0.014980142936110497
3019,0.014972567558288574
3020,0.01496855914592743
3021,0.014964294619858265
3022,0.014956803061068058
3023,0.014946551993489265
3024,0.014934834092855453
3025,0.014928325079381466
3026,0.014918247237801552
3027,0.014905102550983429
3028,0.014886116608977318
3029,0.014879466034471989
3030,0.014859072864055634
3031,0.014849059283733368
3032,0.01483954582363367
3033,0.01482608262449503
3034,0.014803837984800339
3035,0.014784387312829494
3036,0.01476120762526989
3037,0.014749148860573769
3038,0.014739890582859516
3039,0.014729510992765427
3040,0.014719790779054165
3041,0.014704481698572636
3042,0.014681531116366386
3043,0.0148910041898489
3044,0.01467004232108593
3045,0.014656678773462772
3046,0.014653563499450684
3047,0.014650211669504642
3048,0.014645244926214218
3049,0.014635992236435413
3050,0.014618045650422573
3051,0.015020432882010937
3052,0.014616942033171654
3053,0.014596078544855118
3054,0.014592567458748817
3055,0.014589861035346985
3056,0.014586564153432846
3057,0.014580706134438515
3058,0.014576601795852184
3059,0.014568907208740711
3060,0.014565211720764637
3061,0.014561752788722515
3062,0.014557676389813423
3063,0.014549577608704567
3064,0.014553296379745007
3065,0.01453840546309948
3066,0.014533869922161102
3067,0.014529586769640446
3068,0.014524556696414948
3069,0.014515619724988937
3070,0.014499075710773468
3071,0.014512347057461739
3072,0.01447666622698307
3073,0.01446844357997179
3074,0.014462732709944248
3075,0.014457575976848602
3076,0.014454348012804985
3077,0.014447771944105625
3078,0.014440920203924179
3079,0.014434145763516426
3080,0.014426535926759243
3081,0.0144132599234581
3082,0.014404283836483955
3083,0.014388911426067352
3084,0.014383801259100437
3085,0.014376875013113022
3086,0.01436968706548214
3087,0.014355989173054695
3088,0.014369363896548748
3089,0.014339016750454903
3090,0.014331275597214699
3091,0.01432533748447895
3092,0.014320098794996738
3093,0.014311238192021847
3094,0.014295544475317001
3095,0.014279666356742382
3096,0.014269968494772911
3097,0.014259173534810543
3098,0.014252910390496254
3099,0.014242669567465782
3100,0.014228538610041142
3101,0.01421663910150528
3102,0.01420534960925579
3103,0.014195090159773827
3104,0.014188356697559357
3105,0.014179696328938007
3106,0.014233257621526718
3107,0.014171851798892021
3108,0.014166079461574554
3109,0.014163238927721977
3110,0.014160565100610256
3111,0.01415724866092205
3112,0.014149580150842667
3113,0.014138787053525448
3114,0.01413097232580185
3115,0.014122148975729942
3116,0.01411627046763897
3117,0.014103759080171585
3118,0.014087837189435959
3119,0.01408767607063055
3120,0.01407252624630928
3121,0.01406791526824236
3122,0.014064022339880466
3123,0.014057574793696404
3124,0.014044856652617455
3125,0.01403539627790451
3126,0.014022755436599255
3127,0.014018304646015167
3128,0.014010464772582054
3129,0.014007152058184147
3130,0.014002672396600246
3131,0.013996156863868237
3132,0.013990864157676697
3133,0.013986638747155666
3134,0.013979746960103512
3135,0.013991938903927803
3136,0.013967867009341717
3137,0.013963006436824799
3138,0.013958727940917015
3139,0.01395372487604618
3140,0.013944452628493309
3141,0.013931529596447945
3142,0.013918131589889526
3143,0.013909148052334785
3144,0.01389679592102766
3145,0.013889618217945099
3146,0.013873502612113953
3147,0.013858919963240623
3148,0.013848886825144291
3149,0.013842068612575531
3150,0.013826854526996613
3151,0.013818729668855667
3152,0.013810441829264164
3153,0.013801006600260735
3154,0.013792954385280609
3155,0.013782038353383541
3156,0.013803958892822266
3157,0.013766893185675144
3158,0.013759332709014416
3159,0.013751295395195484
3160,0.01374323945492506
3161,0.01373569667339325
3162,0.013723993673920631
3163,0.013711245730519295
3164,0.013695063069462776
3165,0.013686061836779118
3166,0.013673783279955387
3167,0.013670254498720169
3168,0.01366722397506237
3169,0.013662440702319145
3170,0.013652467168867588
3171,0.013639792799949646
3172,0.013632824644446373
3173,0.013627978973090649
3174,0.013624420389533043
3175,0.01362091675400734
3176,0.013614708557724953
3177,0.013602787628769875
3178,0.013599617406725883
3179,0.013589381240308285
3180,0.013584844768047333
3181,0.013581469655036926
3182,0.013578172773122787
3183,0.013574333861470222
3184,0.013569911010563374
3185,0.01356276124715805
3186,0.013557394035160542
3187,0.01355123333632946
3188,0.01354319415986538
3189,0.013542743399739265
3190,0.013533096760511398
3191,0.01352990698069334
3192,0.01352690253406763
3193,0.01352369599044323
3194,0.013517373241484165
3195,0.01352937426418066
3196,0.013509857468307018
3197,0.013506980612874031
3198,0.013505101203918457
3199,0.013502261601388454
3200,0.01349804550409317
3201,0.013490205630660057
3202,0.013485200703144073
3203,0.013471568003296852
3204,0.013464251533150673
3205,0.013457803055644035
3206,0.013452060520648956
3207,0.013445142656564713
3208,0.01343611441552639
3209,0.013429525308310986
3210,0.013419633731245995
3211,0.013407357968389988
3212,0.013423347845673561
3213,0.013393821194767952
3214,0.013388886116445065
3215,0.01338551938533783
3216,0.013382798060774803
3217,0.013377093710005283
3218,0.013385429978370667
3219,0.013365664519369602
3220,0.013362297788262367
3221,0.013359887525439262
3222,0.013356178998947144
3223,0.013346986845135689
3224,0.013332461938261986
3225,0.01336388848721981
3226,0.013321034610271454
3227,0.013316480442881584
3228,0.013313623145222664
3229,0.013309316709637642
3230,0.013302190229296684
3231,0.013292087242007256
3232,0.013283129781484604
3233,0.013271675445139408
3234,0.013263091444969177
3235,0.01325804553925991
3236,0.013253660872578621
3237,0.013247608207166195
3238,0.013234332203865051
3239,0.013240162283182144
3240,0.013216913677752018
3241,0.01321098767220974
3242,0.013210263103246689
3243,0.013199947774410248
3244,0.013194093480706215
3245,0.01318762730807066
3246,0.013181589543819427
3247,0.013169203884899616
3248,0.013151248916983604
3249,0.01314719207584858
3250,0.013134455308318138
3251,0.013128353282809258
3252,0.013122794218361378
3253,0.013116519898176193
3254,0.01310874242335558
3255,0.0130997933447361
3256,0.013089247047901154
3257,0.013102668337523937
3258,0.013074731454253197
3259,0.013069352135062218
3260,0.01306612603366375
3261,0.013062311336398125
3262,0.013057773001492023
3263,0.013053527101874352
3264,0.01304782833904028
3265,0.013040239922702312
3266,0.013033628463745117
3267,0.013027682900428772
3268,0.01302340067923069
3269,0.01301618106663227
3270,0.013012337498366833
3271,0.013007438741624355
3272,0.013000656850636005
3273,0.0129967350512743
3274,0.012987099587917328
3275,0.012980008497834206
3276,0.012971227988600731
3277,0.012960804626345634
3278,0.012946758419275284
3279,0.012929674237966537
3280,0.012989392504096031
3281,0.012911778874695301
3282,0.012902945280075073
3283,0.012896943837404251
3284,0.012889135628938675
3285,0.012880600988864899
3286,0.012870727106928825
3287,0.012861421331763268
3288,0.012849580496549606
3289,0.012840669602155685
3290,0.012831389904022217
3291,0.012822499498724937
3292,0.012813575565814972
3293,0.012807399034500122
3294,0.012800212018191814
3295,0.012789405882358551
3296,0.012783109210431576
3297,0.01277353335171938
3298,0.012768303975462914
3299,0.012765314429998398
3300,0.012760794721543789
3301,0.012749445624649525
3302,0.01274101436138153
3303,0.012734520249068737
3304,0.01273023709654808
3305,0.012727512046694756
3306,0.012721015140414238
3307,0.012705717235803604
3308,0.012734595686197281
3309,0.012683340348303318
3310,0.01267278753221035
3311,0.012665585614740849
3312,0.012655764818191528
3313,0.012640517204999924
3314,0.012656988576054573
3315,0.01261952519416809
3316,0.01260884664952755
3317,0.012599606066942215
3318,0.012592598795890808
3319,0.012592492625117302
3320,0.01258461456745863
3321,0.012581554241478443
3322,0.012578010559082031
3323,0.012574180960655212
3324,0.012569013983011246
3325,0.012584852986037731
3326,0.012560606002807617
3327,0.01255664974451065
3328,0.012553418055176735
3329,0.012549991719424725
3330,0.01254600752145052
3331,0.012538115493953228
3332,0.012529011815786362
3333,0.01251685619354248
3334,0.012511266395449638
3335,0.012498963624238968
3336,0.012491846457123756
3337,0.012485917657613754
3338,0.012478494085371494
3339,0.012473808601498604
3340,0.012466633692383766
3341,0.01245737262070179
3342,0.012446343898773193
3343,0.012446252629160881
3344,0.012428505346179008
3345,0.012421248480677605
3346,0.012413994409143925
3347,0.012405430898070335
3348,0.012402154505252838
3349,0.012393897399306297
3350,0.012389082461595535
3351,0.012384944595396519
3352,0.012381443753838539
3353,0.012374352663755417
3354,0.012369503267109394
3355,0.012362286448478699
3356,0.012359476648271084
3357,0.012354373000562191
3358,0.012347793206572533
3359,0.012334071099758148
3360,0.012323707342147827
3361,0.012316444888710976
3362,0.012310353107750416
3363,0.01230529509484768
3364,0.012298577465116978
3365,0.012287539429962635
3366,0.012284214608371258
3367,0.012271754443645477
3368,0.012266958132386208
3369,0.012262716889381409
3370,0.012256838381290436
3371,0.012246953323483467
3372,0.012246347963809967
3373,0.012234946712851524
3374,0.01223205029964447
3375,0.012230375781655312
3376,0.012228193692862988
3377,0.012222561985254288
3378,0.012212797068059444
3379,0.012260045856237411
3380,0.012200876139104366
3381,0.012193378061056137
3382,0.012188220396637917
3383,0.01218347903341055
3384,0.012181123718619347
3385,0.012175202369689941
3386,0.012171315960586071
3387,0.012168169021606445
3388,0.012164643034338951
3389,0.012158067896962166
3390,0.012157049030065536
3391,0.01214512437582016
3392,0.012140202336013317
3393,0.012135718017816544
3394,0.012131286785006523
3395,0.012124214321374893
3396,0.012113184668123722
3397,0.012105914764106274
3398,0.012093382887542248
3399,0.012086079455912113
3400,0.012081295251846313
3401,0.0120778176933527
3402,0.012071456760168076
3403,0.012568471021950245
3404,0.01208227314054966
3405,0.0120591651648283
3406,0.012055833823978901
3407,0.012053236365318298
3408,0.012050915509462357
3409,0.012048108503222466
3410,0.012040365487337112
3411,0.012031691148877144
3412,0.012026888318359852
3413,0.012019077315926552
3414,0.012012425810098648
3415,0.011999613605439663
3416,0.011994468048214912
3417,0.011982682161033154
3418,0.011978860944509506
3419,0.011975696310400963
3420,0.011971822939813137
3421,0.011976681649684906
3422,0.011962894350290298
3423,0.011958638206124306
3424,0.01195453479886055
3425,0.011950774118304253
3426,0.011949166655540466
3427,0.011945029720664024
3428,0.011942032724618912
3429,0.011938177049160004
3430,0.011933835223317146
3431,0.011927301064133644
3432,0.011917995288968086
3433,0.011908424086868763
3434,0.011908695101737976
3435,0.011897282674908638
3436,0.011893099173903465
3437,0.01188948005437851
3438,0.011885777115821838
3439,0.011887896806001663
3440,0.011880810372531414
3441,0.011878475546836853
3442,0.011875960975885391
3443,0.011873363517224789
3444,0.01186988316476345
3445,0.011862989515066147
3446,0.011864641681313515
3447,0.01185288093984127
3448,0.011850249022245407
3449,0.011848442256450653
3450,0.011845427565276623
3451,0.01183913554996252
3452,0.011838322505354881
3453,0.011827884241938591
3454,0.011822773143649101
3455,0.01181848905980587
3456,0.01181427575647831
3457,0.011806722730398178
3458,0.011799746192991734
3459,0.011788123287260532
3460,0.01178200077265501
3461,0.011770793236792088
3462,0.011763415299355984
3463,0.011764243245124817
3464,0.011752856895327568
3465,0.011748557910323143
3466,0.011744384653866291
3467,0.011739418841898441
3468,0.011730043217539787
3469,0.011726265773177147
3470,0.011711287312209606
3471,0.011704917997121811
3472,0.011699186637997627
3473,0.011692525818943977
3474,0.011681628413498402
3475,0.011678148061037064
3476,0.011665118858218193
3477,0.011658471077680588
3478,0.011654266156256199
3479,0.011649725027382374
3480,0.011640102602541447
3481,0.01163187250494957
3482,0.01162542961537838
3483,0.011621043086051941
3484,0.011616982519626617
3485,0.011608405038714409
3486,0.011596951633691788
3487,0.011608496308326721
3488,0.01158474013209343
3489,0.01158082578331232
3490,0.011577259749174118
3491,0.01157199777662754
3492,0.01156699936836958
3493,0.01156183984130621
3494,0.0115565350279212
3495,0.011550414375960827
3496,0.011540703475475311
3497,0.011539511382579803
3498,0.011528706178069115
3499,0.011525219306349754
3500,0.011522704735398293
3501,0.01152024045586586
3502,0.011515866965055466
3503,0.011510737240314484
3504,0.01150737889111042
3505,0.011500452645123005
3506,0.011495614424347878
3507,0.01149126049131155
3508,0.011483559384942055
3509,0.011478058993816376
3510,0.0114741250872612
3511,0.011470524594187737
3512,0.011465806514024734
3513,0.011459887027740479
3514,0.01145249605178833
3515,0.011445760726928711
3516,0.011439657770097256
3517,0.011432180181145668
3518,0.011424451135098934
3519,0.011418399401009083
3520,0.01141110435128212
3521,0.011400040239095688
3522,0.011419352144002914
3523,0.011388961225748062
3524,0.011384617537260056
3525,0.011381563730537891
3526,0.011377200484275818
3527,0.011368357576429844
3528,0.011370652355253696
3529,0.01135430857539177
3530,0.011349519714713097
3531,0.011345723643898964
3532,0.011340320110321045
3533,0.01132935844361782
3534,0.011317030526697636
3535,0.011311331763863564
3536,0.011304300278425217
3537,0.011299872770905495
3538,0.011291256174445152
3539,0.011321688070893288
3540,0.011281844228506088
3541,0.01127710472792387
3542,0.011273665353655815
3543,0.011268447153270245
3544,0.011264260858297348
3545,0.01125818770378828
3546,0.011254755780100822
3547,0.011250432580709457
3548,0.011243456043303013
3549,0.011231562122702599
3550,0.011225339025259018
3551,0.01121728215366602
3552,0.011212410405278206
3553,0.011209407821297646
3554,0.01120341382920742
3555,0.011196569539606571
3556,0.011190485209226608
3557,0.011187403462827206
3558,0.011181887239217758
3559,0.011177053675055504
3560,0.011170645244419575
3561,0.0111679807305336
3562,0.011160515248775482
3563,0.011156361550092697
3564,0.011153094470500946
3565,0.011148329824209213
3566,0.011147145181894302
3567,0.011138932779431343
3568,0.011134995147585869
3569,0.011130676604807377
3570,0.011125328950583935
3571,0.011118778958916664
3572,0.011113140732049942
3573,0.01110947784036398
3574,0.011105106212198734
3575,0.011101849377155304
3576,0.011098109185695648
3577,0.011095096357166767
3578,0.011089358478784561
3579,0.01108516100794077
3580,0.011077998206019402
3581,0.011078748852014542
3582,0.011067023500800133
3583,0.011062929406762123
3584,0.011059632524847984
3585,0.01105654239654541
3586,0.011050988920032978
3587,0.011066842824220657
3588,0.011043481528759003
3589,0.011040108278393745
3590,0.011037947610020638
3591,0.011035790666937828
3592,0.011033112183213234
3593,0.011028524488210678
3594,0.011021474376320839
3595,0.011016475036740303
3596,0.01101108267903328
3597,0.01100805401802063
3598,0.011005994863808155
3599,0.011003319174051285
3600,0.010996614582836628
3601,0.010990388691425323
3602,0.010994515381753445
3603,0.010974368080496788
3604,0.010968616232275963
3605,0.010961202904582024
3606,0.010954735800623894
3607,0.010949847288429737
3608,0.01094546914100647
3609,0.010939102619886398
3610,0.010931943543255329
3611,0.010923022404313087
3612,0.0109126977622509
3613,0.010904498398303986
3614,0.010911121964454651
3615,0.01089505199342966
3616,0.010890781879425049
3617,0.010886015370488167
3618,0.010880721732974052
3619,0.010873880237340927
3620,0.010871254839003086
3621,0.010860566049814224
3622,0.010856946930289268
3623,0.010853538289666176
3624,0.01085053849965334
3625,0.010843551717698574
3626,0.010849041864275932
3627,0.010833580046892166
3628,0.010830559767782688
3629,0.010827905498445034
3630,0.010824192315340042
3631,0.01081931497901678
3632,0.010814059525728226
3633,0.010808498598635197
3634,0.010804291814565659
3635,0.010799828916788101
3636,0.010796885937452316
3637,0.010794432833790779
3638,0.010783283971250057
3639,0.010776451788842678
3640,0.010769838467240334
3641,0.010765215381979942
3642,0.0107610784471035
3643,0.010758346877992153
3644,0.010751347988843918
3645,0.010747223161160946
3646,0.010739748366177082
3647,0.010737016797065735
3648,0.010732647031545639
3649,0.010730667971074581
3650,0.010728896595537663
3651,0.010724719613790512
3652,0.010716431774199009
3653,0.010706369765102863
3654,0.010727114975452423
3655,0.010695567354559898
3656,0.0106908418238163
3657,0.010686919093132019
3658,0.010681740939617157
3659,0.01067390851676464
3660,0.010678838938474655
3661,0.010662204585969448
3662,0.01065806858241558
3663,0.010654277168214321
3664,0.010649513453245163
3665,0.01064157485961914
3666,0.010627592913806438
3667,0.01061984896659851
3668,0.010610470548272133
3669,0.01060714665800333
3670,0.010602105408906937
3671,0.010594411753118038
3672,0.010579850524663925
3673,0.010578872635960579
3674,0.010564637370407581
3675,0.010560473427176476
3676,0.010554380714893341
3677,0.010548766702413559
3678,0.010544976219534874
3679,0.01053753960877657
3680,0.01053090300410986
3681,0.010526727885007858
3682,0.010520633310079575
3683,0.010514412075281143
3684,0.010508831590414047
3685,0.010503608733415604
3686,0.010498909279704094
3687,0.010494722984731197
3688,0.010498967953026295
3689,0.0104891462251544
3690,0.010486623272299767
3691,0.010484470054507256
3692,0.010482422076165676
3693,0.010479873046278954
3694,0.010474766604602337
3695,0.010469608008861542
3696,0.010465745814144611
3697,0.010460169985890388
3698,0.010454922914505005
3699,0.010447965003550053
3700,0.010572066530585289
3701,0.010445565916597843
3702,0.010437915101647377
3703,0.010435953736305237
3704,0.010434162802994251
3705,0.010432297363877296
3706,0.010428473353385925
3707,0.010420242324471474
3708,0.010414021089673042
3709,0.010409221984446049
3710,0.01040498074144125
3711,0.010402762331068516
3712,0.0103989252820611
3713,0.010391764342784882
3714,0.010409028269350529
3715,0.010382979176938534
3716,0.010379030369222164
3717,0.010375136509537697
3718,0.010369119234383106
3719,0.010360931977629662
3720,0.010351791977882385
3721,0.01034011971205473
3722,0.010334930382668972
3723,0.010326488874852657
3724,0.010320349596440792
3725,0.010308336466550827
3726,0.010448560118675232
3727,0.010301988571882248
3728,0.010293219238519669
3729,0.01029093749821186
3730,0.010288139805197716
3731,0.010284898802638054
3732,0.010280895978212357
3733,0.010275471955537796
3734,0.010270887054502964
3735,0.010266771540045738
3736,0.01026085764169693
3737,0.010254479944705963
3738,0.010251186788082123
3739,0.010245527140796185
3740,0.010240416042506695
3741,0.010236451402306557
3742,0.010232551954686642
3743,0.010226365178823471
3744,0.010221565142273903
3745,0.01021726243197918
3746,0.010213975794613361
3747,0.010207953862845898
3748,0.010204387828707695
3749,0.010199402458965778
3750,0.010192607529461384
3751,0.01018615998327732
3752,0.010181810706853867
3753,0.010177221149206161
3754,0.010174201801419258
3755,0.010168829001486301
3756,0.010263179428875446
3757,0.010165011510252953
3758,0.010158265009522438
3759,0.010155901312828064
3760,0.010153789073228836
3761,0.010151999071240425
3762,0.010148068889975548
3763,0.01014602743089199
3764,0.010137521661818027
3765,0.010134058073163033
3766,0.010130619630217552
3767,0.010126613080501556
3768,0.010119388811290264
3769,0.010108796879649162
3770,0.010099298320710659
3771,0.010092837736010551
3772,0.010088547132909298
3773,0.01008619274944067
3774,0.010082704946398735
3775,0.01007955614477396
3776,0.010075530037283897
3777,0.010071411728858948
3778,0.010065935552120209
3779,0.010057328268885612
3780,0.01005552802234888
3781,0.010042248293757439
3782,0.010035732761025429
3783,0.010029259137809277
3784,0.010033223778009415
3785,0.010021397843956947
3786,0.01001832541078329
3787,0.010015237145125866
3788,0.010011628270149231
3789,0.010006916709244251
3790,0.010018745437264442
3791,0.009996425360441208
3792,0.0099919643253088
3793,0.00998910516500473
3794,0.009987310506403446
3795,0.009985770098865032
3796,0.009981578215956688
3797,0.009976180270314217
3798,0.009972304105758667
3799,0.009967733174562454
3800,0.009963948279619217
3801,0.009958749637007713
3802,0.009953713044524193
3803,0.009948953986167908
3804,0.009945599362254143
3805,0.00994236208498478
3806,0.009939657524228096
3807,0.009935322217643261
3808,0.009928546845912933
3809,0.009920586831867695
3810,0.009939657524228096
3811,0.009915007278323174
3812,0.009912279434502125
3813,0.009910604916512966
3814,0.009908515959978104
3815,0.009905827231705189
3816,0.009901773184537888
3817,0.009902674704790115
3818,0.00989479199051857
3819,0.009891653433442116
3820,0.009888643398880959
3821,0.009885174222290516
3822,0.009879380464553833
3823,0.009870997630059719
3824,0.009864232502877712
