step,loss
2075,0.01665501855313778
2076,0.016641953960061073
2077,0.016651242971420288
2078,0.01661764085292816
2079,0.01660938933491707
2080,0.01660287007689476
2081,0.01659531705081463
2082,0.016581520438194275
2083,0.016592424362897873
2084,0.016561677679419518
2085,0.016554206609725952
2086,0.016546551138162613
2087,0.016537778079509735
2088,0.016527708619832993
2089,0.01652991771697998
2090,0.01651492342352867
2091,0.016510022804141045
2092,0.01650584116578102
2093,0.01650051958858967
2094,0.01649201288819313
2095,0.016477834433317184
2096,0.016486121341586113
2097,0.016459230333566666
2098,0.016453159973025322
2099,0.016447538509964943
2100,0.016439475119113922
2101,0.016427794471383095
2102,0.0164137315005064
2103,0.016403647139668465
2104,0.01638970896601677
2105,0.016380619257688522
2106,0.016370784491300583
2107,0.016363151371479034
2108,0.01635592058300972
2109,0.01635107584297657
2110,0.016347773373126984
2111,0.016341211274266243
2112,0.016326962038874626
2113,0.016314448788762093
2114,0.01630200445652008
2115,0.016293125227093697
2116,0.016283009201288223
2117,0.01627097837626934
2118,0.01624719798564911
2119,0.01631111465394497
2120,0.016218116506934166
2121,0.01620529033243656
2122,0.01619790494441986
2123,0.01619095914065838
2124,0.016180047765374184
2125,0.016177598387002945
2126,0.016160061582922935
2127,0.01615324430167675
2128,0.016147637739777565
2129,0.016140667721629143
2130,0.01612408086657524
2131,0.01613907516002655
2132,0.01610669493675232
2133,0.016101276502013206
2134,0.016096901148557663
2135,0.016089878976345062
2136,0.016079537570476532
2137,0.016071658581495285
2138,0.016058988869190216
2139,0.01605190895497799
2140,0.01604604162275791
2141,0.016040442511439323
2142,0.016029033809900284
2143,0.016022156924009323
2144,0.016004713252186775
2145,0.015994133427739143
2146,0.015986764803528786
2147,0.015979809686541557
2148,0.01596556045114994
2149,0.015958236530423164
2150,0.015935704112052917
2151,0.015927087515592575
2152,0.015917453914880753
2153,0.015911104157567024
2154,0.01590416580438614
2155,0.015895942226052284
2156,0.015879571437835693
2157,0.015863429754972458
2158,0.01586844213306904
2159,0.01584344357252121
2160,0.015836190432310104
2161,0.01582854986190796
2162,0.015821004286408424
2163,0.015814034268260002
2164,0.015803741291165352
2165,0.0157957561314106
2166,0.015783894807100296
2167,0.01577151194214821
2168,0.015755219385027885
2169,0.015740174800157547
2170,0.01572686806321144
2171,0.01571592502295971
2172,0.015708236023783684
2173,0.01569932885468006
2174,0.01569126918911934
2175,0.015680933371186256
2176,0.015676066279411316
2177,0.0156661719083786
2178,0.015657885000109673
2179,0.015648044645786285
2180,0.015640361234545708
2181,0.015632644295692444
2182,0.01562667451798916
2183,0.015618959441781044
2184,0.015607330948114395
2185,0.015636159107089043
2186,0.015594113618135452
2187,0.015587280504405499
2188,0.01558208279311657
2189,0.015576659701764584
2190,0.015568315982818604
2191,0.015555527061223984
2192,0.015544789843261242
2193,0.015539659187197685
2194,0.015532978810369968
2195,0.015526995062828064
2196,0.015517866238951683
2197,0.015510957688093185
2198,0.015506289899349213
2199,0.015499846078455448
2200,0.015496696345508099
2201,0.01548916008323431
2202,0.015479512512683868
2203,0.015506449155509472
2204,0.015468312427401543
2205,0.015462839975953102
2206,0.015458453446626663
2207,0.01545286737382412
2208,0.015445053577423096
2209,0.015429623425006866
2210,0.015432827174663544
2211,0.015407877042889595
2212,0.015400875359773636
2213,0.015393643639981747
2214,0.01538677979260683
2215,0.01538010686635971
2216,0.015375392511487007
2217,0.01536387950181961
2218,0.01535414345562458
2219,0.01534566842019558
2220,0.015331881120800972
2221,0.015322321094572544
2222,0.015314090996980667
2223,0.015308694913983345
2224,0.015299461781978607
2225,0.015284059569239616
2226,0.015289707109332085
2227,0.01526477187871933
2228,0.015259034000337124
2229,0.015254423022270203
2230,0.0152486152946949
2231,0.015242856927216053
2232,0.015231503173708916
2233,0.015222374349832535
2234,0.015215514227747917
2235,0.0152096813544631
2236,0.015196637250483036
2237,0.015182651579380035
2238,0.015168914571404457
2239,0.015159742906689644
2240,0.015152799896895885
2241,0.015144753269851208
2242,0.015136510133743286
2243,0.015126320533454418
2244,0.015127573162317276
2245,0.015119126997888088
2246,0.015116473659873009
2247,0.015112821012735367
2248,0.015107141807675362
2249,0.015099011361598969
2250,0.015097195282578468
2251,0.015084836632013321
2252,0.015079107135534286
2253,0.01507317554205656
2254,0.015066038817167282
2255,0.015054699033498764
2256,0.015040560625493526
2257,0.015032267197966576
2258,0.015024335123598576
2259,0.015019599348306656
2260,0.015016192570328712
2261,0.015010660514235497
2262,0.015000518411397934
2263,0.015029102563858032
2264,0.014989158138632774
2265,0.014984169974923134
2266,0.014981289394199848
2267,0.014977892860770226
2268,0.014973023906350136
2269,0.01496801245957613
2270,0.014959687367081642
2271,0.014951687306165695
2272,0.014944369904696941
2273,0.014938241802155972
2274,0.014927388168871403
2275,0.014911775477230549
2276,0.014899393543601036
2277,0.01489192433655262
2278,0.014884572476148605
2279,0.014877501875162125
2280,0.014874478802084923
2281,0.01486129965633154
2282,0.01485431008040905
2283,0.014848156832158566
2284,0.014842843636870384
2285,0.014840757474303246
2286,0.014834143221378326
2287,0.014830322936177254
2288,0.014827100560069084
2289,0.014823921024799347
2290,0.014818361029028893
2291,0.014811907894909382
2292,0.014807081781327724
2293,0.014799770899116993
2294,0.014795558527112007
2295,0.014791641384363174
2296,0.014787914231419563
2297,0.014781944453716278
2298,0.014778820797801018
2299,0.014773374423384666
2300,0.014767223037779331
2301,0.014759063720703125
2302,0.014753691852092743
2303,0.014747319743037224
2304,0.014741232618689537
2305,0.014735836535692215
2306,0.014727935194969177
2307,0.014718743972480297
2308,0.014711864292621613
2309,0.014705590903759003
2310,0.014700054191052914
2311,0.014693308621644974
2312,0.014685837551951408
2313,0.014673804864287376
2314,0.014663111418485641
2315,0.014648400247097015
2316,0.014636674895882607
2317,0.014623812399804592
2318,0.014614548534154892
2319,0.014606840908527374
2320,0.01459698099642992
2321,0.014587579295039177
2322,0.014594433829188347
2323,0.014580789022147655
2324,0.014577468857169151
2325,0.014573934487998486
2326,0.01456836424767971
2327,0.014559066854417324
2328,0.014545133337378502
2329,0.014555804431438446
2330,0.014532383531332016
2331,0.014528390020132065
2332,0.01452548336237669
2333,0.014521308243274689
2334,0.014514624141156673
2335,0.014505199156701565
2336,0.014495802111923695
2337,0.014488604851067066
2338,0.014477498829364777
2339,0.01447448879480362
2340,0.014469758607447147
2341,0.014465391635894775
2342,0.014460274018347263
2343,0.01445561833679676
2344,0.014449018985033035
2345,0.014442771673202515
2346,0.014435699209570885
2347,0.014432583935558796
2348,0.014429057016968727
2349,0.014426566660404205
2350,0.014423806220293045
2351,0.01441839337348938
2352,0.014411062002182007
2353,0.014402005821466446
2354,0.01439838856458664
2355,0.014389203861355782
2356,0.014385608024895191
2357,0.01438223198056221
2358,0.014376956038177013
2359,0.014371635392308235
2360,0.01436397060751915
2361,0.014358151704072952
2362,0.01435266062617302
2363,0.014349234290421009
2364,0.014345385134220123
2365,0.014340424910187721
2366,0.014332013204693794
2367,0.014323016628623009
2368,0.014313716441392899
2369,0.014307981356978416
2370,0.014304284937679768
2371,0.014299685135483742
2372,0.014293527230620384
2373,0.014287536963820457
2374,0.014283416792750359
2375,0.014278950169682503
2376,0.014275851659476757
2377,0.014273595996201038
2378,0.014269882813096046
2379,0.014264605939388275
2380,0.014257263392210007
2381,0.014255808666348457
2382,0.014243110083043575
2383,0.014237669296562672
2384,0.014231231063604355
2385,0.01422489807009697
2386,0.014214291237294674
2387,0.014223441481590271
2388,0.014198257587850094
2389,0.014192739501595497
2390,0.014187488704919815
2391,0.014181958511471748
2392,0.014178385026752949
2393,0.01416971255093813
2394,0.014162564650177956
2395,0.014156244695186615
2396,0.014150988310575485
2397,0.014142002910375595
2398,0.014137905091047287
2399,0.014127173461019993
2400,0.014123249799013138
2401,0.014119772240519524
2402,0.0141152860596776
2403,0.014109291136264801
2404,0.014103414490818977
2405,0.014098829589784145
2406,0.01409390289336443
2407,0.014091362245380878
2408,0.014086911454796791
2409,0.014085975475609303
2410,0.014079542830586433
2411,0.014076601713895798
2412,0.014073704369366169
2413,0.01407004613429308
2414,0.014065559022128582
2415,0.014060594141483307
2416,0.014051994308829308
2417,0.014047066681087017
2418,0.014043006114661694
2419,0.014038852415978909
2420,0.014035281725227833
2421,0.014030208811163902
2422,0.014028253965079784
2423,0.014022002927958965
2424,0.014018826186656952
2425,0.01401565968990326
2426,0.014011956751346588
2427,0.014012753963470459
2428,0.014005832374095917
2429,0.014003104530274868
2430,0.01400069985538721
2431,0.013998516835272312
2432,0.013994348235428333
2433,0.013985755853354931
2434,0.013980085030198097
2435,0.013973947614431381
2436,0.01396973617374897
2437,0.013966245576739311
2438,0.01396000012755394
2439,0.013951409608125687
2440,0.013941831886768341
2441,0.013932520523667336
2442,0.013925408944487572
2443,0.013921283185482025
2444,0.013916034251451492
2445,0.01391175203025341
2446,0.013906631618738174
2447,0.013901161961257458
2448,0.013895455747842789
2449,0.013885565102100372
2450,0.013876181095838547
2451,0.013867703266441822
2452,0.013862652704119682
2453,0.013856112957000732
2454,0.013848998583853245
2455,0.013841457664966583
2456,0.013832617551088333
2457,0.013822694309055805
2458,0.013815995305776596
2459,0.013810524716973305
2460,0.013800980523228645
2461,0.013791101984679699
2462,0.013780956156551838
2463,0.013771715573966503
2464,0.0137611273676157
2465,0.013751526363193989
2466,0.013742269948124886
2467,0.013736525550484657
2468,0.013728447258472443
2469,0.013722124509513378
2470,0.01371164433658123
2471,0.013702496886253357
2472,0.013696897774934769
2473,0.01368967816233635
2474,0.01368523109704256
2475,0.013677885755896568
2476,0.013666735962033272
2477,0.013654550537467003
2478,0.0136380884796381
2479,0.013627863489091396
2480,0.013614324852824211
2481,0.01360728032886982
2482,0.013603758066892624
2483,0.013590091839432716
2484,0.013583002611994743
2485,0.013570182025432587
2486,0.013565251603722572
2487,0.013552367687225342
2488,0.013546830043196678
2489,0.013540821149945259
2490,0.013533487915992737
2491,0.013525044545531273
2492,0.01352023147046566
2493,0.013512304052710533
2494,0.01350582204759121
2495,0.013501805253326893
2496,0.013497109524905682
2497,0.0135049344971776
2498,0.013489351607859135
2499,0.0134851960465312
2500,0.013480914756655693
2501,0.013476898893713951
2502,0.013471262529492378
2503,0.01345998514443636
2504,0.013448027893900871
2505,0.01343960128724575
2506,0.013432219624519348
2507,0.013427283614873886
2508,0.013423111289739609
2509,0.013418162241578102
2510,0.013415821827948093
2511,0.013413004577159882
2512,0.013409795239567757
2513,0.01340421661734581
2514,0.013408536091446877
2515,0.01339651644229889
2516,0.013393347151577473
2517,0.013391394168138504
2518,0.013389907777309418
2519,0.013387411832809448
2520,0.013385855592787266
2521,0.013381129130721092
2522,0.013377600349485874
2523,0.013374699279665947
2524,0.013371420092880726
2525,0.013365434482693672
2526,0.013378003612160683
2527,0.013357184827327728
2528,0.013353673741221428
2529,0.013351133093237877
2530,0.013348370790481567
2531,0.013344468548893929
2532,0.01334343571215868
2533,0.01333666779100895
2534,0.013333571143448353
2535,0.013330120593309402
2536,0.01332509983330965
2537,0.013317164033651352
2538,0.013316231779754162
2539,0.013306119479238987
2540,0.013302015140652657
2541,0.01329800859093666
2542,0.013294166885316372
2543,0.01329011283814907
2544,0.013286733999848366
2545,0.01327975932508707
2546,0.013273780234158039
2547,0.013266606256365776
2548,0.013258619233965874
2549,0.013251113705337048
2550,0.01324437651783228
2551,0.013239219784736633
2552,0.013235046528279781
2553,0.013230977579951286
2554,0.013221843168139458
2555,0.013217883184552193
2556,0.013212568126618862
2557,0.013209967873990536
2558,0.01320407073944807
2559,0.013200150802731514
2560,0.013196976855397224
2561,0.013192806392908096
2562,0.013191664591431618
2563,0.013184086419641972
2564,0.013180378824472427
2565,0.013177255168557167
2566,0.01317429356276989
2567,0.013168998062610626
2568,0.0131791140884161
2569,0.013159978203475475
2570,0.013155444525182247
2571,0.013151836581528187
2572,0.01314860861748457
2573,0.013144285418093204
2574,0.0131377587094903
2575,0.013132014311850071
2576,0.013124821707606316
2577,0.013119488954544067
2578,0.013111710548400879
2579,0.013105496764183044
2580,0.013099197298288345
2581,0.013095183297991753
2582,0.013088960200548172
2583,0.013081301935017109
2584,0.013073809444904327
2585,0.013075991533696651
2586,0.01306381169706583
2587,0.013059640303254128
2588,0.013055996969342232
2589,0.013051379472017288
2590,0.013043939135968685
2591,0.01303388923406601
2592,0.013032644055783749
2593,0.013022225350141525
2594,0.013018390163779259
2595,0.013014884665608406
2596,0.013010202907025814
2597,0.013003529980778694
2598,0.012996453791856766
2599,0.012987237423658371
2600,0.012979431077837944
2601,0.012973181903362274
2602,0.012967323884367943
2603,0.012962926179170609
2604,0.01295694150030613
2605,0.012953216210007668
2606,0.012948437593877316
2607,0.012940621003508568
2608,0.012932859361171722
2609,0.0129267992451787
2610,0.012920871376991272
2611,0.012916329316794872
2612,0.012910339049994946
2613,0.01290295273065567
2614,0.012894676066935062
2615,0.01288832537829876
2616,0.01288355141878128
2617,0.012880750000476837
2618,0.012874877080321312
2619,0.012866743840277195
2620,0.012854601256549358
2621,0.012849816121160984
2622,0.012840320356190205
2623,0.012836704961955547
2624,0.012834000401198864
2625,0.012828829698264599
2626,0.012822539545595646
2627,0.012814962305128574
2628,0.012809746898710728
2629,0.012805433943867683
2630,0.012799959629774094
2631,0.012789390049874783
2632,0.0127798393368721
2633,0.0127734849229455
2634,0.012766331434249878
2635,0.012761522084474564
2636,0.012752890586853027
2637,0.012748080305755138
2638,0.01274481974542141
2639,0.012742877006530762
2640,0.012738963589072227
2641,0.012732457369565964
2642,0.012725768610835075
2643,0.01272092666476965
2644,0.012715302407741547
2645,0.012710683979094028
2646,0.012703300453722477
2647,0.012695763260126114
2648,0.0126895010471344
2649,0.012683217413723469
2650,0.012677911669015884
2651,0.01267143152654171
2652,0.012663514353334904
2653,0.012653972953557968
2654,0.01265524048358202
2655,0.012644460424780846
2656,0.012641256675124168
2657,0.012637387029826641
2658,0.01263214461505413
2659,0.012624507769942284
2660,0.012618261389434338
2661,0.012608089484274387
2662,0.01260320283472538
2663,0.01259930431842804
2664,0.012596024200320244
2665,0.01258821040391922
2666,0.012584827840328217
2667,0.012570357881486416
2668,0.012564298696815968
2669,0.012559561058878899
2670,0.01255360059440136
2671,0.012540154159069061
2672,0.012550318613648415
2673,0.012526252306997776
2674,0.0125221386551857
2675,0.01252007856965065
2676,0.012518038041889668
2677,0.012514941394329071
2678,0.012510718777775764
2679,0.012504364363849163
2680,0.012495391070842743
2681,0.012520196847617626
2682,0.012483427301049232
2683,0.012477573938667774
2684,0.012473270297050476
2685,0.012468906119465828
2686,0.012463781982660294
2687,0.012454751878976822
2688,0.012476425617933273
2689,0.012443135492503643
2690,0.0124386390671134
2691,0.012434319593012333
2692,0.012428775429725647
2693,0.012420743703842163
2694,0.012423129752278328
2695,0.012410284951329231
2696,0.012407654896378517
2697,0.012404711917042732
2698,0.012400465086102486
2699,0.01239493116736412
2700,0.01238640770316124
2701,0.012377645820379257
2702,0.012369813397526741
2703,0.01236425805836916
2704,0.012354640290141106
2705,0.012351209297776222
2706,0.01234217919409275
2707,0.012335996143519878
2708,0.012330570258200169
2709,0.012328135780990124
2710,0.012323085218667984
2711,0.012319653294980526
2712,0.012315895408391953
2713,0.012311728671193123
2714,0.012310747057199478
2715,0.012304835021495819
2716,0.012301808223128319
2717,0.012298960238695145
2718,0.012295767664909363
2719,0.012290113605558872
2720,0.012279368937015533
2721,0.012271562591195107
2722,0.012263039126992226
2723,0.012257045134902
2724,0.01225375197827816
2725,0.01224706694483757
2726,0.012247534468770027
2727,0.012234281748533249
2728,0.012229998596012592
2729,0.012226369231939316
2730,0.012225015088915825
2731,0.012220892123878002
2732,0.01221679151058197
2733,0.012212652713060379
2734,0.01220808643847704
2735,0.012200097553431988
2736,0.012270200997591019
2737,0.012192025780677795
2738,0.012185969389975071
2739,0.01218367274850607
2740,0.012181033380329609
2741,0.01217677816748619
2742,0.012168501503765583
2743,0.01216136571019888
2744,0.012155652977526188
2745,0.012151222676038742
2746,0.012146450579166412
2747,0.012137416750192642
2748,0.012156620621681213
2749,0.012130513787269592
2750,0.012127923779189587
2751,0.012126456946134567
2752,0.012124525383114815
2753,0.012121284380555153
2754,0.012114976532757282
2755,0.012109581381082535
2756,0.012100632302463055
2757,0.012093017809092999
2758,0.012084871530532837
2759,0.012076514773070812
2760,0.012066114693880081
2761,0.012064416892826557
2762,0.012052338570356369
2763,0.012047424912452698
2764,0.01204315572977066
2765,0.0120384581387043
2766,0.012034300714731216
2767,0.012027915567159653
2768,0.012028222903609276
2769,0.012022238224744797
2770,0.012019798159599304
2771,0.012016912922263145
2772,0.012013026513159275
2773,0.01200740784406662
2774,0.012005273252725601
2775,0.011997273191809654
2776,0.011993768624961376
2777,0.0119908656924963
2778,0.011987684294581413
2779,0.01198214665055275
2780,0.011973743326961994
2781,0.01196789089590311
2782,0.01196363102644682
2783,0.011960231699049473
2784,0.011958800256252289
2785,0.011957322247326374
2786,0.011954143643379211
2787,0.0119517482817173
2788,0.011948847211897373
2789,0.011943445540964603
2790,0.011942192912101746
2791,0.011936891824007034
2792,0.011935105547308922
2793,0.011933819390833378
2794,0.01193173136562109
2795,0.011929540894925594
2796,0.011926303617656231
2797,0.011923778802156448
2798,0.011921074241399765
2799,0.011917556636035442
2800,0.011910000815987587
2801,0.011919718235731125
2802,0.01190231740474701
2803,0.011899453587830067
2804,0.011897081509232521
2805,0.011894230730831623
2806,0.011890750378370285
2807,0.011887125670909882
2808,0.011882992461323738
2809,0.011880933307111263
2810,0.01187804900109768
2811,0.011871402151882648
2812,0.011860749684274197
2813,0.01184694655239582
2814,0.011834600009024143
2815,0.011827603913843632
2816,0.011822253465652466
2817,0.011817863211035728
2818,0.011813826858997345
2819,0.011808271519839764
2820,0.01180330105125904
2821,0.011799206957221031
2822,0.011797342449426651
2823,0.011794894002377987
2824,0.011792488396167755
2825,0.011789490468800068
2826,0.011785930022597313
2827,0.011780861765146255
2828,0.011775062419474125
2829,0.011770972982048988
2830,0.011766131035983562
2831,0.011761175468564034
2832,0.011750609613955021
2833,0.011766968294978142
2834,0.011736288666725159
2835,0.011730841360986233
2836,0.011726699769496918
2837,0.011721855960786343
2838,0.01174401305615902
2839,0.011716734617948532
2840,0.011713532730937004
2841,0.01171147357672453
2842,0.011709541082382202
2843,0.011707276105880737
2844,0.011705323122441769
2845,0.011701750569045544
2846,0.01169919315725565
2847,0.011696293950080872
2848,0.011691922321915627
2849,0.011705313809216022
2850,0.011684397235512733
2851,0.011681396514177322
2852,0.01167969312518835
2853,0.011677656322717667
2854,0.011674752458930016
2855,0.011677284725010395
2856,0.011668868362903595
2857,0.01166586484760046
2858,0.01166294515132904
2859,0.01166021078824997
2860,0.011656338348984718
2861,0.011651742272078991
2862,0.011649230495095253
2863,0.011647135019302368
2864,0.011645381338894367
2865,0.011641163378953934
2866,0.011634624563157558
2867,0.011626730673015118
2868,0.01161993108689785
2869,0.011615761555731297
2870,0.01161076407879591
2871,0.0116073964163661
2872,0.011603727005422115
2873,0.011599278077483177
2874,0.011595921590924263
2875,0.011592831462621689
2876,0.011591838672757149
2877,0.011587118729948997
2878,0.011584164574742317
2879,0.011581292375922203
2880,0.011578413657844067
2881,0.011573378928005695
2882,0.011587209068238735
2883,0.011566384695470333
2884,0.011563491076231003
2885,0.01156099233776331
2886,0.011557767167687416
2887,0.011553265154361725
2888,0.011557603254914284
2889,0.011546451598405838
2890,0.011543787084519863
2891,0.011541314423084259
2892,0.011538615450263023
2893,0.011534984223544598
2894,0.011535272002220154
2895,0.011529738083481789
2896,0.011527970433235168
2897,0.011526844464242458
2898,0.011525576934218407
2899,0.011522512882947922
2900,0.011528873816132545
2901,0.01151619665324688
2902,0.011513350531458855
2903,0.011510610580444336
2904,0.011507275514304638
2905,0.011502319015562534
2906,0.011505627073347569
2907,0.011497470550239086
2908,0.0114960428327322
2909,0.011494500562548637
2910,0.011491630226373672
2911,0.011487003415822983
2912,0.011483710259199142
2913,0.011478126049041748
2914,0.01147550716996193
2915,0.011472947895526886
2916,0.011470050550997257
2917,0.011464535258710384
2918,0.01145673543214798
2919,0.011454250663518906
2920,0.011441496200859547
2921,0.011434372514486313
2922,0.011427939869463444
2923,0.011421878822147846
2924,0.011424949392676353
2925,0.011413641273975372
2926,0.011410259641706944
2927,0.011407479643821716
2928,0.011404341086745262
2929,0.011398769915103912
2930,0.011396147310733795
2931,0.011387492530047894
2932,0.011383420787751675
2933,0.011380127631127834
2934,0.011376626789569855
2935,0.011370418593287468
2936,0.011441527865827084
2937,0.011366796679794788
2938,0.011362175457179546
2939,0.011360689997673035
2940,0.011358838528394699
2941,0.011356164701282978
2942,0.011351495049893856
2943,0.011363414116203785
2944,0.01134337205439806
2945,0.011339370161294937
2946,0.011336009949445724
2947,0.011333291418850422
2948,0.011331718415021896
2949,0.01132919266819954
2950,0.011327422223985195
2951,0.011325642466545105
2952,0.011323723010718822
2953,0.011319892480969429
2954,0.011322053149342537
2955,0.011312393471598625
2956,0.011309055611491203
2957,0.01130619179457426
2958,0.011303480714559555
2959,0.011298875324428082
2960,0.01129323709756136
2961,0.011289982125163078
2962,0.011285054497420788
2963,0.011286917142570019
2964,0.011280130594968796
2965,0.011278271675109863
2966,0.011276176199316978
2967,0.011274006217718124
2968,0.011270400136709213
2969,0.011265752837061882
2970,0.011262830346822739
2971,0.011260801926255226
2972,0.011258769780397415
2973,0.011254893615841866
2974,0.011249469593167305
2975,0.011242087930440903
2976,0.011237964034080505
2977,0.011233054101467133
2978,0.011230812408030033
2979,0.011229215189814568
2980,0.011225761845707893
2981,0.01122019812464714
2982,0.011214293539524078
2983,0.011208774521946907
2984,0.011201759800314903
2985,0.011197466403245926
2986,0.011192632839083672
2987,0.01118380855768919
2988,0.011174011044204235
2989,0.011168910190463066
2990,0.011159757152199745
2991,0.011154534295201302
2992,0.011150743812322617
2993,0.011146023869514465
2994,0.011141054332256317
2995,0.011131620034575462
2996,0.011123511008918285
2997,0.011119400151073933
2998,0.011113669723272324
2999,0.011110635474324226
3000,0.011107729747891426
3001,0.011104493401944637
3002,0.011102140881121159
3003,0.011098716408014297
3004,0.011095616966485977
3005,0.01109374687075615
3006,0.011090906336903572
3007,0.011085374280810356
3008,0.011078106239438057
3009,0.0110714640468359
3010,0.011065519414842129
3011,0.011060253717005253
3012,0.011053499765694141
3013,0.011043570935726166
3014,0.01103505864739418
3015,0.011029007844626904
3016,0.011023897677659988
3017,0.011017907410860062
3018,0.01100991852581501
3019,0.011004621163010597
3020,0.011000467464327812
3021,0.0109966229647398
3022,0.011007983237504959
3023,0.01098931860178709
3024,0.010985685512423515
3025,0.010982826352119446
3026,0.010980358347296715
3027,0.010976271703839302
3028,0.010967533104121685
3029,0.010965005494654179
3030,0.010955535806715488
3031,0.010951684787869453
3032,0.01094718836247921
3033,0.010941941291093826
3034,0.01093676034361124
3035,0.010932126082479954
3036,0.010925490409135818
3037,0.010922658257186413
3038,0.01091728825122118
3039,0.010910602286458015
3040,0.010902712121605873
3041,0.010897236876189709
3042,0.010891597718000412
3043,0.010885494761168957
3044,0.010876895859837532
3045,0.010872280225157738
3046,0.01086663268506527
3047,0.010862782597541809
3048,0.010859178379178047
3049,0.01085326075553894
3050,0.010850926861166954
3051,0.010843376629054546
3052,0.010839133523404598
3053,0.010836154222488403
3054,0.01083255372941494
3055,0.010824859142303467
3056,0.010817953385412693
3057,0.010812855325639248
3058,0.0108090965077281
3059,0.01080712303519249
3060,0.01080089621245861
3061,0.01079801470041275
3062,0.010788649320602417
3063,0.010784648358821869
3064,0.01078106090426445
3065,0.010776631534099579
3066,0.010772059671580791
3067,0.01076333224773407
3068,0.01075906865298748
3069,0.01075497455894947
3070,0.0107510294765234
3071,0.010756331495940685
3072,0.010743106715381145
3073,0.010739805176854134
3074,0.010736905038356781
3075,0.010733719915151596
3076,0.010725860483944416
3077,0.010733885690569878
3078,0.010716966353356838
3079,0.010714488103985786
3080,0.01071295514702797
3081,0.010710248723626137
3082,0.010704673826694489
3083,0.010700388811528683
3084,0.010694529861211777
3085,0.010690851137042046
3086,0.010687010362744331
3087,0.010684957727789879
3088,0.010681726038455963
3089,0.010677734389901161
3090,0.010674442164599895
3091,0.010670097544789314
3092,0.010662656277418137
3093,0.010673868469893932
3094,0.010654696263372898
3095,0.01065183337777853
3096,0.010649548843502998
3097,0.010646307840943336
3098,0.010641166009008884
3099,0.010632392019033432
3100,0.010627824813127518
3101,0.010619619861245155
3102,0.010615823790431023
3103,0.010613016784191132
3104,0.010610601864755154
3105,0.010607088916003704
3106,0.010603602975606918
3107,0.010598952881991863
3108,0.010595830157399178
3109,0.010592356324195862
3110,0.010589993558824062
3111,0.010583624243736267
3112,0.010579694993793964
3113,0.010575428605079651
3114,0.010572755709290504
3115,0.01056915894150734
3116,0.010564850643277168
3117,0.010562052018940449
3118,0.010558409616351128
3119,0.010552315041422844
3120,0.010544911026954651
3121,0.010539810173213482
3122,0.010531201958656311
3123,0.010525381192564964
3124,0.01051713339984417
3125,0.010509520769119263
3126,0.010503958910703659
3127,0.010494944639503956
3128,0.010486464947462082
3129,0.010476386174559593
3130,0.010469861328601837
3131,0.010463105514645576
3132,0.010457702912390232
3133,0.010454481467604637
3134,0.010447997599840164
3135,0.010436317883431911
3136,0.010426416993141174
3137,0.010419548489153385
3138,0.010412020608782768
3139,0.010406588204205036
3140,0.010401671752333641
3141,0.01039807591587305
3142,0.010395646095275879
3143,0.010389858856797218
3144,0.010384122841060162
3145,0.010375144891440868
3146,0.010363471694290638
3147,0.010355445556342602
3148,0.010348796844482422
3149,0.010342909023165703
3150,0.010337789542973042
3151,0.010329032316803932
3152,0.010319970548152924
3153,0.010312918573617935
3154,0.010307613760232925
3155,0.010305153205990791
3156,0.010302524082362652
3157,0.010299516841769218
3158,0.010294253937900066
3159,0.010289507918059826
3160,0.010292082093656063
3161,0.010284854099154472
3162,0.010283095762133598
3163,0.010280837304890156
3164,0.010278148576617241
3165,0.010274332016706467
3166,0.010267578065395355
3167,0.010259278118610382
3168,0.010253990069031715
3169,0.010247941128909588
3170,0.010243890807032585
3171,0.01024172455072403
3172,0.010235433466732502
3173,0.010232273489236832
3174,0.010229067876935005
3175,0.010225072503089905
3176,0.010217366740107536
3177,0.010222325101494789
3178,0.010207144543528557
3179,0.010204004123806953
3180,0.010202238336205482
3181,0.010200613178312778
3182,0.010198039934039116
3183,0.010196756571531296
3184,0.010193446651101112
3185,0.010191194713115692
3186,0.01018934790045023
3187,0.010187152773141861
3188,0.01018210593611002
3189,0.010177060961723328
3190,0.010172299109399319
3191,0.01016960758715868
3192,0.01016637310385704
3193,0.01016361452639103
3194,0.010160830803215504
3195,0.010157695971429348
3196,0.010154680348932743
3197,0.010150330141186714
3198,0.010142439045011997
3199,0.010141773149371147
3200,0.010132771916687489
3201,0.01012926921248436
3202,0.010125787928700447
3203,0.010121192783117294
3204,0.010115628130733967
3205,0.010117381811141968
3206,0.010107486508786678
3207,0.010103934444487095
3208,0.010100409388542175
3209,0.010096417739987373
3210,0.01009092666208744
3211,0.010082848370075226
3212,0.010080389678478241
3213,0.01007112581282854
3214,0.010067874565720558
3215,0.010062037967145443
3216,0.010057258419692516
3217,0.010055981576442719
3218,0.010050054639577866
3219,0.010046805255115032
3220,0.010044540278613567
3221,0.01004230696707964
3222,0.010038865730166435
3223,0.0100326556712389
3224,0.010066172108054161
3225,0.010027499869465828
3226,0.010024297051131725
3227,0.010022839531302452
3228,0.010021200403571129
3229,0.01001880131661892
3230,0.010015103965997696
3231,0.01000868808478117
3232,0.010002718307077885
3233,0.009998192079365253
3234,0.009994951076805592
3235,0.00999156478792429
3236,0.009987924247980118
3237,0.009982451796531677
3238,0.00997343473136425
3239,0.010288958437740803
3240,0.009974710643291473
