step,loss
1104,4.5344709178607445e-06
1105,4.518671630648896e-06
1106,4.508975507633295e-06
1107,4.494630502449581e-06
1108,4.4814123612013645e-06
1109,4.469651230465388e-06
1110,4.458061994228046e-06
1111,4.4441712816478685e-06
1112,4.432457899383735e-06
1113,4.421091034600977e-06
1114,4.409394932736177e-06
1115,4.39981386080035e-06
1116,4.388722118164878e-06
1117,4.376712695375318e-06
1118,4.364808773971163e-06
1119,4.3535628719837405e-06
1120,4.339653514762176e-06
1121,4.324709607317345e-06
1122,4.312837063480401e-06
1123,4.306823029764928e-06
1124,4.296808583603706e-06
1125,4.2889769247267395e-06
1126,4.279708264220972e-06
1127,4.271309080650099e-06
1128,4.262059519533068e-06
1129,4.247061042406131e-06
1130,4.2355700315965805e-06
1131,4.2234019019815605e-06
1132,4.214841737848474e-06
1133,4.204087872494711e-06
1134,4.191907464701217e-06
1135,4.182873453828506e-06
1136,4.170728516328381e-06
1137,4.160865501035005e-06
1138,4.1500406950945035e-06
1139,4.137411451665685e-06
1140,4.1264411265728995e-06
1141,4.120566700294148e-06
1142,4.111376711080084e-06
1143,4.1025577957043424e-06
1144,4.094307314517209e-06
1145,4.0853824430087116e-06
1146,4.077514859091025e-06
1147,4.0657005229149945e-06
1148,4.055047156725777e-06
1149,4.0426421037409455e-06
1150,4.0318113860848825e-06
1151,4.019755124318181e-06
1152,4.009499207313638e-06
1153,3.998357442469569e-06
1154,3.982991529483115e-06
1155,3.97076928493334e-06
1156,3.95724691770738e-06
1157,3.945713615394197e-06
1158,3.939243924833136e-06
1159,3.930170805688249e-06
1160,3.918266884284094e-06
1161,3.9091123653633986e-06
1162,3.898509021382779e-06
1163,3.889159870595904e-06
1164,3.880115855281474e-06
1165,3.86799683838035e-06
1166,3.8540838431799784e-06
1167,3.840715180558618e-06
1168,3.832456059171818e-06
1169,3.819478024524869e-06
1170,3.8076068449299783e-06
1171,3.797921408477123e-06
1172,3.7846384657314047e-06
1173,3.772549007408088e-06
1174,3.7607946978823747e-06
1175,3.747632490558317e-06
1176,3.7385111681942362e-06
1177,3.7254767448757775e-06
1178,3.710702458192827e-06
1179,3.6990300031902734e-06
1180,3.6851720324193593e-06
1181,3.6719970921694767e-06
1182,3.656575245258864e-06
1183,3.6466497022047406e-06
1184,3.6360845570015954e-06
1185,3.625452109190519e-06
1186,3.6167925827612635e-06
1187,3.6070914575248025e-06
1188,3.5962946185463807e-06
1189,3.5826956263917964e-06
1190,3.56860573447193e-06
1191,3.551625695763505e-06
1192,3.5371344893064816e-06
1193,3.524807652866002e-06
1194,3.5136404221702833e-06
1195,3.5087891774310265e-06
1196,3.5020141240238445e-06
1197,3.4934846553369425e-06
1198,3.48511639458593e-06
1199,3.476760412013391e-06
1200,3.468525392236188e-06
1201,3.459478193690302e-06
1202,3.4487734410504345e-06
1203,3.4399940886942204e-06
1204,3.4323397812840994e-06
1205,3.426389866945101e-06
1206,3.4186487027909607e-06
1207,3.4136996873712633e-06
1208,3.405858933547279e-06
1209,3.398105263840989e-06
1210,3.3883857213368174e-06
1211,3.3803585210989695e-06
1212,3.3701910524541745e-06
1213,3.367543286003638e-06
1214,3.3632375107117696e-06
1215,3.3579976843611803e-06
1216,3.3519947919558035e-06
1217,3.3463027193647576e-06
1218,3.3412075026717503e-06
1219,3.3377414183632936e-06
1220,3.3319538488285616e-06
1221,3.3260871532547753e-06
1222,3.318318249512231e-06
1223,3.314573405077681e-06
1224,3.30830926031922e-06
1225,3.3030466966010863e-06
1226,3.295599981356645e-06
1227,3.2912521419348195e-06
1228,3.2860800729395123e-06
1229,3.278705662523862e-06
1230,3.2706918773328653e-06
1231,3.2631073736411054e-06
1232,3.25539940604358e-06
1233,3.2481625567015726e-06
1234,3.2412349355581682e-06
1235,3.235327312722802e-06
1236,3.2280122468364425e-06
1237,3.2187660963245435e-06
1238,3.206390374543844e-06
1239,3.193264547007857e-06
1240,3.1818565275898436e-06
1241,3.1669421787228202e-06
1242,3.1548111110168975e-06
1243,3.1439494705409743e-06
1244,3.1318302262661746e-06
1245,3.118416771030752e-06
1246,3.1108920666156337e-06
1247,3.101236643487937e-06
1248,3.0918513402866665e-06
1249,3.082412149524316e-06
1250,3.0714281820110045e-06
1251,3.0619487461081007e-06
1252,3.052812417081441e-06
1253,3.040462388526066e-06
1254,3.0339901968545746e-06
1255,3.0250291729316814e-06
1256,3.017122253368143e-06
1257,3.0097528451733524e-06
1258,3.001771119670593e-06
1259,2.9906789222877705e-06
1260,2.981082161568338e-06
1261,2.9726145385211566e-06
1262,2.9630257358803647e-06
1263,2.9574559903267073e-06
1264,2.9492416615539696e-06
1265,2.939997330031474e-06
1266,2.9379916668403894e-06
1267,2.9343264031922445e-06
1268,2.9291129521880066e-06
1269,2.922558223872329e-06
1270,2.9177199394325726e-06
1271,2.9120446924935095e-06
1272,2.906833060478675e-06
1273,2.8985223252675496e-06
1274,2.8906392799399327e-06
1275,2.8808908609789796e-06
1276,2.8705580916721374e-06
1277,2.8606250452867243e-06
1278,2.849375050573144e-06
1279,2.8435492822609376e-06
1280,2.835688519553514e-06
1281,2.82906876236666e-06
1282,2.823601334966952e-06
1283,2.8173601549497107e-06
1284,2.810759042404243e-06
1285,2.8041495170327835e-06
1286,2.798211880872259e-06
1287,2.791968427118263e-06
1288,2.7834801130666165e-06
1289,2.7768080599344103e-06
1290,2.7712726478057448e-06
1291,2.762525809885119e-06
1292,2.755116156549775e-06
1293,2.7456019324745284e-06
1294,2.7371288524591364e-06
1295,2.7264213713351637e-06
1296,2.718817995628342e-06
1297,2.7126434360980056e-06
1298,2.7037369818572188e-06
1299,2.7007995413441677e-06
1300,2.6970355975208804e-06
1301,2.692402631510049e-06
1302,2.6861212063522544e-06
1303,2.6823881853488274e-06
1304,2.677680868146126e-06
1305,2.6729337605502224e-06
1306,2.6676648303691763e-06
1307,2.6610277927829884e-06
1308,2.655078333191341e-06
1309,2.6453001282789046e-06
1310,2.637059651533491e-06
1311,2.628101356094703e-06
1312,2.6224770408589393e-06
1313,2.616314759507077e-06
1314,2.6099473870999645e-06
1315,2.603086386443465e-06
1316,2.5985514184867498e-06
1317,2.592796818134957e-06
1318,2.5864719646051526e-06
1319,2.5784624995139893e-06
1320,2.5754236503416905e-06
1321,2.570027845649747e-06
1322,2.5644221750553697e-06
1323,2.5599267701181816e-06
1324,2.5560029826010577e-06
1325,2.5538681711623212e-06
1326,2.5497017759334994e-06
1327,2.542883976275334e-06
1328,2.535562998673413e-06
1329,2.5297993033746025e-06
1330,2.5246724817407085e-06
1331,2.5196231945301406e-06
1332,2.5139192985079717e-06
1333,2.5090446342801442e-06
1334,2.5036526949406834e-06
1335,2.498557932995027e-06
1336,2.492626208550064e-06
1337,2.4864625629561488e-06
1338,2.4826092612784123e-06
1339,2.4780554213066353e-06
1340,2.473095264576841e-06
1341,2.46754416366457e-06
1342,2.461913481965894e-06
1343,2.457370555930538e-06
1344,2.453027036608546e-06
1345,2.447439555908204e-06
1346,2.4421062789770076e-06
1347,2.437805505905999e-06
1348,2.4319515432580374e-06
1349,2.4247133296739776e-06
1350,2.4135219973686617e-06
1351,2.40502095039119e-06
1352,2.398013521087705e-06
1353,2.390639110672055e-06
1354,2.3825623429729603e-06
1355,2.3734487513138447e-06
1356,2.3654865799471736e-06
1357,2.35972652262717e-06
1358,2.351992634430644e-06
1359,2.34427761824918e-06
1360,2.3386944576486712e-06
1361,2.3336569938692264e-06
1362,2.3284255803446285e-06
1363,2.320638031960698e-06
1364,2.31904118663806e-06
1365,2.315376832484617e-06
1366,2.3101210899767466e-06
1367,2.302547500221408e-06
1368,2.299917468917556e-06
1369,2.294359092047671e-06
1370,2.2899425857758615e-06
1371,2.284619085912709e-06
1372,2.2798424197389977e-06
1373,2.276072109452798e-06
1374,2.2703770810039714e-06
1375,2.2632239051745273e-06
1376,2.2613505734625505e-06
1377,2.257189407828264e-06
1378,2.2521685423271265e-06
1379,2.2471617739938665e-06
1380,2.245265932288021e-06
1381,2.2383208033716073e-06
1382,2.2370595615939237e-06
1383,2.234750809293473e-06
1384,2.231206963188015e-06
1385,2.226457127108006e-06
1386,2.2241417809709674e-06
1387,2.2191798052517697e-06
1388,2.2159570107760374e-06
1389,2.2107733457232825e-06
1390,2.2048668597562937e-06
1391,2.196676632593153e-06
1392,2.191041403420968e-06
1393,2.18363493331708e-06
1394,2.176774614781607e-06
1395,2.17143087866134e-06
1396,2.1665493932232494e-06
1397,2.1605376332445303e-06
1398,2.157668859581463e-06
1399,2.15326849684061e-06
1400,2.14941837839433e-06
1401,2.1434880181914195e-06
1402,2.138914396709879e-06
1403,2.13370549317915e-06
1404,2.1266030216793297e-06
1405,2.1195940007601166e-06
1406,2.116419409503578e-06
1407,2.110828290824429e-06
1408,2.104846771544544e-06
1409,2.0998725176468724e-06
1410,2.0973682239855407e-06
1411,2.0925865555909695e-06
1412,2.089213467115769e-06
1413,2.0850595774390968e-06
1414,2.0813904484384693e-06
1415,2.0778297766810283e-06
1416,2.0727609353343723e-06
1417,2.071094513667049e-06
1418,2.066511569864815e-06
1419,2.0617721929738764e-06
1420,2.060078713839175e-06
1421,2.0573154415615136e-06
1422,2.0531776954157976e-06
1423,2.048107489827089e-06
1424,2.0446259441087022e-06
1425,2.0398686046974035e-06
1426,2.0359261725388933e-06
1427,2.0307420527387876e-06
1428,2.026889205808402e-06
1429,2.021015916398028e-06
1430,2.0151846911176108e-06
1431,2.0088891687919386e-06
1432,2.0051472802151693e-06
1433,2.000022277570679e-06
1434,1.9926258119085105e-06
1435,1.984778236874263e-06
1436,1.9811000129266176e-06
1437,1.975090071937302e-06
1438,1.967562411664403e-06
1439,1.9646345208457205e-06
1440,1.960351710295072e-06
1441,1.955182824531221e-06
1442,1.948607859958429e-06
1443,1.9466126559564145e-06
1444,1.9435183276073076e-06
1445,1.938894911290845e-06
1446,1.9327460449858336e-06
1447,1.9289657302579144e-06
1448,1.924748175952118e-06
1449,1.920902377605671e-06
1450,1.9177323338226415e-06
1451,1.915760094561847e-06
1452,1.9123135643894784e-06
1453,1.907161617964448e-06
1454,1.9047486148338066e-06
1455,1.9014208874068572e-06
1456,1.9002086446562316e-06
1457,1.897868855849083e-06
1458,1.8936547121484182e-06
1459,1.8918769910669653e-06
1460,1.8888044905907009e-06
1461,1.8854105974241975e-06
1462,1.880140644061612e-06
1463,1.87627165360027e-06
1464,1.8726501593846478e-06
1465,1.8684042970562587e-06
1466,1.8640067764863488e-06
1467,1.8591420030134032e-06
1468,1.856266635513748e-06
1469,1.8528821783547755e-06
1470,1.848778993007727e-06
1471,1.845357928687008e-06
1472,1.8414566511637531e-06
1473,1.8387910358796944e-06
1474,1.8339430880587315e-06
1475,1.8282680684933439e-06
1476,1.82555231731385e-06
1477,1.8223745428258553e-06
1478,1.8166081190429395e-06
1479,1.815910422919842e-06
1480,1.8140252677767421e-06
1481,1.8123654399460065e-06
1482,1.8082880615111208e-06
1483,1.8052486439046334e-06
1484,1.8010705389315262e-06
1485,1.7969391592487227e-06
1486,1.7930187823367305e-06
1487,1.7886577552417293e-06
1488,1.784902451618109e-06
1489,1.7823147118178895e-06
1490,1.7785423551686108e-06
1491,1.7748010350260301e-06
1492,1.773527742443548e-06
1493,1.7700260741548846e-06
1494,1.765105707818293e-06
1495,1.7595301642359118e-06
1496,1.7558220406499458e-06
1497,1.7499893374406383e-06
1498,1.7444565401092404e-06
1499,1.7396545217707171e-06
1500,1.7375962215737673e-06
1501,1.733303406581399e-06
1502,1.7278161976719275e-06
1503,1.721644139252021e-06
1504,1.71815781868645e-06
1505,1.7130649894170347e-06
1506,1.70813279964932e-06
1507,1.7058343928511022e-06
1508,1.7025607803589082e-06
1509,1.6980636701191543e-06
1510,1.694677507657616e-06
1511,1.690594899628195e-06
1512,1.6877520465641282e-06
1513,1.6824004660520586e-06
1514,1.6790478412076482e-06
1515,1.676016040619288e-06
1516,1.6723511180316564e-06
1517,1.670642177487025e-06
1518,1.668307504587574e-06
1519,1.6641466800138005e-06
1520,1.6629763877062942e-06
1521,1.6609399153821869e-06
1522,1.6576776715737651e-06
1523,1.6540764136152575e-06
1524,1.6511373814864783e-06
1525,1.6470289665448945e-06
1526,1.6449735085188877e-06
1527,1.641949324948655e-06
1528,1.63887136750418e-06
1529,1.63414802045736e-06
1530,1.6339363355655223e-06
1531,1.631178633942909e-06
1532,1.6265518070213147e-06
1533,1.6233096857831697e-06
1534,1.6192127532121958e-06
1535,1.6148542272276245e-06
1536,1.6104792166515836e-06
1537,1.604459498594224e-06
1538,1.597985828993842e-06
1539,1.5918852795948624e-06
1540,1.585149561833532e-06
1541,1.5787398979227873e-06
1542,1.5737082321720663e-06
1543,1.5682368257330381e-06
1544,1.5641230675100815e-06
1545,1.5585678738716524e-06
1546,1.5525728258580784e-06
1547,1.5477869510505116e-06
1548,1.541707206342835e-06
1549,1.537122670924873e-06
1550,1.5301974372050609e-06
1551,1.5267521575879073e-06
1552,1.5218973885566811e-06
1553,1.5177479326666798e-06
1554,1.5132941371120978e-06
1555,1.5096741208253661e-06
1556,1.5050179626996396e-06
1557,1.499397285442683e-06
1558,1.4951486946301884e-06
1559,1.4912837968950043e-06
1560,1.4876895875204355e-06
1561,1.4845148825770593e-06
1562,1.480320975133509e-06
1563,1.475095700698148e-06
1564,1.4698395034429268e-06
1565,1.467787342335214e-06
1566,1.4634673561886302e-06
1567,1.4600429949496174e-06
1568,1.4566796835424611e-06
1569,1.4530239695886848e-06
1570,1.449989667889895e-06
1571,1.4447073226619978e-06
1572,1.440982373424049e-06
1573,1.4384787618837436e-06
1574,1.4342185750138015e-06
1575,1.43289435072802e-06
1576,1.4294821539806435e-06
1577,1.4266457810663269e-06
1578,1.423690264346078e-06
1579,1.421245315214037e-06
1580,1.4167435438139364e-06
1581,1.4133049717202084e-06
1582,1.4100469343247823e-06
1583,1.4064215747566777e-06
1584,1.4038803328730864e-06
1585,1.4012906603966258e-06
1586,1.3984874840389239e-06
1587,1.3944454622105695e-06
1588,1.3907374523114413e-06
1589,1.387328438795521e-06
1590,1.3830572243023198e-06
1591,1.3790388493362116e-06
1592,1.3751200640399475e-06
1593,1.3693120308744255e-06
1594,1.3681706150237005e-06
1595,1.3640478755405638e-06
1596,1.3612603879664675e-06
1597,1.357697442472272e-06
1598,1.3541166481445543e-06
1599,1.348844193671539e-06
1600,1.3463012464853819e-06
1601,1.3421774838207057e-06
1602,1.3384021713136462e-06
1603,1.3308981579029933e-06
1604,1.3293191614138777e-06
1605,1.3271201169118285e-06
1606,1.322883349530457e-06
1607,1.3175867934478447e-06
1608,1.3160009757484659e-06
1609,1.3126193607604364e-06
1610,1.308929768129019e-06
1611,1.3036872132943245e-06
1612,1.3016774573770817e-06
1613,1.2979025996173732e-06
1614,1.2964106872459524e-06
1615,1.2948272569701658e-06
1616,1.2920545486849733e-06
1617,1.2880302620033035e-06
1618,1.2848256574216066e-06
1619,1.2821438986065914e-06
1620,1.2799479236491607e-06
1621,1.2757641343341675e-06
1622,1.2736818462144583e-06
1623,1.2705685321634519e-06
1624,1.267331640519842e-06
1625,1.2629747061509988e-06
1626,1.2605412393895676e-06
1627,1.257291160072782e-06
1628,1.2525244983407902e-06
1629,1.2500948969318415e-06
1630,1.2467710348573746e-06
1631,1.2435607459337916e-06
1632,1.2382661225274205e-06
1633,1.2359130323602585e-06
1634,1.2325451734795934e-06
1635,1.2288942343730014e-06
1636,1.225739197252551e-06
1637,1.2231132586748572e-06
1638,1.2207725603730069e-06
1639,1.217716544488212e-06
1640,1.2140994840592612e-06
1641,1.2101735364922206e-06
1642,1.2054465514665935e-06
1643,1.2025054729747353e-06
1644,1.1983285048700054e-06
1645,1.195340928461519e-06
1646,1.1918154996237718e-06
1647,1.1915583399968455e-06
1648,1.191253886645427e-06
1649,1.1902895948878722e-06
1650,1.1887188975379104e-06
1651,1.1854341437356197e-06
1652,1.1837709052997525e-06
1653,1.182018309009436e-06
1654,1.1797711749750306e-06
1655,1.1771212484745774e-06
1656,1.1744805306079797e-06
1657,1.1742430388039793e-06
1658,1.1719448593794368e-06
1659,1.169588813354494e-06
1660,1.1672248092509108e-06
1661,1.1645063295873115e-06
1662,1.1618999451457057e-06
1663,1.1589196446948336e-06
1664,1.1560443908820162e-06
1665,1.1543152140802704e-06
1666,1.1511002639963408e-06
1667,1.1488746167742647e-06
1668,1.1474244274722878e-06
1669,1.1453500974312192e-06
1670,1.1436740123826894e-06
1671,1.1407099691496114e-06
1672,1.1395812862247112e-06
1673,1.1367047818566789e-06
1674,1.1339336651872145e-06
1675,1.1306860869808588e-06
1676,1.1263875876466045e-06
1677,1.1248688451814814e-06
1678,1.1218533018109156e-06
1679,1.1199655318705481e-06
1680,1.1174790870427387e-06
1681,1.1137783531012246e-06
1682,1.1107587170045008e-06
1683,1.1063792726417887e-06
1684,1.1054017932110582e-06
1685,1.1030701898562256e-06
1686,1.1007490456904634e-06
1687,1.0981966624967754e-06
1688,1.0952982165690628e-06
1689,1.0933079011010705e-06
1690,1.0912201560131507e-06
1691,1.0890991006817785e-06
1692,1.0861260761885205e-06
1693,1.084055384126259e-06
1694,1.0812495929712895e-06
1695,1.079752678379009e-06
1696,1.0780320280900924e-06
1697,1.0745843610493466e-06
1698,1.0745712870630086e-06
1699,1.0731931752161472e-06
1700,1.071161932486575e-06
1701,1.0702138979468145e-06
1702,1.068631263478892e-06
1703,1.0670105439203326e-06
1704,1.063398599399079e-06
1705,1.0609954870233196e-06
1706,1.060840531863505e-06
1707,1.0598566859698622e-06
1708,1.0589715202513617e-06
1709,1.055722691489791e-06
1710,1.0541248229856137e-06
1711,1.0528708571655443e-06
1712,1.0516998827370116e-06
1713,1.0495268725208007e-06
1714,1.0482402785783052e-06
1715,1.0457735015734215e-06
1716,1.0432097496959614e-06
1717,1.040216034198238e-06
1718,1.0370989684815868e-06
1719,1.033697913044307e-06
1720,1.03174625110114e-06
1721,1.0284692280038144e-06
1722,1.0265595165037666e-06
1723,1.0236797152174404e-06
1724,1.0211325616182876e-06
1725,1.018576767819468e-06
1726,1.0147197144760867e-06
1727,1.0142803148482926e-06
1728,1.0126819915967644e-06
1729,1.0110115908901207e-06
1730,1.0098652865053737e-06
1731,1.0073215435113525e-06
1732,1.00564409422077e-06
1733,1.0033713806478772e-06
1734,1.0009180186898448e-06
1735,1.0006860975408927e-06
1736,9.997312417908688e-07
1737,9.996088010666426e-07
1738,9.986486020352459e-07
1739,9.96637254502275e-07
1740,9.964446689991746e-07
1741,9.954020470104297e-07
1742,9.950588264473481e-07
1743,9.94028482637077e-07
1744,9.927000519383e-07
1745,9.922980552801164e-07
1746,9.921299124471261e-07
1747,9.91791011983878e-07
1748,9.912312179949367e-07
1749,9.9051601409883e-07
1750,9.893565220409073e-07
1751,9.877957154458272e-07
1752,9.863847481028643e-07
1753,9.855855296336813e-07
1754,9.853168876361451e-07
1755,9.851447657638346e-07
1756,9.84233111012145e-07
1757,9.83033260126831e-07
1758,9.813364840738359e-07
1759,9.800880889088148e-07
1760,9.798156952456338e-07
1761,9.780627578948042e-07
1762,9.77880745267612e-07
1763,9.773148121894337e-07
1764,9.76801402430283e-07
1765,9.7601116522128e-07
1766,9.75886223386624e-07
1767,9.748122238306678e-07
1768,9.738116659718798e-07
1769,9.720235993881943e-07
1770,9.707853223517304e-07
1771,9.701070666778833e-07
1772,9.683012649475131e-07
1773,9.681525625637732e-07
1774,9.67930077422352e-07
1775,9.673566410128842e-07
1776,9.66981019701052e-07
1777,9.666687219578307e-07
1778,9.660662954047439e-07
1779,9.650940455685486e-07
1780,9.650054835219635e-07
1781,9.644406873121625e-07
1782,9.635825790610397e-07
1783,9.622399375075474e-07
1784,9.605828381609172e-07
1785,9.598172709956998e-07
1786,9.589100500306813e-07
1787,9.576349384587957e-07
1788,9.560524176777108e-07
1789,9.532733429296059e-07
1790,9.522800610284321e-07
1791,9.517765988675819e-07
1792,9.5055918336584e-07
1793,9.497435371486063e-07
1794,9.482869245402981e-07
1795,9.467030395171605e-07
1796,9.447268212170457e-07
1797,9.427423037777771e-07
1798,9.39719939196948e-07
1799,9.382021062265267e-07
1800,9.373096077069931e-07
1801,9.358436727779917e-07
1802,9.326604413217865e-07
1803,9.31336671783356e-07
1804,9.310227824244066e-07
1805,9.293273137700453e-07
1806,9.288412456953665e-07
1807,9.274302783524035e-07
1808,9.270742111766594e-07
1809,9.256991688744165e-07
1810,9.244404850505816e-07
1811,9.22787194213015e-07
1812,9.205128321809752e-07
1813,9.201664852298563e-07
1814,9.193794312523096e-07
1815,9.185246199194808e-07
1816,9.180241704598302e-07
1817,9.1569893356791e-07
1818,9.138561836152803e-07
1819,9.126167128670204e-07
1820,9.123619975071051e-07
1821,9.1139173719057e-07
1822,9.096519306694972e-07
1823,9.075064326680149e-07
1824,9.049591653820244e-07
1825,9.035140919877449e-07
1826,9.019430535772699e-07
1827,8.991897288979089e-07
1828,8.985578006104333e-07
1829,8.970368980953936e-07
1830,8.952879397838842e-07
1831,8.943359262048034e-07
1832,8.934699735618779e-07
1833,8.912827524909517e-07
1834,8.910452038435324e-07
1835,8.903328421183687e-07
1836,8.892497476153949e-07
1837,8.878921562427422e-07
1838,8.87211058397952e-07
1839,8.855849387146009e-07
1840,8.850810786498187e-07
1841,8.847054004945676e-07
1842,8.828718591757934e-07
1843,8.819210393085086e-07
1844,8.811334737401921e-07
1845,8.804622098068648e-07
1846,8.787838510215806e-07
1847,8.779182394391682e-07
1848,8.764271228756115e-07
1849,8.763867640482204e-07
1850,8.762892207414552e-07
1851,8.759129173085967e-07
