step,loss
1109,5.434676040749764e-06
1110,5.418326509243343e-06
1111,5.4094407460070215e-06
1112,5.39535312782391e-06
1113,5.380124093790073e-06
1114,5.362728188629262e-06
1115,5.3446265155798756e-06
1116,5.323121513356455e-06
1117,5.300911197991809e-06
1118,5.2800410230702255e-06
1119,5.258968485577498e-06
1120,5.253597464616178e-06
1121,5.244756721367594e-06
1122,5.2306313591543585e-06
1123,5.2149744078633375e-06
1124,5.1978076953673735e-06
1125,5.186418093217071e-06
1126,5.173580575501546e-06
1127,5.1541660468501505e-06
1128,5.136156687512994e-06
1129,5.124965355207678e-06
1130,5.1101073950121645e-06
1131,5.099005647934973e-06
1132,5.085549219074892e-06
1133,5.071289706393145e-06
1134,5.055448127677664e-06
1135,5.037854407419218e-06
1136,5.026667622587411e-06
1137,5.011330813431414e-06
1138,4.99086581839947e-06
1139,4.970940153725678e-06
1140,4.950893981003901e-06
1141,4.932776391797233e-06
1142,4.918774720863439e-06
1143,4.905392870568903e-06
1144,4.8925703595159575e-06
1145,4.886519036517711e-06
1146,4.876297680311836e-06
1147,4.864584752795054e-06
1148,4.852489837503526e-06
1149,4.8405972847831436e-06
1150,4.827813427255023e-06
1151,4.819086370844161e-06
1152,4.805258868145756e-06
1153,4.79272330267122e-06
1154,4.779924438480521e-06
1155,4.770904524775688e-06
1156,4.7598045966879e-06
1157,4.747767889057286e-06
1158,4.737163635581965e-06
1159,4.727643045043806e-06
1160,4.71677003588411e-06
1161,4.710337634605821e-06
1162,4.7024623199831694e-06
1163,4.693143637268804e-06
1164,4.68296912004007e-06
1165,4.673966486734571e-06
1166,4.66003848487162e-06
1167,4.652211828215513e-06
1168,4.641320174414432e-06
1169,4.634591277863365e-06
1170,4.626192094292492e-06
1171,4.614057615981437e-06
1172,4.606848506227834e-06
1173,4.597806764650159e-06
1174,4.587226158037083e-06
1175,4.578668267640751e-06
1176,4.568152689898852e-06
1177,4.557831289275782e-06
1178,4.549487584881717e-06
1179,4.537645963864634e-06
1180,4.525192707660608e-06
1181,4.513689418672584e-06
1182,4.501176135818241e-06
1183,4.49214712716639e-06
1184,4.4791254367737565e-06
1185,4.465008260012837e-06
1186,4.455884209164651e-06
1187,4.442677891347557e-06
1188,4.431613433553139e-06
1189,4.42277541878866e-06
1190,4.4100015657022595e-06
1191,4.39805444329977e-06
1192,4.384921339806169e-06
1193,4.371618160803337e-06
1194,4.355903911346104e-06
1195,4.341123712947592e-06
1196,4.328268005338032e-06
1197,4.315028036216972e-06
1198,4.304005415178835e-06
1199,4.295307007851079e-06
1200,4.2852643673541024e-06
1201,4.279318545741262e-06
1202,4.271678790246369e-06
1203,4.262955371814314e-06
1204,4.258906301402021e-06
1205,4.251516656950116e-06
1206,4.241659553372301e-06
1207,4.2335914258728735e-06
1208,4.22418133894098e-06
1209,4.2149063119723e-06
1210,4.208589871268487e-06
1211,4.199780505587114e-06
1212,4.192667802271899e-06
1213,4.1847424654406495e-06
1214,4.178151812084252e-06
1215,4.169569820078323e-06
1216,4.157659986958606e-06
1217,4.150187123741489e-06
1218,4.142054876865586e-06
1219,4.133897164138034e-06
1220,4.126688963879133e-06
1221,4.118393917451613e-06
1222,4.109205292479601e-06
1223,4.09928361477796e-06
1224,4.093023107998306e-06
1225,4.086141416337341e-06
1226,4.080276994500309e-06
1227,4.073992840858409e-06
1228,4.068918769917218e-06
1229,4.062606876686914e-06
1230,4.055687895743176e-06
1231,4.048242772114463e-06
1232,4.040316071041161e-06
1233,4.030813215649687e-06
1234,4.0230797822005115e-06
1235,4.015187641925877e-06
1236,4.0078280107991304e-06
1237,3.998613010480767e-06
1238,3.990010100096697e-06
1239,3.981756435678108e-06
1240,3.974274477513973e-06
1241,3.9671654121775646e-06
1242,3.95879123971099e-06
1243,3.9490855670010205e-06
1244,3.937636392947752e-06
1245,3.930449565814342e-06
1246,3.923368694813689e-06
1247,3.912967258656863e-06
1248,3.9065612327249255e-06
1249,3.897219357895665e-06
1250,3.891039341397118e-06
1251,3.884911620843923e-06
1252,3.8770022001699544e-06
1253,3.870928594551515e-06
1254,3.862503490381641e-06
1255,3.853904217976378e-06
1256,3.84586655854946e-06
1257,3.83913629775634e-06
1258,3.831023150269175e-06
1259,3.821788141067373e-06
1260,3.8129098811623408e-06
1261,3.8054924971220316e-06
1262,3.7957702261337545e-06
1263,3.78426148017752e-06
1264,3.779638518608408e-06
1265,3.772644959099125e-06
1266,3.763696213354706e-06
1267,3.758050752367126e-06
1268,3.746787115233019e-06
1269,3.7383726976258913e-06
1270,3.729826175913331e-06
1271,3.7210636492091e-06
1272,3.710510554810753e-06
1273,3.7014308418292785e-06
1274,3.693199232657207e-06
1275,3.68521591553872e-06
1276,3.675495236166171e-06
1277,3.666416887426749e-06
1278,3.6585788620868698e-06
1279,3.651180122687947e-06
1280,3.6410390293895034e-06
1281,3.6311516851128545e-06
1282,3.621288669819478e-06
1283,3.610780140661518e-06
1284,3.6036462915944867e-06
1285,3.593377869037795e-06
1286,3.5876998936146265e-06
1287,3.5810576264339034e-06
1288,3.573218464225647e-06
1289,3.5646394280774985e-06
1290,3.55430097442877e-06
1291,3.543108505255077e-06
1292,3.5315649711264996e-06
1293,3.5209066027164226e-06
1294,3.510117494442966e-06
1295,3.4959448385052383e-06
1296,3.484052513158531e-06
1297,3.4770278034557123e-06
1298,3.468384875304764e-06
1299,3.4597728699736763e-06
1300,3.4463289466657443e-06
1301,3.438474323047558e-06
1302,3.428995796639356e-06
1303,3.420854682190111e-06
1304,3.416514346099575e-06
1305,3.41078430210473e-06
1306,3.407620170037262e-06
1307,3.402697529963916e-06
1308,3.396181909920415e-06
1309,3.388017148608924e-06
1310,3.3767423701647203e-06
1311,3.367568979228963e-06
1312,3.356147772137774e-06
1313,3.3479766443633707e-06
1314,3.342191348565393e-06
1315,3.335693691042252e-06
1316,3.3293038086412707e-06
1317,3.3232672649319284e-06
1318,3.313435627205763e-06
1319,3.3021767649188405e-06
1320,3.2904436011449434e-06
1321,3.2797399853734532e-06
1322,3.2724817629059544e-06
1323,3.263518692619982e-06
1324,3.25837231685e-06
1325,3.2521577395527856e-06
1326,3.2442176234326325e-06
1327,3.237926648580469e-06
1328,3.230305082979612e-06
1329,3.2216778436122695e-06
1330,3.2143129828909878e-06
1331,3.206333076377632e-06
1332,3.1989738999982364e-06
1333,3.1933059290167876e-06
1334,3.18661000164866e-06
1335,3.1805395792616764e-06
1336,3.1743359159008833e-06
1337,3.1678032428317238e-06
1338,3.1608053632226074e-06
1339,3.1529370971838944e-06
1340,3.1441711598745314e-06
1341,3.1373813271784456e-06
1342,3.1289139315049397e-06
1343,3.1220458822645014e-06
1344,3.1170852707873564e-06
1345,3.111600108240964e-06
1346,3.103719564023777e-06
1347,3.0965468340582447e-06
1348,3.0893847906554583e-06
1349,3.0827513910480775e-06
1350,3.0775486266065855e-06
1351,3.0696769499627408e-06
1352,3.0662904464406893e-06
1353,3.062526957364753e-06
1354,3.056726654904196e-06
1355,3.050589839403983e-06
1356,3.0435912776738405e-06
1357,3.038986505998764e-06
1358,3.031335154446424e-06
1359,3.0250989766500425e-06
1360,3.018095867446391e-06
1361,3.0151361443131464e-06
1362,3.010974523931509e-06
1363,3.004159452757449e-06
1364,2.9979155442561023e-06
1365,2.991124347317964e-06
1366,2.98645159091393e-06
1367,2.977648136948119e-06
1368,2.9671327865798958e-06
1369,2.9589771202154225e-06
1370,2.9530542633438017e-06
1371,2.946119820990134e-06
1372,2.9392065243882826e-06
1373,2.9336656552914064e-06
1374,2.928037929450511e-06
1375,2.9214056667115074e-06
1376,2.9145603548386134e-06
1377,2.9075663405819796e-06
1378,2.9013169751124224e-06
1379,2.8939555249962723e-06
1380,2.8893853141198633e-06
1381,2.8837393983849324e-06
1382,2.880184638343053e-06
1383,2.876136250051786e-06
1384,2.8719207421090687e-06
1385,2.865961960196728e-06
1386,2.8609288165171165e-06
1387,2.855432285286952e-06
1388,2.84951397588884e-06
1389,2.8457513963076053e-06
1390,2.8394556466082577e-06
1391,2.833208554875455e-06
1392,2.826605850714259e-06
1393,2.8213146379130194e-06
1394,2.813139417412458e-06
1395,2.8082663448003586e-06
1396,2.8009515062876744e-06
1397,2.7941891858063173e-06
1398,2.788955498544965e-06
1399,2.784134949251893e-06
1400,2.777719600999262e-06
1401,2.7726648568204837e-06
1402,2.7664677872962784e-06
1403,2.76223636319628e-06
1404,2.7572464205150027e-06
1405,2.750956355157541e-06
1406,2.7439728000899777e-06
1407,2.738530611168244e-06
1408,2.733498149609659e-06
1409,2.7254286578681786e-06
1410,2.7180660708836513e-06
1411,2.713186404434964e-06
1412,2.7091273295809515e-06
1413,2.7030221190216253e-06
1414,2.7005669380741892e-06
1415,2.6966438326780917e-06
1416,2.691662302822806e-06
1417,2.688542735995725e-06
1418,2.6840723421628354e-06
1419,2.6816321678779786e-06
1420,2.67678501586488e-06
1421,2.6728737338999053e-06
1422,2.6665197765396442e-06
1423,2.6624288693710696e-06
1424,2.6567340682959184e-06
1425,2.651044269441627e-06
1426,2.6453185455466155e-06
1427,2.6398720365250483e-06
1428,2.6336711016483605e-06
1429,2.6258237539877882e-06
1430,2.620299255795544e-06
1431,2.6124287160200765e-06
1432,2.60448427980009e-06
1433,2.6005220661318162e-06
1434,2.593995759525569e-06
1435,2.589474206615705e-06
1436,2.585568836366292e-06
1437,2.5803981316130375e-06
1438,2.5782285320019582e-06
1439,2.5744875529198907e-06
1440,2.571113782323664e-06
1441,2.5672445644886466e-06
1442,2.5643498702265788e-06
1443,2.5610600005165907e-06
1444,2.5559920686646365e-06
1445,2.5519302653265186e-06
1446,2.546604719100287e-06
1447,2.543200480431551e-06
1448,2.5385832032043254e-06
1449,2.533992301323451e-06
1450,2.5290134999522706e-06
1451,2.524418277971563e-06
1452,2.521538362998399e-06
1453,2.5170488697767723e-06
1454,2.5140648176602554e-06
1455,2.508484840291203e-06
1456,2.5050526346603874e-06
1457,2.5005533643707167e-06
1458,2.498449703125516e-06
1459,2.4941332412709016e-06
1460,2.4910407319111982e-06
1461,2.486535095158615e-06
1462,2.4845505777193466e-06
1463,2.4802561711112503e-06
1464,2.4759888219705317e-06
1465,2.4708238015591633e-06
1466,2.4665480395924533e-06
1467,2.4617413600935834e-06
1468,2.4560081328672823e-06
1469,2.449502744639176e-06
1470,2.4461746761517134e-06
1471,2.4407497676293133e-06
1472,2.437214106976171e-06
1473,2.434067482681712e-06
1474,2.429892219879548e-06
1475,2.4257249151560245e-06
1476,2.4223684249591315e-06
1477,2.4173909878300037e-06
1478,2.4119881345541216e-06
1479,2.4066462174232583e-06
1480,2.4041967208177084e-06
1481,2.399714048806345e-06
1482,2.3944242002471583e-06
1483,2.389155724813463e-06
1484,2.3832087663322454e-06
1485,2.3762822820572183e-06
1486,2.3712113943474833e-06
1487,2.3659333692194195e-06
1488,2.360327698625042e-06
1489,2.356893674004823e-06
1490,2.3514860458817566e-06
1491,2.3496013454860076e-06
1492,2.348006091779098e-06
1493,2.344503400308895e-06
1494,2.3404752482747426e-06
1495,2.3346774469246157e-06
1496,2.3274617433344247e-06
1497,2.3199734187073773e-06
1498,2.312075821464532e-06
1499,2.3025386326480657e-06
1500,2.2918011381989345e-06
1501,2.2860665467305807e-06
1502,2.280816715938272e-06
1503,2.274995267725899e-06
1504,2.2698764041706454e-06
1505,2.2660701688437257e-06
1506,2.2586903014598647e-06
1507,2.253402044516406e-06
1508,2.2466210793936625e-06
1509,2.242181835754309e-06
1510,2.2383394480129937e-06
1511,2.2337549125950318e-06
1512,2.228983703389531e-06
1513,2.2239401005208492e-06
1514,2.220680016762344e-06
1515,2.2178319341037422e-06
1516,2.2149315554997884e-06
1517,2.2118258584669093e-06
1518,2.2067411009629723e-06
1519,2.201460802098154e-06
1520,2.1973037291900255e-06
1521,2.1923499389231438e-06
1522,2.187301106459927e-06
1523,2.1812286377098644e-06
1524,2.176664793296368e-06
1525,2.171639152948046e-06
1526,2.1655025648215087e-06
1527,2.1631553863699082e-06
1528,2.1587493392871693e-06
1529,2.1559096694545588e-06
1530,2.153099558199756e-06
1531,2.147986151612713e-06
1532,2.1459329673234606e-06
1533,2.1416715298983036e-06
1534,2.13778116631147e-06
1535,2.1338714759622235e-06
1536,2.130280336132273e-06
1537,2.128404275936191e-06
1538,2.1265809664328117e-06
1539,2.123201056747348e-06
1540,2.1201290110184345e-06
1541,2.11621522794303e-06
1542,2.1115406525495928e-06
1543,2.1066769022581866e-06
1544,2.103535507558263e-06
1545,2.0991260498703923e-06
1546,2.093252078338992e-06
1547,2.0878910618193913e-06
1548,2.0852467059739865e-06
1549,2.08031860893243e-06
1550,2.076543523799046e-06
1551,2.0738789316965267e-06
1552,2.0695113107649377e-06
1553,2.0665970623667818e-06
1554,2.0646727989515057e-06
1555,2.060749693555408e-06
1556,2.0572117591655115e-06
1557,2.054415290331235e-06
1558,2.0519714780675713e-06
1559,2.0483857952058315e-06
1560,2.0438369574549142e-06
1561,2.041430434474023e-06
1562,2.0373161078168778e-06
1563,2.0320644580351654e-06
1564,2.0259722077753395e-06
1565,2.0208844944136217e-06
1566,2.0149022930127103e-06
1567,2.0088523342565168e-06
1568,2.0021827822347404e-06
1569,1.9963597424066393e-06
1570,1.990048758671037e-06
1571,1.986463985303999e-06
1572,1.982480171136558e-06
1573,1.976294925043476e-06
1574,1.970053517652559e-06
1575,1.965648380064522e-06
1576,1.9606982277764473e-06
1577,1.955653260665713e-06
1578,1.9528658867784543e-06
1579,1.948083536262857e-06
1580,1.9436845377640566e-06
1581,1.940442643899587e-06
1582,1.937138449648046e-06
1583,1.932271743498859e-06
1584,1.9302785858599236e-06
1585,1.9270394204795593e-06
1586,1.924275238707196e-06
1587,1.9202186649636133e-06
1588,1.9165088360750815e-06
1589,1.913339929160429e-06
1590,1.910468654386932e-06
1591,1.9069373138336232e-06
1592,1.9041351606574608e-06
1593,1.9007578657692648e-06
1594,1.8974316162712057e-06
1595,1.894821934911306e-06
1596,1.8916015278591658e-06
1597,1.8877318552767974e-06
1598,1.8837765765056247e-06
1599,1.8808955246640835e-06
1600,1.8765033473755466e-06
1601,1.872505094979715e-06
1602,1.8687599094846519e-06
1603,1.864922296590521e-06
1604,1.8617938621900976e-06
1605,1.8584901226859074e-06
1606,1.8541152257967042e-06
1607,1.8504955505704856e-06
1608,1.846337681854493e-06
1609,1.8427056147629628e-06
1610,1.839326614572201e-06
1611,1.8335175582251395e-06
1612,1.8294628034709604e-06
1613,1.823871002670785e-06
1614,1.8196652717961115e-06
1615,1.8146074580727145e-06
1616,1.8090537423631758e-06
1617,1.8044473790723714e-06
1618,1.7987806586461375e-06
1619,1.7953084352484439e-06
1620,1.791380555005162e-06
1621,1.7861092374005239e-06
1622,1.7837804762166343e-06
1623,1.779439458005072e-06
1624,1.7745476270647487e-06
1625,1.7701382830637158e-06
1626,1.7665665836830158e-06
1627,1.7630369484322728e-06
1628,1.7597128589841304e-06
1629,1.7549307358422084e-06
1630,1.749266630213242e-06
1631,1.744614792187349e-06
1632,1.7401339391653892e-06
1633,1.7369360421071178e-06
1634,1.732083205752133e-06
1635,1.7289511333729024e-06
1636,1.7245447452296503e-06
1637,1.721871626614302e-06
1638,1.7175241282529896e-06
1639,1.71356271039258e-06
1640,1.7082828662751126e-06
1641,1.7037600628100336e-06
1642,1.698408823358477e-06
1643,1.693356807663804e-06
1644,1.6874954553713906e-06
1645,1.6868771126610227e-06
1646,1.685522761363245e-06
1647,1.6839310319483047e-06
1648,1.68135852618434e-06
1649,1.679543288446439e-06
1650,1.6767909301051986e-06
1651,1.674252303018875e-06
1652,1.673055749051855e-06
1653,1.6710600903024897e-06
1654,1.6679988448231597e-06
1655,1.6672843230480794e-06
1656,1.6658402728353394e-06
1657,1.6650632232995122e-06
1658,1.6627005834379815e-06
1659,1.6593653526797425e-06
1660,1.656274889683118e-06
1661,1.652158061915543e-06
1662,1.6490450889250496e-06
1663,1.643910763959866e-06
1664,1.639276888454333e-06
1665,1.6356252672267146e-06
1666,1.6308720205415739e-06
1667,1.6281134094242589e-06
1668,1.6249628060904797e-06
1669,1.6228269714702037e-06
1670,1.6195233456528513e-06
1671,1.6171627521543996e-06
1672,1.6133882354552043e-06
1673,1.6096452100100578e-06
1674,1.6076859310487635e-06
1675,1.6058522760431515e-06
1676,1.6028689060476609e-06
1677,1.59888509188022e-06
1678,1.595838966750307e-06
1679,1.59216881456814e-06
1680,1.5883322248555487e-06
1681,1.5860119901844882e-06
1682,1.5827519064259832e-06
1683,1.5802769439687836e-06
1684,1.5762680050102063e-06
1685,1.5743016774649732e-06
1686,1.5722720263511292e-06
1687,1.5687205632275436e-06
1688,1.5660759800084634e-06
1689,1.564112608321011e-06
1690,1.5620671547367238e-06
1691,1.5599197240590001e-06
1692,1.5574164535792079e-06
1693,1.5553355297015514e-06
1694,1.5547715292996145e-06
1695,1.5518189684371464e-06
1696,1.5491277736146003e-06
1697,1.5472206769118202e-06
1698,1.543122607472469e-06
1699,1.538708033876901e-06
1700,1.5334677527789609e-06
1701,1.5280788829841185e-06
1702,1.5243351754179457e-06
1703,1.5198870642052498e-06
1704,1.5179600723058684e-06
1705,1.5164800970524084e-06
1706,1.5140705045268987e-06
1707,1.5116332860998227e-06
1708,1.5091545719769783e-06
1709,1.5084909819051973e-06
1710,1.5056169786475948e-06
1711,1.503811859038251e-06
1712,1.501804263170925e-06
1713,1.4982678067099187e-06
1714,1.4939463426344446e-06
1715,1.4908332559571136e-06
1716,1.4872122164888424e-06
1717,1.4834872672508936e-06
1718,1.4796864888921846e-06
1719,1.476273496336944e-06
1720,1.4735761624251609e-06
1721,1.4711623634866555e-06
1722,1.4685821270177257e-06
1723,1.465917762288882e-06
1724,1.4633399132435443e-06
1725,1.4614453220929136e-06
1726,1.46001991652156e-06
1727,1.4577937008652952e-06
1728,1.4552897482644767e-06
1729,1.452752371733368e-06
1730,1.4499697726932936e-06
1731,1.4474583167611854e-06
1732,1.444479380552366e-06
1733,1.4417496458918322e-06
1734,1.440084361092886e-06
1735,1.437387027181103e-06
1736,1.4354678796735243e-06
1737,1.4324615449368139e-06
1738,1.4312079201772576e-06
1739,1.4291452998804743e-06
1740,1.4266809102991829e-06
1741,1.425129426024796e-06
1742,1.4223045354810893e-06
1743,1.4203919818100985e-06
1744,1.4177433058648603e-06
1745,1.4141184010441066e-06
1746,1.4113899169387878e-06
1747,1.407445665790874e-06
1748,1.406948285875842e-06
1749,1.40590850605804e-06
1750,1.404225599799247e-06
1751,1.4032688113729819e-06
1752,1.4022177765582455e-06
1753,1.4003059050082811e-06
1754,1.3991091236675857e-06
1755,1.3977901289763395e-06
1756,1.3956143902760232e-06
1757,1.394151240674546e-06
1758,1.3923753385824966e-06
1759,1.390940155943099e-06
1760,1.3892627066525165e-06
1761,1.38808843530569e-06
1762,1.3868449286746909e-06
1763,1.3863161711924477e-06
1764,1.3848191429133294e-06
1765,1.3826764870827901e-06
1766,1.3808146377414232e-06
1767,1.378989281874965e-06
1768,1.3763270771960379e-06
1769,1.3737100061916863e-06
1770,1.370757900076569e-06
1771,1.368885932606645e-06
1772,1.3672199656866724e-06
1773,1.3653916539624333e-06
1774,1.3626316786030657e-06
1775,1.3614281897389446e-06
