step,loss
2552,0.018439631909132004
2553,0.018423520028591156
2554,0.018416069447994232
2555,0.018408387899398804
2556,0.018397586420178413
2557,0.01837179809808731
2558,0.018350956961512566
2559,0.018334025517106056
2560,0.018313372507691383
2561,0.018283160403370857
2562,0.018261948600411415
2563,0.018231792375445366
2564,0.018200356513261795
2565,0.018164629116654396
2566,0.018222827464342117
2567,0.018149765208363533
2568,0.01814032532274723
2569,0.018133414909243584
2570,0.0181265901774168
2571,0.01811813935637474
2572,0.01812015101313591
2573,0.01809794455766678
2574,0.01808604784309864
2575,0.01807347685098648
2576,0.018063707277178764
2577,0.01805082894861698
2578,0.018039226531982422
2579,0.01802681013941765
2580,0.018015988171100616
2581,0.018007151782512665
2582,0.018000192940235138
2583,0.01799643039703369
2584,0.017987893894314766
2585,0.01798364147543907
2586,0.01797276921570301
2587,0.017957903444767
2588,0.017973676323890686
2589,0.01793971285223961
2590,0.017931876704096794
2591,0.01792416162788868
2592,0.017916711047291756
2593,0.017906051129102707
2594,0.0179284680634737
2595,0.017895903438329697
2596,0.017890457063913345
2597,0.017886077985167503
2598,0.017880670726299286
2599,0.017873117700219154
2600,0.017872298136353493
2601,0.01786373369395733
2602,0.017859594896435738
2603,0.017856992781162262
2604,0.017854033038020134
2605,0.017847437411546707
2606,0.01783551648259163
2607,0.017822828143835068
2608,0.017812764272093773
2609,0.017813386395573616
2610,0.017801275476813316
2611,0.01779862493276596
2612,0.017794903367757797
2613,0.017790138721466064
2614,0.017786087468266487
2615,0.017773767933249474
2616,0.0177653469145298
2617,0.017749639227986336
2618,0.01774192787706852
2619,0.017735091969370842
2620,0.017731908708810806
2621,0.017724674195051193
2622,0.01771811954677105
2623,0.01771358773112297
2624,0.01770758628845215
2625,0.01769912615418434
2626,0.017703892663121223
2627,0.017684826627373695
2628,0.01767978072166443
2629,0.017674433067440987
2630,0.017670046538114548
2631,0.01766378991305828
2632,0.017651770263910294
2633,0.017667971551418304
2634,0.017639268189668655
2635,0.01763584092259407
2636,0.017633268609642982
2637,0.017630113288760185
2638,0.01762545108795166
2639,0.017618710175156593
2640,0.017612826079130173
2641,0.017606660723686218
2642,0.01760062389075756
2643,0.017593849450349808
2644,0.017587006092071533
2645,0.017572954297065735
2646,0.017562784254550934
2647,0.017555495724081993
2648,0.017551492899656296
2649,0.017546219751238823
2650,0.0175407025963068
2651,0.017534058541059494
2652,0.017524322494864464
2653,0.017517969012260437
2654,0.017510395497083664
2655,0.017504796385765076
2656,0.017500104382634163
2657,0.017494726926088333
2658,0.01748509518802166
2659,0.01747695729136467
2660,0.01746906153857708
2661,0.017454784363508224
2662,0.01744593307375908
2663,0.017438838258385658
2664,0.017426060512661934
2665,0.017416631802916527
2666,0.01741017960011959
2667,0.017403414472937584
2668,0.01739269495010376
2669,0.017375485971570015
2670,0.01735818386077881
2671,0.01734313555061817
2672,0.01733195036649704
2673,0.017330629751086235
2674,0.017324896529316902
2675,0.01732298731803894
2676,0.017319215461611748
2677,0.01731504686176777
2678,0.017310168594121933
2679,0.017299413681030273
2680,0.017300322651863098
2681,0.017279045656323433
2682,0.017272070050239563
2683,0.017261076718568802
2684,0.017253128811717033
2685,0.017247388139367104
2686,0.017236800864338875
2687,0.017221596091985703
2688,0.0172053761780262
2689,0.017188899219036102
2690,0.017164140939712524
2691,0.017149019986391068
2692,0.017135905101895332
2693,0.017122995108366013
2694,0.01711413264274597
2695,0.017098257318139076
2696,0.017073456197977066
2697,0.017063219100236893
2698,0.017042599618434906
2699,0.017029166221618652
2700,0.01701490953564644
2701,0.01699928566813469
2702,0.01699177362024784
2703,0.016976773738861084
2704,0.016970524564385414
2705,0.016962701454758644
2706,0.016954634338617325
2707,0.016944415867328644
2708,0.016932746395468712
2709,0.01691810041666031
2710,0.01690221019089222
2711,0.016891729086637497
2712,0.016884775832295418
2713,0.016877993941307068
2714,0.016864104196429253
2715,0.016850359737873077
2716,0.016845474019646645
2717,0.016840016469359398
2718,0.016834456473588943
2719,0.016829777508974075
2720,0.016822725534439087
2721,0.016811776906251907
2722,0.016807865351438522
2723,0.016788499429821968
2724,0.01677834987640381
2725,0.01676756702363491
2726,0.016758926212787628
2727,0.016745442524552345
2728,0.01676676608622074
2729,0.016725614666938782
2730,0.01671425811946392
2731,0.016704143956303596
2732,0.016694923862814903
2733,0.016673222184181213
2734,0.0166501235216856
2735,0.016637425869703293
2736,0.01662171073257923
2737,0.016602270305156708
2738,0.016645750030875206
2739,0.016581280156970024
2740,0.01656651869416237
2741,0.01655442826449871
2742,0.016545385122299194
2743,0.01653098315000534
2744,0.016518669202923775
2745,0.016504380851984024
2746,0.016498660668730736
2747,0.01649320311844349
2748,0.016487088054418564
2749,0.016474978998303413
2750,0.01646530255675316
2751,0.01645413413643837
2752,0.01643572747707367
2753,0.016419503837823868
2754,0.016412395983934402
2755,0.01640128158032894
2756,0.016391439363360405
2757,0.0163804329931736
2758,0.016369877383112907
2759,0.016359981149435043
2760,0.016395874321460724
2761,0.016344014555215836
2762,0.01633618399500847
2763,0.016329428181052208
2764,0.016323573887348175
2765,0.0163134578615427
2766,0.016332628205418587
2767,0.016301993280649185
2768,0.01629578322172165
2769,0.01628926768898964
2770,0.016280584037303925
2771,0.01629171147942543
2772,0.016268040984869003
2773,0.016262967139482498
2774,0.01625753939151764
2775,0.0162532739341259
2776,0.01624910719692707
2777,0.016242070123553276
2778,0.016235170885920525
2779,0.016225475817918777
2780,0.016216697171330452
2781,0.016206279397010803
2782,0.016197094693779945
2783,0.016192015260457993
2784,0.016186686232686043
2785,0.016181739047169685
2786,0.016176996752619743
2787,0.01616801880300045
2788,0.01615912653505802
2789,0.016150575131177902
2790,0.01614064909517765
2791,0.01613520085811615
2792,0.016146739944815636
2793,0.016128305345773697
2794,0.0161245446652174
2795,0.016121365129947662
2796,0.016118617728352547
2797,0.01611531898379326
2798,0.016110874712467194
2799,0.01610669679939747
2800,0.016100917011499405
2801,0.01609688438475132
2802,0.01609114371240139
2803,0.016078084707260132
2804,0.016064798459410667
2805,0.016049053519964218
2806,0.016042768955230713
2807,0.01603717729449272
2808,0.016034267842769623
2809,0.01602312922477722
2810,0.016009759157896042
2811,0.016005733981728554
2812,0.01599607989192009
2813,0.015989497303962708
2814,0.015989072620868683
2815,0.01597832515835762
2816,0.015972234308719635
2817,0.015965813770890236
2818,0.01596081629395485
2819,0.015949351713061333
2820,0.015965688973665237
2821,0.015934767201542854
2822,0.01592920534312725
2823,0.015923554077744484
2824,0.01591811515390873
2825,0.015906762331724167
2826,0.015896428376436234
2827,0.015887551009655
2828,0.015880143269896507
2829,0.015873130410909653
2830,0.015859529376029968
2831,0.015842262655496597
2832,0.01581997238099575
2833,0.015803871676325798
2834,0.015796300023794174
2835,0.015790581703186035
2836,0.015785474330186844
2837,0.015779966488480568
2838,0.015772882848978043
2839,0.015761930495500565
2840,0.015744701027870178
2841,0.015726348385214806
2842,0.015709176659584045
2843,0.01572646200656891
2844,0.015692275017499924
2845,0.015684030950069427
2846,0.0156770758330822
2847,0.01567014493048191
2848,0.015664750710129738
2849,0.015658346936106682
2850,0.015652310103178024
2851,0.01564680226147175
2852,0.01563948765397072
2853,0.015631839632987976
2854,0.01561971940100193
2855,0.015608974732458591
2856,0.015600666403770447
2857,0.015590478666126728
2858,0.015590718947350979
2859,0.015582691878080368
2860,0.015581474639475346
2861,0.015575862489640713
2862,0.015569382347166538
2863,0.015562649816274643
2864,0.015550145879387856
2865,0.015533593483269215
2866,0.015519650653004646
2867,0.01550997607409954
2868,0.015503618866205215
2869,0.015499063767492771
2870,0.015488029457628727
2871,0.015478926710784435
2872,0.015471993014216423
2873,0.0154682332649827
2874,0.015460251830518246
2875,0.015450570732355118
2876,0.015443962067365646
2877,0.015435944311320782
2878,0.015419814735651016
2879,0.015409838408231735
2880,0.015401147305965424
2881,0.015392886474728584
2882,0.015388383530080318
2883,0.015379124321043491
2884,0.015372494235634804
2885,0.015376911498606205
2886,0.015362356789410114
2887,0.015360052697360516
2888,0.01535719633102417
2889,0.015355419367551804
2890,0.015352875925600529
2891,0.015354819595813751
2892,0.015342731028795242
2893,0.015334191732108593
2894,0.015326684340834618
2895,0.015312157571315765
2896,0.015301325358450413
2897,0.01529212947934866
2898,0.015283489599823952
2899,0.015278606675565243
2900,0.015272394753992558
2901,0.015267601236701012
2902,0.015267022885382175
2903,0.015260173939168453
2904,0.015258186496794224
2905,0.015256581827998161
2906,0.0152536416426301
2907,0.015250538475811481
2908,0.015244544483721256
2909,0.015235913917422295
2910,0.015229429118335247
2911,0.015215706080198288
2912,0.015208793804049492
2913,0.015202940441668034
2914,0.01519882120192051
2915,0.015193480998277664
2916,0.01518182922154665
2917,0.015173980966210365
2918,0.015168016776442528
2919,0.015162530355155468
2920,0.015158954076468945
2921,0.01515326090157032
2922,0.015147139318287373
2923,0.015140114352107048
2924,0.015130647458136082
2925,0.01512058824300766
2926,0.015109604224562645
2927,0.015099871903657913
2928,0.01508352905511856
2929,0.015073531307280064
2930,0.015061230398714542
2931,0.01504867896437645
2932,0.015037734992802143
2933,0.015030128881335258
2934,0.01502309925854206
2935,0.015014396980404854
2936,0.015023501589894295
2937,0.01499850582331419
2938,0.014992018230259418
2939,0.014986660331487656
2940,0.014981664717197418
2941,0.014976026490330696
2942,0.014967717230319977
2943,0.014962108805775642
2944,0.014954408630728722
2945,0.014942122623324394
2946,0.014929893426597118
2947,0.014920136891305447
2948,0.015047857537865639
2949,0.01491694524884224
2950,0.014907430857419968
2951,0.014904888346791267
2952,0.014902208000421524
2953,0.014898587018251419
2954,0.01489357277750969
2955,0.014890259131789207
2956,0.014885726384818554
2957,0.014883403666317463
2958,0.01487826183438301
2959,0.014873684383928776
2960,0.01486921776086092
2961,0.014860071241855621
2962,0.014860101975500584
2963,0.014847950078547001
2964,0.014840946532785892
2965,0.01483736652880907
2966,0.014832396060228348
2967,0.014826437458395958
2968,0.014820306561887264
2969,0.014823217876255512
2970,0.014811046421527863
2971,0.014806604012846947
2972,0.014800498262047768
2973,0.014792462810873985
2974,0.014798489399254322
2975,0.0147677818313241
2976,0.014755897223949432
2977,0.014746814966201782
2978,0.014737891033291817
2979,0.014727658592164516
2980,0.014705857262015343
2981,0.014687691815197468
2982,0.014670608565211296
2983,0.014662407338619232
2984,0.0146571584045887
2985,0.014650327153503895
2986,0.014636378735303879
2987,0.014621077105402946
2988,0.014607456512749195
2989,0.014594556763768196
2990,0.01458999328315258
2991,0.01458713784813881
2992,0.014580722898244858
2993,0.014574403874576092
2994,0.014563475735485554
2995,0.01455023791640997
2996,0.014535251073539257
2997,0.01452627219259739
2998,0.01451827585697174
2999,0.014513393864035606
3000,0.01450409833341837
3001,0.014483857899904251
3002,0.014468382112681866
3003,0.014454232528805733
3004,0.01444507110863924
3005,0.014436537399888039
3006,0.014431651681661606
3007,0.014423185028135777
3008,0.014415567740797997
3009,0.014404498971998692
3010,0.014394992031157017
3011,0.014387426897883415
3012,0.01437937468290329
3013,0.0143680889159441
3014,0.014356556348502636
3015,0.014347974210977554
3016,0.014340804889798164
3017,0.014332758262753487
3018,0.014323696494102478
3019,0.014313719235360622
3020,0.01430456805974245
3021,0.01429804228246212
3022,0.014291232451796532
3023,0.0142843471840024
3024,0.014271797612309456
3025,0.014260065741837025
3026,0.014240090735256672
3027,0.014226355589926243
3028,0.014218202792108059
3029,0.014204219914972782
3030,0.014196926727890968
3031,0.014191797003149986
3032,0.014186964370310307
3033,0.014181496575474739
3034,0.014175822958350182
3035,0.014165624044835567
3036,0.014159141108393669
3037,0.014149650931358337
3038,0.01414466742426157
3039,0.014146811328828335
3040,0.014122947119176388
3041,0.01411230769008398
3042,0.014095748774707317
3043,0.014073521830141544
3044,0.014063147827982903
3045,0.014044709503650665
3046,0.014033220708370209
3047,0.014023718424141407
3048,0.014013764448463917
3049,0.013995491899549961
3050,0.013975445181131363
3051,0.0139600345864892
3052,0.013938390649855137
3053,0.013922812417149544
3054,0.013910596258938313
3055,0.01390177570283413
3056,0.013891786336898804
3057,0.01388611551374197
3058,0.013873638585209846
3059,0.013859206810593605
3060,0.013844145461916924
3061,0.013827646151185036
3062,0.013813157565891743
3063,0.013800482265651226
3064,0.013781243935227394
3065,0.013769489713013172
3066,0.01375287864357233
3067,0.01373586431145668
3068,0.01372328121215105
3069,0.013706034980714321
3070,0.013691184110939503
3071,0.013683909550309181
3072,0.013675916008651257
3073,0.013666877523064613
3074,0.013652621768414974
3075,0.013636913150548935
3076,0.013625551015138626
3077,0.013609794899821281
3078,0.013603143393993378
3079,0.01359382551163435
3080,0.013582710176706314
3081,0.013566887937486172
3082,0.013588493689894676
3083,0.013548136688768864
3084,0.013541287742555141
3085,0.013535261154174805
3086,0.013528537005186081
3087,0.01352014858275652
3088,0.013513666577637196
3089,0.013507784344255924
3090,0.013502037152647972
3091,0.013498316518962383
3092,0.013491686433553696
3093,0.013482005335390568
3094,0.013483276590704918
3095,0.013468349352478981
3096,0.013461322523653507
3097,0.013450837694108486
3098,0.0134379668161273
3099,0.013467859476804733
3100,0.013418522663414478
3101,0.0134104760363698
3102,0.01340281032025814
3103,0.013397570699453354
3104,0.013391908258199692
3105,0.013386202976107597
3106,0.013378022238612175
3107,0.013373065739870071
3108,0.013369854539632797
3109,0.01336759328842163
3110,0.013364306651055813
3111,0.013359107077121735
3112,0.013348364271223545
3113,0.013337110169231892
3114,0.013397864997386932
3115,0.013327493332326412
3116,0.01332193985581398
3117,0.013319574296474457
3118,0.013315621763467789
3119,0.013311663642525673
3120,0.013302714563906193
3121,0.013308366760611534
3122,0.013290558010339737
3123,0.01328315306454897
3124,0.013276087120175362
3125,0.013271319679915905
3126,0.013262048363685608
3127,0.013260951265692711
3128,0.013248932547867298
3129,0.013241787441074848
3130,0.013236193917691708
3131,0.013228164054453373
3132,0.013213759288191795
3133,0.013199185021221638
3134,0.01318332552909851
3135,0.013178441673517227
3136,0.013171475380659103
3137,0.013165285810828209
3138,0.013149668462574482
3139,0.013133632950484753
3140,0.013125305064022541
3141,0.013110604137182236
3142,0.013102184981107712
3143,0.013096182607114315
3144,0.013086529448628426
3145,0.013075415045022964
3146,0.013066474348306656
3147,0.013060864061117172
3148,0.013053517788648605
3149,0.01304296962916851
3150,0.013036136515438557
3151,0.013027580454945564
3152,0.013015839271247387
3153,0.013001770712435246
3154,0.012990370392799377
3155,0.012981338426470757
3156,0.012973255477845669
3157,0.012967417947947979
3158,0.0129549540579319
3159,0.012940404936671257
3160,0.012987741269171238
3161,0.012932323850691319
3162,0.012926321476697922
3163,0.012921587564051151
3164,0.012917155399918556
3165,0.012913903221487999
3166,0.012909929268062115
3167,0.012904511764645576
3168,0.012899189256131649
3169,0.012891864404082298
3170,0.012885136529803276
3171,0.012879797257483006
3172,0.012871448881924152
3173,0.012864647433161736
3174,0.012856245040893555
3175,0.012844354845583439
3176,0.012889951467514038
3177,0.012832236476242542
3178,0.012825364246964455
3179,0.012821139767765999
3180,0.012817301787436008
3181,0.012811553664505482
3182,0.012806576676666737
3183,0.012800660915672779
3184,0.012791826389729977
3185,0.012786446139216423
3186,0.012781592085957527
3187,0.012778675183653831
3188,0.012775903567671776
3189,0.012771863490343094
3190,0.012764660641551018
3191,0.012755961157381535
3192,0.012750290334224701
3193,0.012737208977341652
3194,0.01273409090936184
3195,0.01272907666862011
3196,0.012725072912871838
3197,0.01271770428866148
3198,0.012706991285085678
3199,0.012705757282674313
3200,0.012697757221758366
3201,0.012697064317762852
3202,0.012693770229816437
3203,0.012686830013990402
3204,0.012679760344326496
3205,0.01267620176076889
3206,0.012671807780861855
3207,0.012669596821069717
3208,0.012666154652833939
3209,0.012664776295423508
3210,0.012659485451877117
3211,0.012656367383897305
3212,0.012651605531573296
3213,0.012647484429180622
3214,0.012642154470086098
3215,0.012637767940759659
3216,0.012634603306651115
3217,0.012630278244614601
3218,0.012625095434486866
3219,0.012621457688510418
3220,0.012618056498467922
3221,0.01261227298527956
3222,0.012601885013282299
3223,0.012594806961715221
3224,0.01258622296154499
3225,0.012581432238221169
3226,0.012576358392834663
3227,0.012570107355713844
3228,0.012562126852571964
3229,0.012554600834846497
3230,0.012545931152999401
3231,0.012542828917503357
3232,0.012543199583888054
3233,0.012540052644908428
3234,0.012535009533166885
3235,0.012530731968581676
3236,0.012554517015814781
3237,0.012525210157036781
3238,0.01252099871635437
3239,0.012516005896031857
3240,0.012511100620031357
3241,0.012512050569057465
3242,0.012501469813287258
3243,0.012498884461820126
3244,0.012493476271629333
3245,0.012491162866353989
3246,0.012487060390412807
3247,0.012484540231525898
3248,0.012478805147111416
3249,0.012475306168198586
3250,0.0124669773504138
3251,0.012461020611226559
3252,0.012455450370907784
3253,0.01245134137570858
3254,0.01244480349123478
3255,0.012439996004104614
3256,0.012432214803993702
3257,0.012441730126738548
3258,0.012423002161085606
3259,0.012420359998941422
3260,0.01241601724177599
3261,0.012413126416504383
3262,0.012408682145178318
3263,0.012400318868458271
3264,0.012392476201057434
3265,0.012386476621031761
3266,0.01238317135721445
3267,0.01238019298762083
3268,0.012376487255096436
3269,0.012372049503028393
3270,0.012386341579258442
3271,0.012366678565740585
3272,0.012364968657493591
3273,0.012362384237349033
3274,0.012360917404294014
3275,0.012357593514025211
3276,0.01235373318195343
3277,0.012348638847470284
3278,0.012341984547674656
3279,0.012336911633610725
3280,0.012332282029092312
3281,0.012326778843998909
3282,0.01232030987739563
3283,0.012314029037952423
3284,0.012309027835726738
3285,0.012302602641284466
3286,0.012299791909754276
3287,0.012296605855226517
3288,0.012289333157241344
3289,0.012283088639378548
3290,0.012282725423574448
3291,0.012277125380933285
3292,0.01227442268282175
3293,0.01227201335132122
3294,0.01226835884153843
3295,0.012263331562280655
3296,0.012257651425898075
3297,0.012249413877725601
3298,0.012244616635143757
3299,0.012234142050147057
3300,0.012230105698108673
3301,0.01222325675189495
3302,0.012218204326927662
3303,0.01221485622227192
3304,0.012209579348564148
3305,0.012206283397972584
3306,0.012200825847685337
3307,0.012215036898851395
3308,0.012191361747682095
3309,0.012189012952148914
3310,0.012184632942080498
3311,0.012180808000266552
3312,0.012175936251878738
3313,0.01217434462159872
3314,0.012164851650595665
3315,0.012159215286374092
3316,0.01215075422078371
3317,0.012143097817897797
3318,0.012137466110289097
3319,0.012132694013416767
3320,0.012128042988479137
3321,0.012120668776333332
3322,0.01211145892739296
3323,0.012105371803045273
3324,0.012099397368729115
3325,0.012097163125872612
3326,0.012092145159840584
3327,0.012085651978850365
3328,0.012076389975845814
3329,0.012068669311702251
3330,0.012058542110025883
3331,0.012048806995153427
3332,0.012041234411299229
3333,0.012032734230160713
3334,0.012028583325445652
3335,0.012023505754768848
3336,0.012021531350910664
3337,0.012016771361231804
3338,0.012011773884296417
3339,0.01200251653790474
3340,0.011991859413683414
3341,0.011984151788055897
3342,0.01197894848883152
3343,0.011975578963756561
3344,0.011970041319727898
3345,0.01196583453565836
3346,0.011959594674408436
3347,0.011959891766309738
3348,0.01195243839174509
3349,0.011950266547501087
3350,0.011947368271648884
3351,0.011943070217967033
3352,0.011938714422285557
3353,0.011936220340430737
3354,0.01193177793174982
3355,0.01192959863692522
3356,0.011927934363484383
3357,0.011922242119908333
3358,0.011916491203010082
3359,0.011909788474440575
3360,0.011905305087566376
3361,0.011901447549462318
3362,0.011899502016603947
3363,0.01189645566046238
3364,0.011893445625901222
3365,0.011885900981724262
3366,0.011895056813955307
3367,0.011874809861183167
3368,0.011869870126247406
3369,0.011864878237247467
3370,0.011858017183840275
3371,0.011850159615278244
3372,0.01185720693320036
3373,0.011838413774967194
3374,0.011833208613097668
3375,0.011826718226075172
3376,0.011820394545793533
3377,0.011813278310000896
3378,0.011802596971392632
3379,0.011793303303420544
3380,0.011787059716880322
3381,0.011783553287386894
3382,0.011777833104133606
3383,0.011770091950893402
3384,0.011760598048567772
3385,0.011753296479582787
3386,0.01174471341073513
3387,0.011740031652152538
3388,0.011737188324332237
3389,0.01173312496393919
3390,0.011727103032171726
3391,0.011723197996616364
3392,0.01171960774809122
3393,0.01171331200748682
3394,0.011707695201039314
3395,0.011704764328897
3396,0.011700842529535294
3397,0.011697415262460709
3398,0.011691825464367867
3399,0.011682063341140747
3400,0.011681081727147102
3401,0.011671089567244053
3402,0.011667344719171524
3403,0.011665195226669312
3404,0.011661347933113575
3405,0.011654290370643139
3406,0.011647905223071575
3407,0.011643308214843273
3408,0.011637563817203045
3409,0.011630500666797161
3410,0.011621644720435143
3411,0.011610807850956917
3412,0.011619068682193756
3413,0.011597584001719952
3414,0.011595239862799644
3415,0.01159279327839613
3416,0.011590253561735153
3417,0.011586633510887623
3418,0.011579034850001335
3419,0.011569713242352009
3420,0.011560944840312004
3421,0.011555526405572891
3422,0.011548953130841255
3423,0.011545434594154358
3424,0.011538869701325893
3425,0.011529781855642796
3426,0.011563043110072613
3427,0.011523447930812836
3428,0.011518965475261211
3429,0.011515272781252861
3430,0.011512774974107742
3431,0.011508000083267689
3432,0.011502398177981377
3433,0.011498126201331615
3434,0.011494731530547142
3435,0.011491982266306877
3436,0.01148916594684124
3437,0.011485767550766468
3438,0.011485978960990906
3439,0.011475817300379276
3440,0.0114733362570405
3441,0.011468172073364258
3442,0.011465576477348804
3443,0.011460952460765839
3444,0.011462167836725712
3445,0.011448015458881855
3446,0.011441095732152462
3447,0.011430477723479271
3448,0.011424309574067593
3449,0.011417610570788383
3450,0.011418692767620087
3451,0.011406916193664074
3452,0.011402437463402748
3453,0.011397977359592915
3454,0.01139290351420641
3455,0.011387377046048641
3456,0.01138263288885355
3457,0.011376838199794292
3458,0.011373773217201233
3459,0.011366071179509163
3460,0.011360052041709423
3461,0.011350995860993862
3462,0.011345651000738144
3463,0.011338392272591591
3464,0.011332954280078411
3465,0.011324916034936905
3466,0.011319588869810104
3467,0.011311613023281097
3468,0.01130663976073265
3469,0.011302038095891476
3470,0.011296293698251247
3471,0.011291971430182457
3472,0.011285974644124508
3473,0.01128261350095272
3474,0.01127792987972498
3475,0.011274677701294422
3476,0.011272892355918884
3477,0.011267105117440224
3478,0.011262509971857071
3479,0.01125824823975563
3480,0.011254866607487202
3481,0.011251863092184067
3482,0.011247681453824043
3483,0.01124538853764534
3484,0.011242770589888096
3485,0.01123754121363163
3486,0.011264240369200706
3487,0.011231588199734688
3488,0.011228512972593307
3489,0.01122773066163063
3490,0.011226421222090721
3491,0.011223871260881424
3492,0.011221861466765404
3493,0.011215428821742535
3494,0.011212721467018127
3495,0.011209585703909397
3496,0.011205256916582584
3497,0.011204324662685394
3498,0.011201309971511364
3499,0.011207977309823036
3500,0.011197241954505444
3501,0.011194312945008278
3502,0.011192488484084606
3503,0.011190004646778107
3504,0.011187229305505753
3505,0.011184769682586193
3506,0.011179945431649685
3507,0.011177746579051018
3508,0.011175274848937988
3509,0.011173686012625694
3510,0.011169936507940292
3511,0.011163156479597092
3512,0.01117389090359211
3513,0.011155612766742706
3514,0.011151795275509357
3515,0.011150221340358257
3516,0.011147831566631794
3517,0.011144579388201237
3518,0.011145164258778095
3519,0.011139477603137493
3520,0.011137471534311771
3521,0.01113375648856163
3522,0.01113276556134224
3523,0.011129436083137989
3524,0.01112333033233881
3525,0.011119653470814228
3526,0.011113044805824757
3527,0.01110752671957016
3528,0.011100724339485168
3529,0.011091569438576698
3530,0.01107990462332964
3531,0.011066321283578873
3532,0.011090668849647045
3533,0.011057380586862564
3534,0.011051461100578308
3535,0.011046802625060081
3536,0.011040963232517242
3537,0.0110328933224082
3538,0.011024890467524529
3539,0.011022284626960754
3540,0.011016659438610077
3541,0.011014223098754883
3542,0.011012071743607521
3543,0.011009651236236095
3544,0.011008067987859249
3545,0.011002806946635246
3546,0.010995850898325443
3547,0.010987935587763786
3548,0.0109817860648036
3549,0.010974006727337837
3550,0.010965373367071152
3551,0.010950942523777485
3552,0.010938853956758976
3553,0.010930683463811874
3554,0.010927096009254456
3555,0.010924121364951134
3556,0.010919185355305672
3557,0.01091451570391655
3558,0.010909217409789562
3559,0.010903003625571728
3560,0.010901698842644691
3561,0.010890793055295944
3562,0.010884254239499569
3563,0.010877937078475952
3564,0.010872586630284786
3565,0.010866247117519379
3566,0.010859512723982334
3567,0.010855505242943764
3568,0.010853101499378681
3569,0.01084537897258997
3570,0.01083795353770256
3571,0.010832617990672588
3572,0.010829243808984756
3573,0.010826378129422665
3574,0.010822922922670841
3575,0.010818644426763058
3576,0.01081161666661501
3577,0.01080139447003603
3578,0.01079620886594057
3579,0.01078786887228489
3580,0.010784713551402092
3581,0.01078210212290287
3582,0.010779337026178837
3583,0.010773181915283203
3584,0.010768784210085869
3585,0.01076425425708294
3586,0.010758844204246998
3587,0.010753273963928223
3588,0.010748877190053463
3589,0.010744276456534863
3590,0.010739176534116268
3591,0.01073508057743311
3592,0.010731724090874195
3593,0.010729818604886532
3594,0.010727981105446815
3595,0.010723507031798363
3596,0.010720240883529186
3597,0.010716225020587444
3598,0.010712360963225365
3599,0.010710366070270538
3600,0.010701614432036877
3601,0.010693015530705452
3602,0.010688751004636288
3603,0.01068243570625782
3604,0.010679520666599274
3605,0.010676704347133636
3606,0.010671598836779594
3607,0.010666689835488796
3608,0.010662809014320374
3609,0.01065890584141016
3610,0.010655175894498825
3611,0.010652406141161919
3612,0.010647936724126339
3613,0.010641266591846943
3614,0.010654118843376637
3615,0.010634439066052437
3616,0.010629821568727493
3617,0.010627536103129387
3618,0.010623198933899403
3619,0.010619664564728737
3620,0.01062810979783535
3621,0.01061522588133812
3622,0.010613941587507725
3623,0.0106121264398098
3624,0.010609382763504982
3625,0.010607264935970306
3626,0.010602224618196487
3627,0.010596991516649723
3628,0.010591838508844376
3629,0.010585700161755085
3630,0.010580985806882381
3631,0.010576900094747543
3632,0.010573351755738258
3633,0.010567418299615383
3634,0.010555421933531761
3635,0.010551517829298973
3636,0.01054727379232645
3637,0.010541311465203762
3638,0.010535366833209991
3639,0.010528452694416046
3640,0.010520387440919876
3641,0.01051355991512537
3642,0.0105063421651721
3643,0.010497326962649822
3644,0.010491766035556793
3645,0.010483319871127605
3646,0.010478444397449493
3647,0.01047610305249691
3648,0.010471707209944725
3649,0.010463938117027283
3650,0.010473646223545074
3651,0.010454283095896244
3652,0.0104474276304245
3653,0.010441423393785954
3654,0.010433885268867016
3655,0.010425228625535965
3656,0.01041616965085268
3657,0.010406865738332272
3658,0.010398329235613346
3659,0.010393713600933552
3660,0.010389846749603748
3661,0.010388035327196121
3662,0.010381797328591347
3663,0.010375465266406536
3664,0.010367671959102154
3665,0.010361634194850922
3666,0.010356871411204338
3667,0.010355344973504543
3668,0.010353234596550465
3669,0.010351688601076603
3670,0.010348577052354813
3671,0.010343761183321476
3672,0.01034071110188961
3673,0.010337243787944317
3674,0.010330215096473694
3675,0.010365692898631096
3676,0.010325299575924873
3677,0.010321466252207756
3678,0.010319950059056282
3679,0.010317749343812466
3680,0.010313346982002258
3681,0.010311258025467396
3682,0.010306267999112606
3683,0.010302150622010231
3684,0.010297523811459541
3685,0.01029093749821186
3686,0.01028584223240614
3687,0.010280272923409939
3688,0.010277051478624344
3689,0.010273289866745472
3690,0.010271348059177399
3691,0.010268601588904858
3692,0.01027132198214531
3693,0.010263262316584587
3694,0.010258832946419716
3695,0.010253168642520905
3696,0.010247521102428436
3697,0.010244686156511307
3698,0.010238494724035263
3699,0.010232977569103241
3700,0.010230406187474728
3701,0.010224973782896996
3702,0.010216460563242435
3703,0.010213392786681652
3704,0.010198223404586315
3705,0.01019204594194889
3706,0.010185232385993004
3707,0.010175970382988453
3708,0.010166477411985397
3709,0.010158202610909939
3710,0.010149591602385044
3711,0.010144936852157116
3712,0.010139347054064274
3713,0.010142862796783447
3714,0.010129785165190697
3715,0.010125798173248768
3716,0.010119923390448093
3717,0.010114808566868305
