step,loss
2692,0.2485608607530594
2693,0.2485552728176117
2694,0.24854649603366852
2695,0.24853599071502686
2696,0.2485262006521225
2697,0.2485160380601883
2698,0.2485058754682541
2699,0.24849700927734375
2700,0.24848920106887817
2701,0.24848298728466034
2702,0.24847513437271118
2703,0.24846968054771423
2704,0.24846595525741577
2705,0.24846354126930237
2706,0.2484615296125412
2707,0.24845972657203674
2708,0.24845589697360992
2709,0.24845224618911743
2710,0.24844691157341003
2711,0.24844218790531158
2712,0.24843549728393555
2713,0.2484290450811386
2714,0.2484244555234909
2715,0.24842098355293274
2716,0.24841773509979248
2717,0.24841386079788208
2718,0.2484111487865448
2719,0.24840611219406128
2720,0.24840065836906433
2721,0.24839752912521362
2722,0.24839429557323456
2723,0.24839243292808533
2724,0.2483900785446167
2725,0.24838653206825256
2726,0.24838103353977203
2727,0.2483752965927124
2728,0.2483680546283722
2729,0.24835984408855438
2730,0.24834071099758148
2731,0.24832260608673096
2732,0.24830766022205353
2733,0.24829153716564178
2734,0.2482825219631195
2735,0.24827110767364502
2736,0.24825941026210785
2737,0.24825063347816467
2738,0.24824096262454987
2739,0.2482265830039978
2740,0.2482111155986786
2741,0.24818916618824005
2742,0.24816127121448517
2743,0.2481732964515686
2744,0.2481381595134735
2745,0.24813148379325867
2746,0.248124361038208
2747,0.24811497330665588
2748,0.24809980392456055
2749,0.24809199571609497
2750,0.24807830154895782
2751,0.2480565905570984
2752,0.24804654717445374
2753,0.248038649559021
2754,0.24803146719932556
2755,0.24802635610103607
2756,0.24801591038703918
2757,0.24800148606300354
2758,0.24798829853534698
2759,0.24797800183296204
2760,0.24796678125858307
2761,0.24805031716823578
2762,0.24795867502689362
2763,0.24795109033584595
2764,0.24794645607471466
2765,0.2479402720928192
2766,0.24793164432048798
2767,0.24792039394378662
2768,0.24791185557842255
2769,0.2479073852300644
2770,0.24790357053279877
2771,0.24789778888225555
2772,0.24789412319660187
2773,0.24788758158683777
2774,0.2478887140750885
2775,0.24787867069244385
2776,0.2478741556406021
2777,0.24786952137947083
2778,0.2478647232055664
2779,0.2478596568107605
2780,0.24785299599170685
2781,0.24784576892852783
2782,0.24783866107463837
2783,0.24783310294151306
2784,0.24782641232013702
2785,0.24782484769821167
2786,0.2478194534778595
2787,0.2478169947862625
2788,0.2478153109550476
2789,0.2478126585483551
2790,0.247810959815979
2791,0.2478053867816925
2792,0.24779963493347168
2793,0.24779221415519714
2794,0.24778451025485992
2795,0.24777716398239136
2796,0.2477712631225586
2797,0.24776534736156464
2798,0.24775925278663635
2799,0.24775011837482452
2800,0.24774187803268433
2801,0.24773360788822174
2802,0.24772585928440094
2803,0.2477269172668457
2804,0.24771618843078613
2805,0.24771028757095337
2806,0.2477017492055893
2807,0.2476932406425476
2808,0.24768725037574768
2809,0.24768295884132385
2810,0.2476816326379776
2811,0.24767974019050598
2812,0.24767766892910004
2813,0.24767367541790009
2814,0.24766935408115387
2815,0.24766531586647034
2816,0.24766506254673004
2817,0.247654527425766
2818,0.24765050411224365
2819,0.24764586985111237
2820,0.24763891100883484
2821,0.24764558672904968
2822,0.24762818217277527
2823,0.24762411415576935
2824,0.2476203739643097
2825,0.24761784076690674
2826,0.24761614203453064
2827,0.24761435389518738
2828,0.24761009216308594
2829,0.24760308861732483
2830,0.24759948253631592
2831,0.2475924789905548
2832,0.24758464097976685
2833,0.24757841229438782
2834,0.2475743293762207
2835,0.2475714534521103
2836,0.24756725132465363
2837,0.24756348133087158
2838,0.24755685031414032
2839,0.24754959344863892
2840,0.2475418746471405
2841,0.24753707647323608
2842,0.24752506613731384
2843,0.2475176900625229
2844,0.2475104033946991
2845,0.24753162264823914
2846,0.24750055372714996
2847,0.24749650061130524
2848,0.2474914789199829
2849,0.24748511612415314
2850,0.24748271703720093
2851,0.2474769502878189
2852,0.2474743127822876
2853,0.24746941030025482
2854,0.24746496975421906
2855,0.24745908379554749
2856,0.24744807183742523
2857,0.24743516743183136
2858,0.24747347831726074
2859,0.2474239319562912
2860,0.24741844832897186
2861,0.24741530418395996
2862,0.2474116086959839
2863,0.2474072277545929
2864,0.24740204215049744
2865,0.24739396572113037
2866,0.24738645553588867
2867,0.24738231301307678
2868,0.2473796010017395
2869,0.24737700819969177
2870,0.24737416207790375
2871,0.2473650872707367
2872,0.24735316634178162
2873,0.24734251201152802
2874,0.24732957780361176
2875,0.247318834066391
2876,0.2473081350326538
2877,0.2472963035106659
2878,0.24728818237781525
2879,0.24728137254714966
2880,0.2472696602344513
2881,0.24725499749183655
2882,0.24724242091178894
2883,0.2472279667854309
2884,0.24721607565879822
2885,0.2472192645072937
2886,0.2471919059753418
2887,0.24718323349952698
2888,0.24717506766319275
2889,0.24716457724571228
2890,0.24715900421142578
2891,0.24715182185173035
2892,0.24714598059654236
2893,0.24713969230651855
2894,0.247129887342453
2895,0.2471201866865158
2896,0.2471056431531906
2897,0.24709278345108032
2898,0.24708347022533417
2899,0.24707554280757904
2900,0.24706842005252838
2901,0.24705885350704193
2902,0.24705052375793457
2903,0.24704426527023315
2904,0.24703869223594666
2905,0.24703410267829895
2906,0.24702924489974976
2907,0.2470223307609558
2908,0.24701280891895294
2909,0.24700616300106049
2910,0.24700136482715607
2911,0.24699725210666656
2912,0.24699297547340393
2913,0.24698832631111145
2914,0.2469823807477951
2915,0.24697723984718323
2916,0.24697357416152954
2917,0.2469714730978012
2918,0.2469644546508789
2919,0.2469586282968521
2920,0.24694982171058655
2921,0.24707011878490448
2922,0.24693474173545837
2923,0.24693000316619873
2924,0.24691620469093323
2925,0.24690842628479004
2926,0.24690167605876923
2927,0.24689385294914246
2928,0.24688784778118134
2929,0.24688036739826202
2930,0.2468625158071518
2931,0.24685125052928925
2932,0.24684292078018188
2933,0.24683570861816406
2934,0.24682912230491638
2935,0.24682298302650452
2936,0.2468191534280777
2937,0.24681317806243896
2938,0.24681082367897034
2939,0.24680180847644806
2940,0.24679610133171082
2941,0.24678465723991394
2942,0.24677056074142456
2943,0.24676018953323364
2944,0.24674692749977112
2945,0.24673554301261902
2946,0.24672242999076843
2947,0.24671480059623718
2948,0.24670293927192688
2949,0.24669480323791504
2950,0.24669119715690613
2951,0.24668583273887634
2952,0.24668151140213013
2953,0.2466730922460556
2954,0.246660515666008
2955,0.24664771556854248
2956,0.24663697183132172
2957,0.24662669003009796
2958,0.24661462008953094
2959,0.2466050088405609
2960,0.24659350514411926
2961,0.2465786337852478
2962,0.24656377732753754
2963,0.24655108153820038
2964,0.24653887748718262
2965,0.246567040681839
2966,0.24652978777885437
2967,0.24652576446533203
2968,0.24652212858200073
2969,0.24651700258255005
2970,0.24651139974594116
2971,0.24649934470653534
2972,0.24648186564445496
2973,0.24645951390266418
2974,0.24642039835453033
2975,0.24638837575912476
2976,0.2464052140712738
2977,0.2463478147983551
2978,0.24632392823696136
2979,0.24630595743656158
2980,0.2462863028049469
2981,0.24627244472503662
2982,0.24625778198242188
2983,0.24623772501945496
2984,0.2462645173072815
2985,0.24621690809726715
2986,0.24620988965034485
2987,0.246206596493721
2988,0.24620233476161957
2989,0.24619506299495697
2990,0.24618346989154816
2991,0.2461637556552887
2992,0.24614307284355164
2993,0.24611744284629822
2994,0.24609604477882385
2995,0.24607327580451965
2996,0.2460610419511795
2997,0.24605020880699158
2998,0.24602845311164856
2999,0.24600893259048462
3000,0.2459939569234848
3001,0.24597443640232086
3002,0.24595214426517487
3003,0.2459646761417389
3004,0.24591639637947083
3005,0.24590252339839935
3006,0.24589477479457855
3007,0.24588915705680847
3008,0.24587063491344452
3009,0.24585901200771332
3010,0.2458573579788208
3011,0.2458408772945404
3012,0.2458302229642868
3013,0.245814710855484
3014,0.24579539895057678
3015,0.24577750265598297
3016,0.24576164782047272
3017,0.24575427174568176
3018,0.2457478940486908
3019,0.2457425445318222
3020,0.24573585391044617
3021,0.24572646617889404
3022,0.24571649730205536
3023,0.24570143222808838
3024,0.24568980932235718
3025,0.2456781417131424
3026,0.24566872417926788
3027,0.24563923478126526
3028,0.2456234097480774
3029,0.24565793573856354
3030,0.2455812394618988
3031,0.24556651711463928
3032,0.24554972350597382
3033,0.24553687870502472
3034,0.24551568925380707
3035,0.2454826980829239
3036,0.24545535445213318
3037,0.24543578922748566
3038,0.24541786313056946
3039,0.24548429250717163
3040,0.24539630115032196
3041,0.24538668990135193
3042,0.24537760019302368
3043,0.24536511301994324
3044,0.2453479766845703
3045,0.24532216787338257
3046,0.24529588222503662
3047,0.24527551233768463
3048,0.24525243043899536
3049,0.24522849917411804
3050,0.24520562589168549
3051,0.24519312381744385
3052,0.24517743289470673
3053,0.24517099559307098
3054,0.24516557157039642
3055,0.245157390832901
3056,0.24514897167682648
3057,0.24514040350914001
3058,0.24512921273708344
3059,0.2451077252626419
3060,0.2450827658176422
3061,0.2450592964887619
3062,0.24503636360168457
3063,0.2450108677148819
3064,0.24496957659721375
3065,0.2449215203523636
3066,0.2448820173740387
3067,0.24486057460308075
3068,0.2448475956916809
3069,0.244836688041687
3070,0.2448248267173767
3071,0.24481186270713806
3072,0.24480223655700684
3073,0.2447982281446457
3074,0.2447860836982727
3075,0.24477440118789673
3076,0.24476101994514465
3077,0.24474993348121643
3078,0.24473664164543152
3079,0.24471911787986755
3080,0.24468585848808289
3081,0.2446431815624237
3082,0.24460004270076752
3083,0.2445346713066101
3084,0.2444748878479004
3085,0.24443499743938446
3086,0.24441635608673096
3087,0.2443932741880417
3088,0.24437221884727478
3089,0.24436122179031372
3090,0.2443525791168213
3091,0.24434593319892883
3092,0.24432818591594696
3093,0.24431876838207245
3094,0.2443026304244995
3095,0.24427735805511475
3096,0.2442239224910736
3097,0.24418646097183228
3098,0.2441437840461731
3099,0.24411576986312866
3100,0.24409180879592896
3101,0.24407733976840973
3102,0.2440628558397293
3103,0.24404338002204895
3104,0.24401582777500153
3105,0.24397601187229156
3106,0.24392421543598175
3107,0.24383874237537384
3108,0.243726909160614
3109,0.24368694424629211
3110,0.24381625652313232
3111,0.2435910701751709
3112,0.24355898797512054
3113,0.2435312271118164
3114,0.24349913001060486
3115,0.2434258908033371
3116,0.24337288737297058
3117,0.24333913624286652
3118,0.24331368505954742
3119,0.24327823519706726
3120,0.24324728548526764
3121,0.24319837987422943
3122,0.24312841892242432
3123,0.24305300414562225
3124,0.2430129498243332
3125,0.2430015206336975
3126,0.24299506843090057
3127,0.242990642786026
3128,0.2429845631122589
3129,0.24297791719436646
3130,0.24296705424785614
3131,0.2429323047399521
3132,0.24290776252746582
3133,0.24285836517810822
3134,0.24281355738639832
3135,0.242756649851799
3136,0.24270755052566528
3137,0.24267426133155823
3138,0.24266019463539124
3139,0.24265238642692566
3140,0.24264678359031677
3141,0.24263903498649597
3142,0.2426190972328186
3143,0.24260398745536804
3144,0.24256794154644012
3145,0.2425578534603119
3146,0.24254556000232697
3147,0.24252966046333313
3148,0.2425173819065094
3149,0.24250806868076324
3150,0.2425020933151245
3151,0.24249261617660522
3152,0.24247577786445618
3153,0.2424546629190445
3154,0.24242426455020905
3155,0.24238771200180054
3156,0.24234241247177124
3157,0.24235230684280396
3158,0.24227160215377808
3159,0.24222292006015778
3160,0.24217233061790466
3161,0.24212875962257385
3162,0.24208436906337738
3163,0.24206247925758362
3164,0.24205394089221954
3165,0.24203912913799286
3166,0.24203158915042877
3167,0.2420259416103363
3168,0.24201518297195435
3169,0.24200034141540527
3170,0.24198263883590698
3171,0.24199435114860535
3172,0.24195381999015808
3173,0.24193346500396729
3174,0.2419114112854004
3175,0.24188554286956787
3176,0.24186600744724274
3177,0.2418445646762848
3178,0.24183396995067596
3179,0.24182277917861938
3180,0.24180658161640167
3181,0.24178029596805573
3182,0.2418927252292633
3183,0.24175040423870087
3184,0.2417275309562683
3185,0.24170851707458496
3186,0.24168896675109863
3187,0.2416660189628601
3188,0.2416435033082962
3189,0.24162010848522186
3190,0.2415984719991684
3191,0.24158088862895966
3192,0.2415686994791031
3193,0.2415563464164734
3194,0.24154439568519592
3195,0.24153265357017517
3196,0.24151986837387085
3197,0.24150514602661133
3198,0.24149347841739655
3199,0.24146384000778198
3200,0.24144035577774048
3201,0.24140402674674988
3202,0.24135760962963104
3203,0.24131017923355103
3204,0.2412748634815216
3205,0.24125632643699646
3206,0.24122878909111023
3207,0.24121494591236115
3208,0.24120482802391052
3209,0.2411949634552002
3210,0.24118220806121826
3211,0.24122639000415802
3212,0.24115797877311707
3213,0.2411426454782486
3214,0.2411252111196518
3215,0.24110844731330872
3216,0.24109525978565216
3217,0.24107089638710022
3218,0.2410380095243454
3219,0.24100986123085022
3220,0.24097207188606262
3221,0.2409486025571823
3222,0.24092161655426025
3223,0.2408989667892456
3224,0.2408803403377533
3225,0.24086523056030273
3226,0.24084876477718353
3227,0.24083226919174194
3228,0.24084216356277466
3229,0.24081312119960785
3230,0.24080780148506165
3231,0.24080388247966766
3232,0.2408008724451065
3233,0.24079471826553345
3234,0.24078553915023804
3235,0.24078381061553955
3236,0.2407645732164383
3237,0.240753173828125
3238,0.24073997139930725
3239,0.2407284528017044
3240,0.2407168447971344
3241,0.24073180556297302
3242,0.24069809913635254
3243,0.2406855672597885
3244,0.2406715750694275
3245,0.24065491557121277
3246,0.24063625931739807
3247,0.24065431952476501
3248,0.24061037600040436
3249,0.24060028791427612
3250,0.24061717092990875
3251,0.24058791995048523
3252,0.24058063328266144
3253,0.24057412147521973
3254,0.24056550860404968
3255,0.24055495858192444
3256,0.24052955210208893
3257,0.240510493516922
3258,0.2404908835887909
3259,0.24048328399658203
3260,0.24047766625881195
3261,0.24046912789344788
3262,0.24045176804065704
3263,0.24043622612953186
3264,0.24042285978794098
3265,0.2404097020626068
3266,0.24039903283119202
3267,0.2403867095708847
3268,0.24037669599056244
3269,0.2403673231601715
3270,0.24036292731761932
3271,0.24035944044589996
3272,0.24035480618476868
3273,0.24034535884857178
3274,0.2403370440006256
3275,0.2403295636177063
3276,0.24032370746135712
3277,0.24031919240951538
3278,0.24031299352645874
3279,0.2403062880039215
3280,0.240297332406044
3281,0.24028438329696655
3282,0.24027734994888306
3283,0.24026189744472504
3284,0.24024829268455505
3285,0.24023839831352234
3286,0.24023118615150452
3287,0.24021506309509277
3288,0.24020004272460938
3289,0.24017739295959473
3290,0.2401655912399292
3291,0.24015522003173828
3292,0.2401447594165802
3293,0.240128755569458
3294,0.24011076986789703
3295,0.24009403586387634
3296,0.2400834709405899
3297,0.2400689721107483
3298,0.240055114030838
3299,0.2400393933057785
3300,0.24001650512218475
3301,0.24000057578086853
3302,0.23998653888702393
3303,0.23997750878334045
3304,0.2399548590183258
3305,0.2399432212114334
3306,0.23992550373077393
3307,0.23989856243133545
3308,0.23986707627773285
3309,0.23988065123558044
3310,0.2398366630077362
3311,0.23982536792755127
3312,0.2398175150156021
3313,0.23980948328971863
3314,0.23980110883712769
3315,0.23979100584983826
3316,0.23977239429950714
3317,0.23979616165161133
3318,0.239747554063797
3319,0.23972049355506897
3320,0.23970216512680054
3321,0.23966628313064575
3322,0.23963965475559235
3323,0.23962697386741638
3324,0.2396213561296463
3325,0.2396152913570404
3326,0.23960472643375397
3327,0.2395942211151123
3328,0.23957069218158722
3329,0.23955819010734558
3330,0.23953941464424133
3331,0.23953372240066528
3332,0.23951683938503265
3333,0.2395048290491104
3334,0.23949481546878815
3335,0.23948237299919128
3336,0.23974183201789856
3337,0.2394627332687378
3338,0.23943403363227844
3339,0.23940975964069366
3340,0.23937970399856567
3341,0.23935560882091522
3342,0.2393413484096527
3343,0.23930658400058746
3344,0.2392825186252594
3345,0.23921100795269012
3346,0.2391887903213501
3347,0.23915618658065796
3348,0.23913702368736267
3349,0.23911800980567932
3350,0.23909200727939606
3351,0.23905250430107117
3352,0.23901605606079102
3353,0.23898664116859436
3354,0.23896992206573486
3355,0.2389536052942276
3356,0.2389431595802307
3357,0.23892390727996826
3358,0.2388967126607895
3359,0.2388542890548706
3360,0.2388381063938141
3361,0.2387763261795044
3362,0.23873727023601532
3363,0.2387062907218933
3364,0.23864921927452087
3365,0.2385994791984558
3366,0.23853319883346558
3367,0.23849110305309296
3368,0.23842322826385498
3369,0.23840656876564026
3370,0.2383827567100525
3371,0.2383614182472229
3372,0.23834799230098724
3373,0.23833350837230682
3374,0.23831555247306824
3375,0.2384987473487854
3376,0.23828727006912231
3377,0.23826491832733154
3378,0.23824957013130188
3379,0.23822805285453796
3380,0.2382047176361084
3381,0.23817041516304016
3382,0.23813025653362274
3383,0.23811085522174835
3384,0.23809599876403809
3385,0.23810173571109772
3386,0.23804770410060883
3387,0.2380279004573822
3388,0.2380153238773346
3389,0.23800714313983917
3390,0.2379971295595169
3391,0.23797298967838287
3392,0.23795226216316223
3393,0.2379394769668579
3394,0.23793905973434448
3395,0.23792564868927002
3396,0.23791852593421936
3397,0.23790647089481354
3398,0.23788928985595703
3399,0.2379026710987091
3400,0.2378586232662201
3401,0.2378394603729248
3402,0.23781311511993408
3403,0.23778145015239716
3404,0.23774687945842743
3405,0.23773270845413208
3406,0.23770928382873535
3407,0.23769593238830566
3408,0.23768280446529388
3409,0.2376699447631836
3410,0.23765575885772705
3411,0.23763829469680786
3412,0.2376134991645813
3413,0.23761548101902008
3414,0.23759108781814575
3415,0.23757821321487427
3416,0.23757079243659973
3417,0.23756252229213715
3418,0.2375563383102417
3419,0.23752377927303314
3420,0.2375044971704483
3421,0.23748140037059784
3422,0.23747125267982483
3423,0.23745590448379517
3424,0.2374449074268341
3425,0.23743383586406708
3426,0.23741371929645538
3427,0.23738913238048553
3428,0.2373735010623932
3429,0.23735685646533966
3430,0.23732438683509827
3431,0.23730644583702087
3432,0.23728877305984497
3433,0.2372637689113617
3434,0.23726168274879456
3435,0.23720920085906982
3436,0.23717327415943146
3437,0.23712977766990662
3438,0.23709440231323242
3439,0.237099289894104
3440,0.23705703020095825
3441,0.23704305291175842
3442,0.23702363669872284
3443,0.23699629306793213
3444,0.23696070909500122
3445,0.2369145154953003
3446,0.23690831661224365
3447,0.23684506118297577
3448,0.23682326078414917
3449,0.23680348694324493
3450,0.23678159713745117
3451,0.23674911260604858
3452,0.2367219626903534
3453,0.2366887778043747
3454,0.23666837811470032
3455,0.2366487830877304
3456,0.23663373291492462
3457,0.23662038147449493
3458,0.2366025745868683
3459,0.2365797460079193
3460,0.2365497350692749
3461,0.23651984333992004
3462,0.23648527264595032
3463,0.23643562197685242
3464,0.2364075481891632
3465,0.23638130724430084
3466,0.23635625839233398
3467,0.2363353669643402
3468,0.23628705739974976
3469,0.23626254498958588
3470,0.2362348586320877
3471,0.2362045794725418
3472,0.23616783320903778
3473,0.23613280057907104
3474,0.23609983921051025
3475,0.23607739806175232
3476,0.23605504631996155
3477,0.2360258251428604
3478,0.2360023558139801
3479,0.23597782850265503
3480,0.23595601320266724
3481,0.23594039678573608
3482,0.23592790961265564
3483,0.2359134703874588
3484,0.2358948141336441
3485,0.2358718365430832
3486,0.23595599830150604
3487,0.23584115505218506
3488,0.2358214259147644
3489,0.23580433428287506
3490,0.23578667640686035
3491,0.23576797544956207
3492,0.2357426881790161
3493,0.23607638478279114
3494,0.23571807146072388
3495,0.23568764328956604
3496,0.23566877841949463
3497,0.23564288020133972
3498,0.2356153279542923
3499,0.23558950424194336
3500,0.23557037115097046
3501,0.23555780947208405
3502,0.23555094003677368
3503,0.23554617166519165
3504,0.2355419397354126
3505,0.23553265631198883
3506,0.23552590608596802
3507,0.23551884293556213
3508,0.23551148176193237
3509,0.23550114035606384
3510,0.23549064993858337
3511,0.2354733943939209
3512,0.2354845404624939
3513,0.2354588359594345
3514,0.2354508936405182
3515,0.2354433536529541
3516,0.2354343980550766
3517,0.23542529344558716
3518,0.23542596399784088
3519,0.2354116290807724
3520,0.23540383577346802
3521,0.23539336025714874
3522,0.23537951707839966
3523,0.23536022007465363
3524,0.23533935844898224
3525,0.23532803356647491
3526,0.23531825840473175
3527,0.23531213402748108
3528,0.23530565202236176
3529,0.23530809581279755
3530,0.23529520630836487
3531,0.2352903038263321
3532,0.23528435826301575
3533,0.23527497053146362
3534,0.23526164889335632
3535,0.23524853587150574
3536,0.23523564636707306
3537,0.23522019386291504
3538,0.23520946502685547
3539,0.23519358038902283
3540,0.23517616093158722
3541,0.23515918850898743
3542,0.23514613509178162
3543,0.2351357489824295
3544,0.2351222038269043
3545,0.23511269688606262
3546,0.23510006070137024
3547,0.23508790135383606
3548,0.23507282137870789
3549,0.23506194353103638
3550,0.23505058884620667
3551,0.2350427359342575
3552,0.23503510653972626
3553,0.23502914607524872
3554,0.235020712018013
3555,0.23501423001289368
3556,0.2350081354379654
3557,0.2349991649389267
3558,0.23499071598052979
3559,0.23498554527759552
3560,0.23497964441776276
3561,0.23496931791305542
3562,0.2349557727575302
3563,0.2349434196949005
3564,0.23493219912052155
3565,0.23491701483726501
3566,0.234908327460289
3567,0.2348998337984085
3568,0.23489287495613098
3569,0.2348872721195221
3570,0.23488473892211914
3571,0.23487910628318787
3572,0.23487553000450134
3573,0.2348913997411728
3574,0.23486720025539398
3575,0.23486238718032837
3576,0.23485742509365082
3577,0.2348526269197464
3578,0.2348484843969345
3579,0.23484393954277039
3580,0.23483332991600037
3581,0.23497550189495087
3582,0.23482109606266022
3583,0.23480643332004547
3584,0.2347990870475769
3585,0.2347913682460785
3586,0.23478379845619202
3587,0.2347736656665802
3588,0.2347601354122162
3589,0.23474490642547607
3590,0.23472636938095093
3591,0.2347075343132019
3592,0.23469819128513336
3593,0.23469296097755432
3594,0.23468148708343506
3595,0.2346714586019516
3596,0.23466071486473083
3597,0.23464888334274292
3598,0.23463977873325348
3599,0.2346329689025879
3600,0.23462508618831635
3601,0.23461614549160004
3602,0.23459982872009277
3603,0.23486435413360596
3604,0.23459027707576752
3605,0.23456895351409912
3606,0.23455898463726044
3607,0.23454424738883972
3608,0.2345295399427414
3609,0.23452125489711761
3610,0.23450711369514465
3611,0.23449891805648804
3612,0.23448804020881653
3613,0.23446501791477203
3614,0.23444272577762604
3615,0.23441842198371887
3616,0.23440039157867432
3617,0.2343866527080536
3618,0.2343766987323761
3619,0.23436997830867767
3620,0.2343635857105255
3621,0.23435427248477936
3622,0.23434995114803314
3623,0.23434151709079742
3624,0.2343345433473587
3625,0.2343292534351349
3626,0.23432424664497375
3627,0.2343166023492813
3628,0.23430794477462769
3629,0.23429107666015625
3630,0.23431694507598877
3631,0.23425553739070892
3632,0.2342398315668106
3633,0.2342248111963272
3634,0.23420479893684387
3635,0.23418308794498444
3636,0.23416636884212494
3637,0.23415294289588928
3638,0.23413711786270142
3639,0.23411959409713745
3640,0.2341448813676834
3641,0.2340962439775467
3642,0.23408527672290802
3643,0.23407095670700073
3644,0.2340564876794815
3645,0.23406898975372314
3646,0.2340412735939026
3647,0.2340361773967743
3648,0.2340318262577057
3649,0.2340262234210968
3650,0.23401740193367004
3651,0.2343132644891739
3652,0.23401328921318054
3653,0.23399324715137482
3654,0.2339848279953003
3655,0.23397333920001984
3656,0.2339642345905304
3657,0.233955979347229
3658,0.23408368229866028
3659,0.23394769430160522
3660,0.23393645882606506
3661,0.2339300811290741
3662,0.2339192032814026
3663,0.23390616476535797
3664,0.23389150202274323
3665,0.23387563228607178
3666,0.233859121799469
3667,0.2338458150625229
3668,0.23382946848869324
3669,0.23380999267101288
3670,0.2338019758462906
3671,0.23377986252307892
3672,0.23377089202404022
3673,0.23376502096652985
3674,0.23376138508319855
3675,0.233756422996521
3676,0.23374724388122559
3677,0.23373261094093323
3678,0.23371940851211548
3679,0.23369649052619934
3680,0.23368000984191895
3681,0.233668252825737
3682,0.23367589712142944
3683,0.23365740478038788
3684,0.23365172743797302
3685,0.2336440086364746
3686,0.23363441228866577
3687,0.23362301290035248
3688,0.23361223936080933
3689,0.23369066417217255
3690,0.23360401391983032
3691,0.2335963100194931
3692,0.23359259963035583
3693,0.23358814418315887
3694,0.23358416557312012
3695,0.23357950150966644
3696,0.23357123136520386
3697,0.2335670441389084
3698,0.23355494439601898
3699,0.23355410993099213
3700,0.23354630172252655
3701,0.23353905975818634
3702,0.2335313856601715
3703,0.23351934552192688
3704,0.2334996610879898
3705,0.23360714316368103
3706,0.23347890377044678
3707,0.2334643006324768
3708,0.23345372080802917
3709,0.23344077169895172
3710,0.23342210054397583
3711,0.23339107632637024
3712,0.23334486782550812
3713,0.23329606652259827
3714,0.2333669811487198
3715,0.23325178027153015
3716,0.23323491215705872
3717,0.23322217166423798
3718,0.23321478068828583
3719,0.23320803046226501
3720,0.23319751024246216
3721,0.23318755626678467
3722,0.23316602408885956
3723,0.23315678536891937
3724,0.23317104578018188
3725,0.2331501990556717
3726,0.23314687609672546
3727,0.23314499855041504
3728,0.23314246535301208
3729,0.2331373542547226
3730,0.23312634229660034
3731,0.23310793936252594
3732,0.23309536278247833
3733,0.2330780029296875
3734,0.23306512832641602
3735,0.23305973410606384
3736,0.2330533266067505
3737,0.23304229974746704
3738,0.23303034901618958
3739,0.23301851749420166
3740,0.23300103843212128
3741,0.23299378156661987
3742,0.23298469185829163
3743,0.23297059535980225
3744,0.23295970261096954
3745,0.23294734954833984
3746,0.23293542861938477
3747,0.23292936384677887
3748,0.23292005062103271
3749,0.23291078209877014
3750,0.2329784333705902
3751,0.2329026460647583
3752,0.23289449512958527
3753,0.23289011418819427
3754,0.23288308084011078
3755,0.23287582397460938
3756,0.2328704297542572
3757,0.23286068439483643
3758,0.23285223543643951
3759,0.23283499479293823
3760,0.23281826078891754
3761,0.23280948400497437
3762,0.23279717564582825
3763,0.2327876091003418
3764,0.23277905583381653
3765,0.23277199268341064
3766,0.23276591300964355
3767,0.23276236653327942
3768,0.2327592968940735
3769,0.2327568531036377
3770,0.23275193572044373
3771,0.2327418178319931
3772,0.23273290693759918
3773,0.23272059857845306
3774,0.23271074891090393
3775,0.23270630836486816
3776,0.2326977252960205
3777,0.23269037902355194
3778,0.23268559575080872
3779,0.2326677292585373
3780,0.2326570451259613
3781,0.23265184462070465
3782,0.23263335227966309
3783,0.23262104392051697
3784,0.2326061725616455
3785,0.23260468244552612
3786,0.23257571458816528
3787,0.2325494885444641
3788,0.23251448571681976
3789,0.23248347640037537
3790,0.23246444761753082
3791,0.23246845602989197
3792,0.23245564103126526
3793,0.2324526458978653
3794,0.23245008289813995
3795,0.23244833946228027
3796,0.23244591057300568
3797,0.2324426919221878
3798,0.23243939876556396
3799,0.23243552446365356
3800,0.23242822289466858
3801,0.23241743445396423
3802,0.23240217566490173
3803,0.232383593916893
3804,0.23237550258636475
3805,0.23235908150672913
3806,0.23235052824020386
3807,0.23234115540981293
3808,0.23233336210250854
3809,0.2323339581489563
3810,0.23231744766235352
3811,0.2323082983493805
3812,0.23230072855949402
3813,0.23229484260082245
3814,0.2322862297296524
3815,0.23227420449256897
3816,0.2322646528482437
3817,0.23225834965705872
3818,0.23224759101867676
3819,0.23224419355392456
3820,0.23224018514156342
3821,0.2322334200143814
3822,0.23222455382347107
3823,0.2322140336036682
3824,0.2321917712688446
3825,0.23217475414276123
3826,0.23216137290000916
3827,0.23215053975582123
3828,0.2321380227804184
3829,0.23212720453739166
3830,0.23211713135242462
3831,0.2321036458015442
3832,0.2320861965417862
3833,0.2320651113986969
3834,0.2320420742034912
3835,0.2320249229669571
3836,0.2320023626089096
3837,0.2319844365119934
3838,0.2319619059562683
3839,0.2319422960281372
3840,0.23191975057125092
3841,0.23189648985862732
3842,0.2318771779537201
3843,0.23186123371124268
3844,0.23187506198883057
3845,0.23184847831726074
3846,0.23184412717819214
3847,0.2318410873413086
3848,0.23183377087116241
3849,0.2318217158317566
3850,0.2332487404346466
3851,0.23186755180358887
3852,0.23179449141025543
3853,0.23178453743457794
3854,0.2317677140235901
3855,0.23175491392612457
3856,0.23174478113651276
3857,0.2317286729812622
3858,0.23169772326946259
3859,0.23171600699424744
